#1	
double	default(35136, 2)
28977300	4897787.003
28978200	4872036.283
28979100	4838560.347
28980000	4805084.41
28980900	4771608.474
28981800	4738132.537
28982700	4702081.529
28983600	4666030.52
28984500	4629979.512
28985400	4593928.504
28986300	4583628.215
28987200	4573327.927
28988100	4563027.639
28989000	4552727.351
28989900	4550152.279
28990800	4547577.207
28991700	4545002.135
28992600	4542427.063
28993500	4550152.279
28994400	4557877.495
28995300	4565602.711
28996200	4573327.927
28997100	4583628.215
28998000	4593928.504
28998900	4604228.792
28999800	4614529.08
29000700	4663455.448
29001600	4712381.817
29002500	4761308.186
29003400	4810234.554
29004300	4851435.707
29005200	4892636.859
29006100	4933838.012
29007000	4975039.164
29007900	5000789.885
29008800	5026540.605
29009700	5052291.325
29010600	5078042.045
29011500	5072891.901
29012400	5067741.757
29013300	5062591.613
29014200	5057441.469
29015100	5029115.677
29016000	5000789.885
29016900	4972464.092
29017800	4944138.3
29018700	4835985.275
29019600	4727832.249
29020500	4619679.224
29021400	4511526.199
29022300	4367322.165
29023200	4223118.131
29024100	4078914.097
29025000	3934710.064
29025900	3674627.788
29026800	3414545.513
29027700	3154463.238
29028600	2894380.963
29029500	2800199.253
29030400	2706017.543
29031300	2611835.833
29032200	2517654.123
29033100	2557490.422
29034000	2597326.721
29034900	2637163.021
29035800	2676999.32
29036700	2684966.58
29037600	2692933.84
29038500	2700901.1
29039400	2708868.36
29040300	2759327.672
29041200	2809786.985
29042100	2860246.298
29043000	2910705.61
29043900	3088641.081
29044800	3266576.552
29045700	3444512.022
29046600	3622447.493
29047500	4055335.28
29048400	4488223.067
29049300	4921110.854
29050200	5353998.641
29051100	5340719.874
29052000	5327441.108
29052900	5314162.341
29053800	5300883.575
29054700	5263703.029
29055600	5226522.483
29056500	5189341.936
29057400	5152161.39
29058300	5146849.884
29059200	5141538.377
29060100	5136226.871
29061000	5130915.364
29061900	5104357.831
29062800	5077800.298
29063700	5051242.765
29064600	5024685.232
29065500	4990160.439
29066400	4955635.647
29067300	4921110.854
29068200	4886586.061
29069100	4849405.515
29070000	4812224.969
29070900	4775044.423
29071800	4737863.876
29072700	4727240.863
29073600	4716617.85
29074500	4705994.837
29075400	4695371.824
29076300	4692716.07
29077200	4690060.317
29078100	4687404.564
29079000	4684748.811
29079900	4692716.07
29080800	4700683.33
29081700	4708650.59
29082600	4716617.85
29083500	4727240.863
29084400	4737863.876
29085300	4748486.89
29086200	4759109.903
29087100	4809569.215
29088000	4860028.528
29088900	4910487.841
29089800	4960947.153
29090700	5003439.206
29091600	5045931.259
29092500	5088423.311
29093400	5130915.364
29094300	5157472.897
29095200	5184030.43
29096100	5210587.963
29097000	5237145.496
29097900	5231833.989
29098800	5226522.483
29099700	5221210.976
29100600	5215899.469
29101500	5186686.183
29102400	5157472.897
29103300	5128259.611
29104200	5099046.324
29105100	4987504.686
29106000	4875963.048
29106900	4764421.409
29107800	4652879.771
29108700	4504157.587
29109600	4355435.402
29110500	4206713.218
29111400	4057991.033
29112300	3789759.95
29113200	3521528.868
29114100	3253297.785
29115000	2985066.702
29115900	2900867.193
29116800	2816667.684
29117700	2732468.175
29118600	2648268.666
29119500	2690171.652
29120400	2732074.637
29121300	2773977.622
29122200	2815880.607
29123100	2824261.204
29124000	2832641.801
29124900	2841022.399
29125800	2849402.996
29126700	2902480.11
29127600	2955557.225
29128500	3008634.339
29129400	3061711.454
29130300	3248878.121
29131200	3436044.789
29132100	3623211.456
29133000	3810378.124
29133900	4265723.896
29134800	4721069.669
29135700	5176415.442
29136600	5631761.215
29137500	5617793.553
29138400	5603825.891
29139300	5589858.23
29140200	5575890.568
29141100	5536781.115
29142000	5497671.662
29142900	5458562.209
29143800	5419452.756
29144700	5413865.692
29145600	5408278.627
29146500	5402691.562
29147400	5397104.498
29148300	5369169.174
29149200	5341233.851
29150100	5313298.527
29151000	5285363.204
29151900	5249047.283
29152800	5212731.363
29153700	5176415.442
29154600	5140099.521
29155500	5100990.069
29156400	5061880.616
29157300	5022771.163
29158200	4983661.71
29159100	4972487.581
29160000	4961313.451
29160900	4950139.322
29161800	4938965.192
29162700	4936171.66
29163600	4933378.128
29164500	4930584.595
29165400	4927791.063
29166300	4936171.66
29167200	4944552.257
29168100	4952932.854
29169000	4961313.451
29169900	4972487.581
29170800	4983661.71
29171700	4994835.839
29172600	5006009.969
29173500	5059087.083
29174400	5112164.198
29175300	5165241.313
29176200	5218318.427
29177100	5263014.945
29178000	5307711.462
29178900	5352407.98
29179800	5397104.498
29180700	5425039.821
29181600	5452975.145
29182500	5480910.468
29183400	5508845.791
29184300	5503258.727
29185200	5497671.662
29186100	5492084.597
29187000	5486497.533
29187900	5455768.677
29188800	5425039.821
29189700	5394310.965
29190600	5363582.109
29191500	5246253.751
29192400	5128925.392
29193300	5011597.033
29194200	4894268.675
29195100	4737830.863
29196000	4581393.052
29196900	4424955.24
29197800	4268517.429
29198700	3986370.661
29199600	3704223.894
29200500	3422077.127
29201400	3139930.36
29202300	2979976.768
29203200	2820023.176
29204100	2660069.583
29205000	2500115.991
29205900	2539674.789
29206800	2579233.586
29207700	2618792.383
29208600	2658351.181
29209500	2666262.94
29210400	2674174.7
29211300	2682086.459
29212200	2689998.218
29213100	2740106.028
29214000	2790213.838
29214900	2840321.648
29215800	2890429.458
29216700	3067125.42
29217600	3243821.381
29218500	3420517.342
29219400	3597213.304
29220300	4027085.568
29221200	4456957.833
29222100	4886830.097
29223000	5316702.361
29223900	5303516.095
29224800	5290329.83
29225700	5277143.564
29226600	5263957.298
29227500	5227035.754
29228400	5190114.21
29229300	5153192.666
29230200	5116271.121
29231100	5110996.615
29232000	5105722.109
29232900	5100447.602
29233800	5095173.096
29234700	5068800.565
29235600	5042428.033
29236500	5016055.501
29237400	4989682.97
29238300	4955398.679
29239200	4921114.388
29240100	4886830.097
29241000	4852545.806
29241900	4815624.262
29242800	4778702.717
29243700	4741781.173
29244600	4704859.629
29245500	4694310.617
29246400	4683761.604
29247300	4673212.591
29248200	4662663.579
29249100	4660026.325
29250000	4657389.072
29250900	4654751.819
29251800	4652114.566
29252700	4660026.325
29253600	4667938.085
29254500	4675849.844
29255400	4683761.604
29256300	4694310.617
29257200	4704859.629
29258100	4715408.642
29259000	4725957.654
29259900	4776065.464
29260800	4826173.274
29261700	4876281.084
29262600	4926388.894
29263500	4968584.945
29264400	5010780.995
29265300	5052977.046
29266200	5095173.096
29267100	5121545.628
29268000	5147918.159
29268900	5174290.691
29269800	5200663.222
29270700	5195388.716
29271600	5190114.21
29272500	5184839.703
29273400	5179565.197
29274300	5150555.412
29275200	5121545.628
29276100	5092535.843
29277000	5063526.058
29277900	4952761.426
29278800	4841996.793
29279700	4731232.161
29280600	4620467.528
29281500	4472781.351
29282400	4325095.175
29283300	4177408.998
29284200	4029722.821
29285100	3763360.253
29286000	3496997.684
29286900	3230635.115
29287800	2964272.547
29288700	2994608.837
29289600	3024945.127
29290500	3055281.417
29291400	3085617.708
29292300	3106386.288
29293200	3127154.869
29294100	3147923.45
29295000	3168692.03
29295900	3180559.791
29296800	3192427.551
29297700	3204295.312
29298600	3216163.072
29299500	3278468.814
29300400	3340774.556
29301300	3403080.299
29302200	3465386.041
29303100	3655270.207
29304000	3845154.374
29304900	4035038.541
29305800	4224922.707
29306700	4681831.483
29307600	5138740.259
29308500	5595649.035
29309400	6052557.811
29310300	6025855.35
29311200	5999152.889
29312100	5972450.428
29313000	5945747.967
29313900	5859706.704
29314800	5773665.441
29315700	5687624.178
29316600	5601582.915
29317500	5634219.256
29318400	5666855.598
29319300	5699491.939
29320200	5732128.28
29321100	5711359.699
29322000	5690591.118
29322900	5669822.538
29323800	5649053.957
29324700	5610483.736
29325600	5571913.514
29326500	5533343.293
29327400	5494773.072
29328300	5462136.73
29329200	5429500.389
29330100	5396864.048
29331000	5364227.707
29331900	5352359.947
29332800	5340492.186
29333700	5328624.426
29334600	5316756.665
29335500	5290054.204
29336400	5263351.743
29337300	5236649.283
29338200	5209946.822
29339100	5206979.881
29340000	5204012.941
29340900	5201046.001
29341800	5198079.061
29342700	5209946.822
29343600	5221814.582
29344500	5233682.342
29345400	5245550.103
29346300	5298955.025
29347200	5352359.947
29348100	5405764.868
29349000	5459169.79
29349900	5500706.952
29350800	5542244.113
29351700	5583781.275
29352600	5625318.436
29353500	5643120.077
29354400	5660921.717
29355300	5678723.358
29356200	5696524.999
29357100	5684657.238
29358000	5672789.478
29358900	5660921.717
29359800	5649053.957
29360700	5607516.795
29361600	5565979.634
29362500	5524442.473
29363400	5482905.311
29364300	5367194.647
29365200	5251483.983
29366100	5135773.319
29367000	5020062.655
29367900	4889517.29
29368800	4758971.926
29369700	4628426.561
29370600	4497881.197
29371500	4198220.246
29372400	3898559.296
29373300	3598898.345
29374200	3299237.395
29375100	3293578.419
29376000	3287919.444
29376900	3282260.468
29377800	3276601.492
29378700	3298655.541
29379600	3320709.589
29380500	3342763.638
29381400	3364817.686
29382300	3377420
29383200	3390022.313
29384100	3402624.627
29385000	3415226.94
29385900	3481389.086
29386800	3547551.231
29387700	3613713.377
29388600	3679875.522
29389500	3881512.537
29390400	4083149.552
29391300	4284786.567
29392200	4486423.582
29393100	4971612.649
29394000	5456801.716
29394900	5941990.783
29395800	6427179.851
29396700	6398824.645
29397600	6370469.44
29398500	6342114.235
29399400	6313759.03
29400300	6222392.257
29401200	6131025.485
29402100	6039658.713
29403000	5948291.94
29403900	5982948.302
29404800	6017604.664
29405700	6052261.026
29406600	6086917.388
29407500	6064863.339
29408400	6042809.291
29409300	6020755.242
29410200	5998701.194
29411100	5957743.675
29412000	5916786.157
29412900	5875828.638
29413800	5834871.119
29414700	5800214.757
29415600	5765558.395
29416500	5730902.033
29417400	5696245.672
29418300	5683643.358
29419200	5671041.045
29420100	5658438.731
29421000	5645836.418
29421900	5617481.213
29422800	5589126.007
29423700	5560770.802
29424600	5532415.597
29425500	5529265.019
29426400	5526114.44
29427300	5522963.862
29428200	5519813.283
29429100	5532415.597
29430000	5545017.91
29430900	5557620.224
29431800	5570222.537
29432700	5626932.948
29433600	5683643.358
29434500	5740353.769
29435400	5797064.179
29436300	5841172.276
29437200	5885280.373
29438100	5929388.47
29439000	5973496.567
29439900	5992400.037
29440800	6011303.507
29441700	6030206.977
29442600	6049110.448
29443500	6036508.134
29444400	6023905.821
29445300	6011303.507
29446200	5998701.194
29447100	5954593.097
29448000	5910485
29448900	5866376.903
29449800	5822268.806
29450700	5699396.25
29451600	5576523.694
29452500	5453651.138
29453400	5330778.582
29454300	5192153.134
29455200	5053527.686
29456100	4914902.239
29457000	4776276.791
29457900	4458068.377
29458800	4139859.963
29459700	3821651.548
29460600	3503443.134
29461500	3465457.187
29462400	3427471.239
29463300	3389485.292
29464200	3351499.344
29465100	3374057.513
29466000	3396615.681
29466900	3419173.85
29467800	3441732.019
29468700	3454622.401
29469600	3467512.783
29470500	3480403.165
29471400	3493293.547
29472300	3560968.053
29473200	3628642.559
29474100	3696317.065
29475000	3763991.571
29475900	3970237.684
29476800	4176483.798
29477700	4382729.911
29478600	4588976.025
29479500	5085255.735
29480400	5581535.446
29481300	6077815.157
29482200	6574094.867
29483100	6545091.507
29484000	6516088.148
29484900	6487084.788
29485800	6458081.428
29486700	6364626.158
29487600	6271170.888
29488500	6177715.618
29489400	6084260.348
29490300	6119708.898
29491200	6155157.449
29492100	6190606
29493000	6226054.551
29493900	6203496.382
29494800	6180938.213
29495700	6158380.045
29496600	6135821.876
29497500	6093928.134
29498400	6052034.392
29499300	6010140.651
29500200	5968246.909
29501100	5932798.358
29502000	5897349.807
29502900	5861901.257
29503800	5826452.706
29504700	5813562.324
29505600	5800671.942
29506500	5787781.56
29507400	5774891.177
29508300	5745887.818
29509200	5716884.458
29510100	5687881.098
29511000	5658877.739
29511900	5655655.143
29512800	5652432.548
29513700	5649209.952
29514600	5645987.357
29515500	5658877.739
29516400	5671768.121
29517300	5684658.503
29518200	5697548.885
29519100	5755555.604
29520000	5813562.324
29520900	5871569.043
29521800	5929575.763
29522700	5974692.1
29523600	6019808.437
29524500	6064924.775
29525400	6110041.112
29526300	6129376.685
29527200	6148712.258
29528100	6168047.831
29529000	6187383.404
29529900	6174493.022
29530800	6161602.64
29531700	6148712.258
29532600	6135821.876
29533500	6090705.539
29534400	6045589.201
29535300	6000472.864
29536200	5955356.527
29537100	5829675.301
29538000	5703994.076
29538900	5578312.851
29539800	5452631.625
29540700	5310837.422
29541600	5169043.219
29542500	5027249.016
29543400	4885454.813
29544300	4559972.665
29545200	4234490.517
29546100	3909008.37
29547000	3583526.222
29547900	3567030.565
29548800	3550534.909
29549700	3534039.252
29550600	3517543.596
29551500	3541219.37
29552400	3564895.144
29553300	3588570.918
29554200	3612246.693
29555100	3625775.706
29556000	3639304.72
29556900	3652833.734
29557800	3666362.748
29558700	3737390.071
29559600	3808417.393
29560500	3879444.716
29561400	3950472.038
29562300	4166936.26
29563200	4383400.481
29564100	4599864.702
29565000	4816328.923
29565900	5337195.956
29566800	5858062.988
29567700	6378930.021
29568600	6899797.053
29569500	6869356.772
29570400	6838916.491
29571300	6808476.21
29572200	6778035.929
29573100	6679950.579
29574000	6581865.228
29574900	6483779.878
29575800	6385694.528
29576700	6422899.316
29577600	6460104.104
29578500	6497308.892
29579400	6534513.68
29580300	6510837.906
29581200	6487162.131
29582100	6463486.357
29583000	6439810.583
29583900	6395841.288
29584800	6351871.993
29585700	6307902.698
29586600	6263933.403
29587500	6226728.615
29588400	6189523.827
29589300	6152319.039
29590200	6115114.251
29591100	6101585.237
29592000	6088056.223
29592900	6074527.21
29593800	6060998.196
29594700	6030557.915
29595600	6000117.634
29596500	5969677.352
29597400	5939237.071
29598300	5935854.818
29599200	5932472.564
29600100	5929090.311
29601000	5925708.057
29601900	5939237.071
29602800	5952766.085
29603700	5966295.099
29604600	5979824.113
29605500	6040704.675
29606400	6101585.237
29607300	6162465.8
29608200	6223346.362
29609100	6270697.91
29610000	6318049.459
29610900	6365401.007
29611800	6412752.555
29612700	6433046.076
29613600	6453339.597
29614500	6473633.118
29615400	6493926.638
29616300	6480397.625
29617200	6466868.611
29618100	6453339.597
29619000	6439810.583
29619900	6392459.035
29620800	6345107.486
29621700	6297755.938
29622600	6250404.389
29623500	6118496.505
29624400	5986588.62
29625300	5854680.735
29626200	5722772.85
29627100	5573953.698
29628000	5425134.546
29628900	5276315.394
29629800	5127496.242
29630700	4785888.642
29631600	4444281.043
29632500	4102673.444
29633400	3761065.845
29634300	3629718.553
29635200	3498371.261
29636100	3367023.969
29637000	3235676.677
29637900	3257455.27
29638800	3279233.864
29639700	3301012.457
29640600	3322791.05
29641500	3335235.96
29642400	3347680.87
29643300	3360125.78
29644200	3372570.691
29645100	3437906.47
29646000	3503242.249
29646900	3568578.028
29647800	3633913.807
29648700	3833032.372
29649600	4032150.937
29650500	4231269.501
29651400	4430388.066
29652300	4909517.113
29653200	5388646.159
29654100	5867775.205
29655000	6346904.252
29655900	6318903.204
29656800	6290902.156
29657700	6262901.107
29658600	6234900.059
29659500	6144674.46
29660400	6054448.86
29661300	5964223.26
29662200	5873997.661
29663100	5908221.164
29664000	5942444.667
29664900	5976668.171
29665800	6010891.674
29666700	5989113.081
29667600	5967334.488
29668500	5945555.895
29669400	5923777.302
29670300	5883331.343
29671200	5842885.385
29672100	5802439.426
29673000	5761993.468
29673900	5727769.965
29674800	5693546.461
29675700	5659322.958
29676600	5625099.455
29677500	5612654.544
29678400	5600209.634
29679300	5587764.724
29680200	5575319.813
29681100	5547318.765
29682000	5519317.717
29682900	5491316.669
29683800	5463315.621
29684700	5460204.393
29685600	5457093.166
29686500	5453981.938
29687400	5450870.711
29688300	5463315.621
29689200	5475760.531
29690100	5488205.441
29691000	5500650.352
29691900	5556652.448
29692800	5612654.544
29693700	5668656.641
29694600	5724658.737
29695500	5768215.923
29696400	5811773.109
29697300	5855330.295
29698200	5898887.481
29699100	5917554.847
29700000	5936222.212
29700900	5954889.578
29701800	5973556.943
29702700	5961112.033
29703600	5948667.122
29704500	5936222.212
29705400	5923777.302
29706300	5880220.116
29707200	5836662.93
29708100	5793105.744
29709000	5749548.558
29709900	5628210.682
29710800	5506872.807
29711700	5385534.931
29712600	5264197.056
29713500	5127303.043
29714400	4990409.029
29715300	4853515.016
29716200	4716621.003
29717100	4402387.018
29718000	4088153.033
29718900	3773919.048
29719800	3459685.063
29720700	3362372.998
29721600	3265060.934
29722500	3167748.869
29723400	3070436.804
29724300	3091103.206
29725200	3111769.607
29726100	3132436.009
29727000	3153102.411
29727900	3164911.783
29728800	3176721.155
29729700	3188530.528
29730600	3200339.9
29731500	3262339.105
29732400	3324338.309
29733300	3386337.514
29734200	3448336.719
29735100	3637286.676
29736000	3826236.633
29736900	4015186.59
29737800	4204136.547
29738700	4658797.382
29739600	5113458.216
29740500	5568119.051
29741400	6022779.885
29742300	5996208.798
29743200	5969637.71
29744100	5943066.622
29745000	5916495.534
29745900	5830877.585
29746800	5745259.636
29747700	5659641.686
29748600	5574023.737
29749500	5606499.511
29750400	5638975.285
29751300	5671451.059
29752200	5703926.833
29753100	5683260.431
29754000	5662594.029
29754900	5641927.628
29755800	5621261.226
29756700	5582880.766
29757600	5544500.306
29758500	5506119.846
29759400	5467739.386
29760300	5435263.612
29761200	5402787.838
29762100	5370312.064
29763000	5337836.291
29763900	5326026.918
29764800	5314217.546
29765700	5302408.174
29766600	5290598.801
29767500	5264027.714
29768400	5237456.626
29769300	5210885.538
29770200	5184314.45
29771100	5181362.107
29772000	5178409.764
29772900	5175457.421
29773800	5172505.078
29774700	5184314.45
29775600	5196123.823
29776500	5207933.195
29777400	5219742.567
29778300	5272884.743
29779200	5326026.918
29780100	5379169.094
29781000	5432311.269
29781900	5473644.072
29782800	5514976.875
29783700	5556309.679
29784600	5597642.482
29785500	5615356.54
29786400	5633070.599
29787300	5650784.657
29788200	5668498.716
29789100	5656689.343
29790000	5644879.971
29790900	5633070.599
29791800	5621261.226
29792700	5579928.423
29793600	5538595.62
29794500	5497262.817
29795400	5455930.014
29796300	5340788.634
29797200	5225647.253
29798100	5110505.873
29799000	4995364.493
29799900	4865461.398
29800800	4735558.302
29801700	4605655.206
29802600	4475752.111
29803500	4177565.46
29804400	3879378.809
29805300	3581192.157
29806200	3283005.506
29807100	3278150.497
29808000	3273295.488
29808900	3268440.478
29809800	3263585.469
29810700	3285551.91
29811600	3307518.35
29812500	3329484.791
29813400	3351451.232
29814300	3364003.483
29815200	3376555.735
29816100	3389107.987
29817000	3401660.239
29817900	3467559.561
29818800	3533458.883
29819700	3599358.205
29820600	3665257.527
29821500	3866093.556
29822400	4066929.585
29823300	4267765.613
29824200	4468601.642
29825100	4951863.337
29826000	5435125.031
29826900	5918386.726
29827800	6401648.42
29828700	6373405.854
29829600	6345163.287
29830500	6316920.72
29831400	6288678.154
29832300	6197674.328
29833200	6106670.503
29834100	6015666.677
29835000	5924662.852
29835900	5959181.544
29836800	5993700.236
29837700	6028218.929
29838600	6062737.621
29839500	6040771.181
29840400	6018804.74
29841300	5996838.299
29842200	5974871.859
29843100	5934077.04
29844000	5893282.222
29844900	5852487.404
29845800	5811692.585
29846700	5777173.893
29847600	5742655.2
29848500	5708136.508
29849400	5673617.815
29850300	5661065.564
29851200	5648513.312
29852100	5635961.06
29853000	5623408.808
29853900	5595166.242
29854800	5566923.675
29855700	5538681.109
29856600	5510438.542
29857500	5507300.479
29858400	5504162.416
29859300	5501024.353
29860200	5497886.29
29861100	5510438.542
29862000	5522990.794
29862900	5535543.046
29863800	5548095.297
29864700	5604580.431
29865600	5661065.564
29866500	5717550.697
29867400	5774035.83
29868300	5817968.711
29869200	5861901.592
29870100	5905834.474
29871000	5949767.355
29871900	5968595.733
29872800	5987424.111
29873700	6006252.488
29874600	6025080.866
29875500	6012528.614
29876400	5999976.362
29877300	5987424.111
29878200	5974871.859
29879100	5930938.977
29880000	5887006.096
29880900	5843073.215
29881800	5799140.333
29882700	5676755.878
29883600	5554371.423
29884500	5431986.968
29885400	5309602.513
29886300	5171527.743
29887200	5033452.973
29888100	4895378.204
29889000	4757303.434
29889900	4440359.076
29890800	4123414.718
29891700	3806470.36
29892600	3489526.002
29893500	3464792.099
29894400	3440058.197
29895300	3415324.294
29896200	3390590.392
29897100	3413411.673
29898000	3436232.955
29898900	3459054.236
29899800	3481875.518
29900700	3494916.25
29901600	3507956.982
29902500	3520997.715
29903400	3534038.447
29904300	3602502.291
29905200	3670966.136
29906100	3739429.98
29907000	3807893.825
29907900	4016545.541
29908800	4225197.258
29909700	4433848.974
29910600	4642500.691
29911500	5144568.883
29912400	5646637.076
29913300	6148705.269
29914200	6650773.461
29915100	6621431.814
29916000	6592090.166
29916900	6562748.518
29917800	6533406.871
29918700	6438861.562
29919600	6344316.253
29920500	6249770.944
29921400	6155225.635
29922300	6191087.648
29923200	6226949.662
29924100	6262811.676
29925000	6298673.69
29925900	6275852.408
29926800	6253031.127
29927700	6230209.845
29928600	6207388.564
29929500	6165006.184
29930400	6122623.804
29931300	6080241.424
29932200	6037859.044
29933100	6001997.03
29934000	5966135.017
29934900	5930273.003
29935800	5894410.989
29936700	5881370.257
29937600	5868329.525
29938500	5855288.792
29939400	5842248.06
29940300	5812906.412
29941200	5783564.765
29942100	5754223.117
29943000	5724881.47
29943900	5721621.286
29944800	5718361.103
29945700	5715100.92
29946600	5711840.737
29947500	5724881.47
29948400	5737922.202
29949300	5750962.934
29950200	5764003.666
29951100	5822686.962
29952000	5881370.257
29952900	5940053.552
29953800	5998736.847
29954700	6044379.41
29955600	6090021.973
29956500	6135664.536
29957400	6181307.099
29958300	6200868.198
29959200	6220429.296
29960100	6239990.394
29961000	6259551.493
29961900	6246510.761
29962800	6233470.028
29963700	6220429.296
29964600	6207388.564
29965500	6161746.001
29966400	6116103.438
29967300	6070460.875
29968200	6024818.312
29969100	5897671.172
29970000	5770524.032
29970900	5643376.893
29971800	5516229.753
29972700	5372781.698
29973600	5229333.643
29974500	5085885.588
29975400	4942437.533
29976300	4613159.043
29977200	4283880.553
29978100	3954602.063
29979000	3625323.573
29979900	3552555.211
29980800	3479786.848
29981700	3407018.486
29982600	3334250.123
29983500	3356692.191
29984400	3379134.259
29985300	3401576.328
29986200	3424018.396
29987100	3436842.435
29988000	3449666.474
29988900	3462490.513
29989800	3475314.551
29990700	3542640.756
29991600	3609966.96
29992500	3677293.165
29993400	3744619.369
29994300	3949803.992
29995200	4154988.615
29996100	4360173.238
29997000	4565357.861
29997900	5059083.36
29998800	5552808.859
29999700	6046534.358
30000600	6540259.857
30001500	6511405.769
30002400	6482551.682
30003300	6453697.594
30004200	6424843.507
30005100	6331869.224
30006000	6238894.942
30006900	6145920.66
30007800	6052946.377
30008700	6088212.485
30009600	6123478.592
30010500	6158744.699
30011400	6194010.806
30012300	6171568.738
30013200	6149126.669
30014100	6126684.601
30015000	6104242.533
30015900	6062564.407
30016800	6020886.28
30017700	5979208.154
30018600	5937530.027
30019500	5902263.92
30020400	5866997.813
30021300	5831731.706
30022200	5796465.599
30023100	5783641.56
30024000	5770817.521
30024900	5757993.482
30025800	5745169.443
30026700	5716315.355
30027600	5687461.268
30028500	5658607.18
30029400	5629753.093
30030300	5626547.083
30031200	5623341.073
30032100	5620135.063
30033000	5616929.054
30033900	5629753.093
30034800	5642577.132
30035700	5655401.17
30036600	5668225.209
30037500	5725933.385
30038400	5783641.56
30039300	5841349.735
30040200	5899057.91
30041100	5943942.046
30042000	5988826.183
30042900	6033710.319
30043800	6078594.455
30044700	6097830.514
30045600	6117066.572
30046500	6136302.631
30047400	6155538.689
30048300	6142714.65
30049200	6129890.611
30050100	6117066.572
30051000	6104242.533
30051900	6059358.397
30052800	6014474.261
30053700	5969590.124
30054600	5924705.988
30055500	5799671.608
30056400	5674637.229
30057300	5549602.849
30058200	5424568.47
30059100	5283504.041
30060000	5142439.613
30060900	5001375.185
30061800	4860310.756
30062700	4536503.773
30063600	4212696.79
30064500	3888889.807
30065400	3565082.824
30066300	3505108.972
30067200	3445135.12
30068100	3385161.268
30069000	3325187.415
30069900	3347568.485
30070800	3369949.554
30071700	3392330.623
30072600	3414711.692
30073500	3427500.874
30074400	3440290.057
30075300	3453079.239
30076200	3465868.421
30077100	3533011.629
30078000	3600154.836
30078900	3667298.044
30079800	3734441.251
30080700	3939068.169
30081600	4143695.087
30082500	4348322.005
30083400	4552948.923
30084300	5045332.444
30085200	5537715.965
30086100	6030099.486
30087000	6522483.007
30087900	6493707.347
30088800	6464931.687
30089700	6436156.026
30090600	6407380.366
30091500	6314658.794
30092400	6221937.222
30093300	6129215.649
30094200	6036494.077
30095100	6071664.329
30096000	6106834.58
30096900	6142004.832
30097800	6177175.083
30098700	6154794.014
30099600	6132412.945
30100500	6110031.876
30101400	6087650.807
30102300	6046085.964
30103200	6004521.121
30104100	5962956.279
30105000	5921391.436
30105900	5886221.184
30106800	5851050.933
30107700	5815880.681
30108600	5780710.43
30109500	5767921.248
30110400	5755132.065
30111300	5742342.883
30112200	5729553.7
30113100	5700778.04
30114000	5672002.38
30114900	5643226.72
30115800	5614451.059
30116700	5611253.764
30117600	5608056.468
30118500	5604859.172
30119400	5601661.877
30120300	5614451.059
30121200	5627240.242
30122100	5640029.424
30123000	5652818.606
30123900	5710369.927
30124800	5767921.248
30125700	5825472.568
30126600	5883023.889
30127500	5927786.027
30128400	5972548.165
30129300	6017310.304
30130200	6062072.442
30131100	6081256.216
30132000	6100439.989
30132900	6119623.763
30133800	6138807.536
30134700	6126018.354
30135600	6113229.171
30136500	6100439.989
30137400	6087650.807
30138300	6042888.668
30139200	5998126.53
30140100	5953364.392
30141000	5908602.254
30141900	5783907.726
30142800	5659213.197
30143700	5534518.669
30144600	5409824.141
30145500	5269143.135
30146400	5128462.129
30147300	4987781.123
30148200	4847100.117
30149100	4524173.262
30150000	4201246.408
30150900	3878319.553
30151800	3555392.698
30152700	3326169.107
30153600	3096945.516
30154500	2867721.925
30155400	2638498.334
30156300	2680246.726
30157200	2721995.117
30158100	2763743.508
30159000	2805491.9
30159900	2813841.578
30160800	2822191.256
30161700	2830540.935
30162600	2838890.613
30163500	2891771.909
30164400	2944653.204
30165300	2997534.5
30166200	3050415.796
30167100	3236891.944
30168000	3423368.092
30168900	3609844.24
30169800	3796320.388
30170700	4249986.241
30171600	4703652.094
30172500	5157317.947
30173400	5610983.799
30174300	5597067.669
30175200	5583151.538
30176100	5569235.408
30177000	5555319.278
30177900	5516354.112
30178800	5477388.947
30179700	5438423.782
30180600	5399458.616
30181500	5393892.164
30182400	5388325.712
30183300	5382759.26
30184200	5377192.808
30185100	5349360.547
30186000	5321528.286
30186900	5293696.025
30187800	5265863.764
30188700	5229681.825
30189600	5193499.886
30190500	5157317.947
30191400	5121136.007
30192300	5082170.842
30193200	5043205.677
30194100	5004240.512
30195000	4965275.346
30195900	4954142.442
30196800	4943009.538
30197700	4931876.633
30198600	4920743.729
30199500	4917960.503
30200400	4915177.277
30201300	4912394.051
30202200	4909610.824
30203100	4917960.503
30204000	4926310.181
30204900	4934659.859
30205800	4943009.538
30206700	4954142.442
30207600	4965275.346
30208500	4976408.251
30209400	4987541.155
30210300	5040422.451
30211200	5093303.746
30212100	5146185.042
30213000	5199066.338
30213900	5243597.955
30214800	5288129.573
30215700	5332661.19
30216600	5377192.808
30217500	5405025.069
30218400	5432857.33
30219300	5460689.59
30220200	5488521.851
30221100	5482955.399
30222000	5477388.947
30222900	5471822.495
30223800	5466256.043
30224700	5435640.556
30225600	5405025.069
30226500	5374409.582
30227400	5343794.095
30228300	5226898.599
30229200	5110003.103
30230100	4993107.607
30231000	4876212.111
30231900	4720351.45
30232800	4564490.789
30233700	4408630.128
30234600	4252769.467
30235500	3971663.632
