#1
# Standard load profile gas for multi-family houses in Hamburg 2012 scaled to 1J. Calculation based on Bdew2013b)
double	default(8784,2)
2.44512e+07	1.756872e-08
2.44548e+07	1.925654e-08
2.44584e+07	1.810575e-08
2.4462e+07	1.964014e-08
2.44656e+07	2.654488e-08
2.44692e+07	3.958716e-08
2.44728e+07	4.027763e-08
2.44764e+07	3.874325e-08
2.448e+07	3.774589e-08
2.44836e+07	3.559775e-08
2.44872e+07	3.429353e-08
2.44908e+07	3.321946e-08
2.44944e+07	3.26057e-08
2.4498e+07	3.214539e-08
2.45016e+07	3.214539e-08
2.45052e+07	3.306602e-08
2.45088e+07	3.490728e-08
2.45124e+07	3.674854e-08
2.4516e+07	3.828293e-08
2.45196e+07	3.9357e-08
2.45232e+07	3.89734e-08
2.45268e+07	3.552103e-08
2.45304e+07	3.030412e-08
2.4534e+07	2.247875e-08
2.45376e+07	1.783166e-08
2.45412e+07	1.954475e-08
2.45448e+07	1.837674e-08
2.45484e+07	1.993409e-08
2.4552e+07	2.694216e-08
2.45556e+07	4.017964e-08
2.45592e+07	4.088045e-08
2.45628e+07	3.93231e-08
2.45664e+07	3.831082e-08
2.457e+07	3.613053e-08
2.45736e+07	3.480678e-08
2.45772e+07	3.371664e-08
2.45808e+07	3.30937e-08
2.45844e+07	3.262649e-08
2.4588e+07	3.262649e-08
2.45916e+07	3.35609e-08
2.45952e+07	3.542972e-08
2.45988e+07	3.729854e-08
2.46024e+07	3.885589e-08
2.4606e+07	3.994604e-08
2.46096e+07	3.95567e-08
2.46132e+07	3.605266e-08
2.46168e+07	3.075767e-08
2.46204e+07	2.281518e-08
2.4624e+07	1.837245e-08
2.46276e+07	2.013749e-08
2.46312e+07	1.893405e-08
2.46348e+07	2.053863e-08
2.46384e+07	2.775925e-08
2.4642e+07	4.139818e-08
2.46456e+07	4.212024e-08
2.46492e+07	4.051566e-08
2.46528e+07	3.947269e-08
2.46564e+07	3.722627e-08
2.466e+07	3.586238e-08
2.46636e+07	3.473917e-08
2.46672e+07	3.409734e-08
2.46708e+07	3.361597e-08
2.46744e+07	3.361597e-08
2.4678e+07	3.457871e-08
2.46816e+07	3.650421e-08
2.46852e+07	3.842971e-08
2.46888e+07	4.003429e-08
2.46924e+07	4.11575e-08
2.4696e+07	4.075635e-08
2.46996e+07	3.714604e-08
2.47032e+07	3.169047e-08
2.47068e+07	2.350711e-08
2.47104e+07	1.687202e-08
2.4714e+07	1.849291e-08
2.47176e+07	1.738776e-08
2.47212e+07	1.88613e-08
2.47248e+07	2.549222e-08
2.47284e+07	3.80173e-08
2.4732e+07	3.868039e-08
2.47356e+07	3.720685e-08
2.47392e+07	3.624905e-08
2.47428e+07	3.41861e-08
2.47464e+07	3.293359e-08
2.475e+07	3.190211e-08
2.47536e+07	3.13127e-08
2.47572e+07	3.087064e-08
2.47608e+07	3.087064e-08
2.47644e+07	3.175476e-08
2.4768e+07	3.352301e-08
2.47716e+07	3.529125e-08
2.47752e+07	3.676479e-08
2.47788e+07	3.779627e-08
2.47824e+07	3.742788e-08
2.4786e+07	3.411242e-08
2.47896e+07	2.910239e-08
2.47932e+07	2.158734e-08
2.47968e+07	1.744381e-08
2.48004e+07	1.911963e-08
2.4804e+07	1.797703e-08
2.48076e+07	1.95005e-08
2.48112e+07	2.635615e-08
2.48148e+07	3.93057e-08
2.48184e+07	3.999127e-08
2.4822e+07	3.846779e-08
2.48256e+07	3.747753e-08
2.48292e+07	3.534466e-08
2.48328e+07	3.404971e-08
2.48364e+07	3.298327e-08
2.484e+07	3.237388e-08
2.48436e+07	3.191684e-08
2.48472e+07	3.191684e-08
2.48508e+07	3.283093e-08
2.48544e+07	3.46591e-08
2.4858e+07	3.648727e-08
2.48616e+07	3.801075e-08
2.48652e+07	3.907718e-08
2.48688e+07	3.869631e-08
2.48724e+07	3.526849e-08
2.4876e+07	3.008867e-08
2.48796e+07	2.231894e-08
2.48832e+07	1.801997e-08
2.48868e+07	1.975114e-08
2.48904e+07	1.85708e-08
2.4894e+07	2.014459e-08
2.48976e+07	2.722668e-08
2.49012e+07	4.060395e-08
2.49048e+07	4.131215e-08
2.49084e+07	3.973836e-08
2.4912e+07	3.871539e-08
2.49156e+07	3.651208e-08
2.49192e+07	3.517435e-08
2.49228e+07	3.407269e-08
2.49264e+07	3.344317e-08
2.493e+07	3.297103e-08
2.49336e+07	3.297103e-08
2.49372e+07	3.391531e-08
2.49408e+07	3.580387e-08
2.49444e+07	3.769242e-08
2.4948e+07	3.926622e-08
2.49516e+07	4.036788e-08
2.49552e+07	3.997443e-08
2.49588e+07	3.643339e-08
2.49624e+07	3.108248e-08
2.4966e+07	2.305612e-08
2.49696e+07	1.728174e-08
2.49732e+07	1.894199e-08
2.49768e+07	1.781e-08
2.49804e+07	1.931932e-08
2.4984e+07	2.611127e-08
2.49876e+07	3.894051e-08
2.49912e+07	3.96197e-08
2.49948e+07	3.811038e-08
2.49984e+07	3.712932e-08
2.5002e+07	3.501627e-08
2.50056e+07	3.373335e-08
2.50092e+07	3.267682e-08
2.50128e+07	3.207309e-08
2.50164e+07	3.16203e-08
2.502e+07	3.16203e-08
2.50236e+07	3.252589e-08
2.50272e+07	3.433708e-08
2.50308e+07	3.614826e-08
2.50344e+07	3.765758e-08
2.5038e+07	3.871411e-08
2.50416e+07	3.833678e-08
2.50452e+07	3.49408e-08
2.50488e+07	2.980911e-08
2.50524e+07	2.211157e-08
2.5056e+07	1.512973e-08
2.50596e+07	1.459652e-08
2.50632e+07	1.393001e-08
2.50668e+07	1.526303e-08
2.50704e+07	2.299452e-08
2.5074e+07	3.559151e-08
2.50776e+07	4.052367e-08
2.50812e+07	3.619137e-08
2.50848e+07	3.445845e-08
2.50884e+07	3.205902e-08
2.5092e+07	3.052606e-08
2.50956e+07	2.912639e-08
2.50992e+07	2.845988e-08
2.51028e+07	2.759342e-08
2.51064e+07	2.659366e-08
2.511e+07	2.686026e-08
2.51136e+07	2.766007e-08
2.51172e+07	2.912639e-08
2.51208e+07	3.145917e-08
2.51244e+07	3.365864e-08
2.5128e+07	3.45251e-08
2.51316e+07	3.299213e-08
2.51352e+07	2.719352e-08
2.51388e+07	1.992858e-08
2.51424e+07	1.057187e-08
2.5146e+07	1.019929e-08
2.51496e+07	9.733573e-09
2.51532e+07	1.066501e-08
2.51568e+07	1.606738e-08
2.51604e+07	2.486951e-08
2.5164e+07	2.831585e-08
2.51676e+07	2.528866e-08
2.51712e+07	2.407778e-08
2.51748e+07	2.240119e-08
2.51784e+07	2.133003e-08
2.5182e+07	2.035202e-08
2.51856e+07	1.988629e-08
2.51892e+07	1.928086e-08
2.51928e+07	1.858227e-08
2.51964e+07	1.876856e-08
2.52e+07	1.932743e-08
2.52036e+07	2.035202e-08
2.52072e+07	2.198204e-08
2.52108e+07	2.351892e-08
2.52144e+07	2.412436e-08
2.5218e+07	2.30532e-08
2.52216e+07	1.900142e-08
2.52252e+07	1.392506e-08
2.52288e+07	8.317958e-09
2.52324e+07	8.024815e-09
2.5236e+07	7.658385e-09
2.52396e+07	8.391244e-09
2.52432e+07	1.264183e-08
2.52468e+07	1.956736e-08
2.52504e+07	2.227894e-08
2.5254e+07	1.989714e-08
2.52576e+07	1.894443e-08
2.52612e+07	1.762528e-08
2.52648e+07	1.678249e-08
2.52684e+07	1.601299e-08
2.5272e+07	1.564656e-08
2.52756e+07	1.51702e-08
2.52792e+07	1.462055e-08
2.52828e+07	1.476712e-08
2.52864e+07	1.520684e-08
2.529e+07	1.601299e-08
2.52936e+07	1.729549e-08
2.52972e+07	1.850471e-08
2.53008e+07	1.898107e-08
2.53044e+07	1.813828e-08
2.5308e+07	1.495034e-08
2.53116e+07	1.095625e-08
2.53152e+07	7.807004e-09
2.53188e+07	7.531867e-09
2.53224e+07	7.187946e-09
2.5326e+07	7.875788e-09
2.53296e+07	1.186527e-08
2.53332e+07	1.836537e-08
2.53368e+07	2.091039e-08
2.53404e+07	1.86749e-08
2.5344e+07	1.778071e-08
2.53476e+07	1.654259e-08
2.53512e+07	1.575158e-08
2.53548e+07	1.502934e-08
2.53584e+07	1.468542e-08
2.5362e+07	1.423832e-08
2.53656e+07	1.372244e-08
2.53692e+07	1.386001e-08
2.53728e+07	1.427272e-08
2.53764e+07	1.502934e-08
2.538e+07	1.623306e-08
2.53836e+07	1.7368e-08
2.53872e+07	1.78151e-08
2.53908e+07	1.702408e-08
2.53944e+07	1.403197e-08
2.5398e+07	1.028323e-08
2.54016e+07	7.877197e-09
2.54052e+07	7.599587e-09
2.54088e+07	7.252574e-09
2.54124e+07	7.9466e-09
2.5416e+07	1.197195e-08
2.54196e+07	1.85305e-08
2.54232e+07	2.10984e-08
2.54268e+07	1.884281e-08
2.54304e+07	1.794058e-08
2.5434e+07	1.669133e-08
2.54376e+07	1.58932e-08
2.54412e+07	1.516447e-08
2.54448e+07	1.481746e-08
2.54484e+07	1.436634e-08
2.5452e+07	1.384582e-08
2.54556e+07	1.398463e-08
2.54592e+07	1.440104e-08
2.54628e+07	1.516447e-08
2.54664e+07	1.637902e-08
2.547e+07	1.752416e-08
2.54736e+07	1.797528e-08
2.54772e+07	1.717715e-08
2.54808e+07	1.415813e-08
2.54844e+07	1.037569e-08
2.5488e+07	8.94281e-09
2.54916e+07	8.627645e-09
2.54952e+07	8.233689e-09
2.54988e+07	9.021601e-09
2.55024e+07	1.35915e-08
2.5506e+07	2.103727e-08
2.55096e+07	2.395255e-08
2.55132e+07	2.139183e-08
2.55168e+07	2.036755e-08
2.55204e+07	1.89493e-08
2.5524e+07	1.80432e-08
2.55276e+07	1.721589e-08
2.55312e+07	1.682194e-08
2.55348e+07	1.630979e-08
2.55384e+07	1.571886e-08
2.5542e+07	1.587644e-08
2.55456e+07	1.634919e-08
2.55492e+07	1.721589e-08
2.55528e+07	1.859474e-08
2.55564e+07	1.98948e-08
2.556e+07	2.040694e-08
2.55636e+07	1.950084e-08
2.55672e+07	1.607342e-08
2.55708e+07	1.17793e-08
2.55744e+07	1.044487e-08
2.5578e+07	1.007677e-08
2.55816e+07	9.616646e-09
2.55852e+07	1.05369e-08
2.55888e+07	1.587437e-08
2.55924e+07	2.457076e-08
2.5596e+07	2.79757e-08
2.55996e+07	2.498487e-08
2.56032e+07	2.378854e-08
2.56068e+07	2.213209e-08
2.56104e+07	2.10738e-08
2.5614e+07	2.010753e-08
2.56176e+07	1.964741e-08
2.56212e+07	1.904924e-08
2.56248e+07	1.835905e-08
2.56284e+07	1.85431e-08
2.5632e+07	1.909525e-08
2.56356e+07	2.010753e-08
2.56392e+07	2.171797e-08
2.56428e+07	2.323639e-08
2.56464e+07	2.383456e-08
2.565e+07	2.277627e-08
2.56536e+07	1.877316e-08
2.56572e+07	1.375778e-08
2.56608e+07	1.214121e-08
2.56644e+07	1.171332e-08
2.5668e+07	1.117847e-08
2.56716e+07	1.224818e-08
2.56752e+07	1.84525e-08
2.56788e+07	2.856125e-08
2.56824e+07	3.251918e-08
2.5686e+07	2.904262e-08
2.56896e+07	2.7652e-08
2.56932e+07	2.572652e-08
2.56968e+07	2.449636e-08
2.57004e+07	2.337316e-08
2.5704e+07	2.283831e-08
2.57076e+07	2.214299e-08
2.57112e+07	2.134071e-08
2.57148e+07	2.155465e-08
2.57184e+07	2.219648e-08
2.5722e+07	2.337316e-08
2.57256e+07	2.524515e-08
2.57292e+07	2.701017e-08
2.57328e+07	2.770549e-08
2.57364e+07	2.647532e-08
2.574e+07	2.182208e-08
2.57436e+07	1.599216e-08
2.57472e+07	1.51416e-08
2.57508e+07	1.460798e-08
2.57544e+07	1.394095e-08
2.5758e+07	1.527501e-08
2.57616e+07	2.301257e-08
2.57652e+07	3.561945e-08
2.57688e+07	4.055548e-08
2.57724e+07	3.621978e-08
2.5776e+07	3.44855e-08
2.57796e+07	3.208419e-08
2.57832e+07	3.055001e-08
2.57868e+07	2.914925e-08
2.57904e+07	2.848222e-08
2.5794e+07	2.761508e-08
2.57976e+07	2.661453e-08
2.58012e+07	2.688134e-08
2.58048e+07	2.768178e-08
2.58084e+07	2.914925e-08
2.5812e+07	3.148386e-08
2.58156e+07	3.368506e-08
2.58192e+07	3.45522e-08
2.58228e+07	3.301803e-08
2.58264e+07	2.721486e-08
2.583e+07	1.994422e-08
2.58336e+07	2.407169e-08
2.58372e+07	2.638425e-08
2.58408e+07	2.48075e-08
2.58444e+07	2.690983e-08
2.5848e+07	3.637032e-08
2.58516e+07	5.424013e-08
2.58552e+07	5.518618e-08
2.58588e+07	5.308385e-08
2.58624e+07	5.171734e-08
2.5866e+07	4.877407e-08
2.58696e+07	4.698709e-08
2.58732e+07	4.551546e-08
2.58768e+07	4.467453e-08
2.58804e+07	4.404383e-08
2.5884e+07	4.404383e-08
2.58876e+07	4.530523e-08
2.58912e+07	4.782802e-08
2.58948e+07	5.035082e-08
2.58984e+07	5.245315e-08
2.5902e+07	5.392478e-08
2.59056e+07	5.33992e-08
2.59092e+07	4.866896e-08
2.59128e+07	4.152103e-08
2.59164e+07	3.079914e-08
2.592e+07	2.980016e-08
2.59236e+07	3.168624e-08
2.59272e+07	3.206346e-08
2.59308e+07	3.44525e-08
2.59344e+07	4.287702e-08
2.5938e+07	6.337249e-08
2.59416e+07	6.274379e-08
2.59452e+07	6.098345e-08
2.59488e+07	6.073197e-08
2.59524e+07	5.947458e-08
2.5956e+07	5.783997e-08
2.59596e+07	5.607962e-08
2.59632e+07	5.557667e-08
2.59668e+07	5.545093e-08
2.59704e+07	5.582814e-08
2.5974e+07	5.63311e-08
2.59776e+07	5.872014e-08
2.59812e+07	6.073197e-08
2.59848e+07	6.198936e-08
2.59884e+07	6.173788e-08
2.5992e+07	6.035475e-08
2.59956e+07	5.507371e-08
2.59992e+07	4.803232e-08
2.60028e+07	3.533268e-08
2.60064e+07	3.064382e-08
2.601e+07	3.25833e-08
2.60136e+07	3.29712e-08
2.60172e+07	3.542787e-08
2.60208e+07	4.409089e-08
2.60244e+07	6.51666e-08
2.6028e+07	6.452011e-08
2.60316e+07	6.270992e-08
2.60352e+07	6.245133e-08
2.60388e+07	6.115834e-08
2.60424e+07	5.947745e-08
2.6046e+07	5.766727e-08
2.60496e+07	5.715007e-08
2.60532e+07	5.702078e-08
2.60568e+07	5.740867e-08
2.60604e+07	5.792587e-08
2.6064e+07	6.038254e-08
2.60676e+07	6.245133e-08
2.60712e+07	6.374431e-08
2.60748e+07	6.348572e-08
2.60784e+07	6.206343e-08
2.6082e+07	5.663288e-08
2.60856e+07	4.939215e-08
2.60892e+07	3.633297e-08
2.60928e+07	2.958243e-08
2.60964e+07	3.145474e-08
2.61e+07	3.18292e-08
2.61036e+07	3.420079e-08
2.61072e+07	4.256376e-08
2.61108e+07	6.290948e-08
2.61144e+07	6.228538e-08
2.6118e+07	6.053789e-08
2.61216e+07	6.028825e-08
2.61252e+07	5.904005e-08
2.61288e+07	5.741738e-08
2.61324e+07	5.56699e-08
2.6136e+07	5.517062e-08
2.61396e+07	5.50458e-08
2.61432e+07	5.542026e-08
2.61468e+07	5.591954e-08
2.61504e+07	5.829113e-08
2.6154e+07	6.028825e-08
2.61576e+07	6.153646e-08
2.61612e+07	6.128682e-08
2.61648e+07	5.991379e-08
2.61684e+07	5.467134e-08
2.6172e+07	4.768139e-08
2.61756e+07	3.507453e-08
2.61792e+07	2.666904e-08
2.61828e+07	2.835696e-08
2.61864e+07	2.869454e-08
2.619e+07	3.083257e-08
2.61936e+07	3.837192e-08
2.61972e+07	5.671392e-08
2.62008e+07	5.615128e-08
2.62044e+07	5.457589e-08
2.6208e+07	5.435084e-08
2.62116e+07	5.322556e-08
2.62152e+07	5.17627e-08
2.62188e+07	5.018732e-08
2.62224e+07	4.973721e-08
2.6226e+07	4.962468e-08
2.62296e+07	4.996226e-08
2.62332e+07	5.041237e-08
2.62368e+07	5.25504e-08
2.62404e+07	5.435084e-08
2.6244e+07	5.547611e-08
2.62476e+07	5.525106e-08
2.62512e+07	5.401325e-08
2.62548e+07	4.928709e-08
2.62584e+07	4.298555e-08
2.6262e+07	3.162026e-08
2.62656e+07	2.374889e-08
2.62692e+07	2.603044e-08
2.62728e+07	2.447484e-08
2.62764e+07	2.654898e-08
2.628e+07	3.58826e-08
2.62836e+07	5.351278e-08
2.62872e+07	5.444615e-08
2.62908e+07	5.237201e-08
2.62944e+07	5.102382e-08
2.6298e+07	4.812002e-08
2.63016e+07	4.6357e-08
2.63052e+07	4.490511e-08
2.63088e+07	4.407545e-08
2.63124e+07	4.345321e-08
2.6316e+07	4.345321e-08
2.63196e+07	4.469769e-08
2.63232e+07	4.718666e-08
2.63268e+07	4.967563e-08
2.63304e+07	5.174977e-08
2.6334e+07	5.320166e-08
2.63376e+07	5.268313e-08
2.63412e+07	4.801632e-08
2.63448e+07	4.096424e-08
2.63484e+07	3.038613e-08
2.6352e+07	2.331217e-08
2.63556e+07	2.555177e-08
2.63592e+07	2.402477e-08
2.63628e+07	2.606077e-08
2.63664e+07	3.522276e-08
2.637e+07	5.252874e-08
2.63736e+07	5.344494e-08
2.63772e+07	5.140894e-08
2.63808e+07	5.008554e-08
2.63844e+07	4.723514e-08
2.6388e+07	4.550455e-08
2.63916e+07	4.407935e-08
2.63952e+07	4.326495e-08
2.63988e+07	4.265415e-08
2.64024e+07	4.265415e-08
2.6406e+07	4.387575e-08
2.64096e+07	4.631894e-08
2.64132e+07	4.876214e-08
2.64168e+07	5.079814e-08
2.64204e+07	5.222334e-08
2.6424e+07	5.171434e-08
2.64276e+07	4.713334e-08
2.64312e+07	4.021095e-08
2.64348e+07	2.982736e-08
2.64384e+07	2.177457e-08
2.6442e+07	2.386645e-08
2.64456e+07	2.244017e-08
2.64492e+07	2.434188e-08
2.64528e+07	3.289957e-08
2.64564e+07	4.90641e-08
2.646e+07	4.991987e-08
2.64636e+07	4.801816e-08
2.64672e+07	4.678205e-08
2.64708e+07	4.411965e-08
2.64744e+07	4.25032e-08
2.6478e+07	4.1172e-08
2.64816e+07	4.041132e-08
2.64852e+07	3.984081e-08
2.64888e+07	3.984081e-08
2.64924e+07	4.098183e-08
2.6496e+07	4.326388e-08
2.64996e+07	4.554594e-08
2.65032e+07	4.744764e-08
2.65068e+07	4.877884e-08
2.65104e+07	4.830341e-08
2.6514e+07	4.402457e-08
2.65176e+07	3.755876e-08
2.65212e+07	2.786004e-08
2.65248e+07	2.183794e-08
2.65284e+07	2.393591e-08
2.6532e+07	2.250548e-08
2.65356e+07	2.441272e-08
2.65392e+07	3.299532e-08
2.65428e+07	4.920689e-08
2.65464e+07	5.006515e-08
2.655e+07	4.815791e-08
2.65536e+07	4.69182e-08
2.65572e+07	4.424806e-08
2.65608e+07	4.26269e-08
2.65644e+07	4.129183e-08
2.6568e+07	4.052893e-08
2.65716e+07	3.995676e-08
2.65752e+07	3.995676e-08
2.65788e+07	4.11011e-08
2.65824e+07	4.33898e-08
2.6586e+07	4.567849e-08
2.65896e+07	4.758573e-08
2.65932e+07	4.89208e-08
2.65968e+07	4.844399e-08
2.66004e+07	4.415269e-08
2.6604e+07	3.766807e-08
2.66076e+07	2.794112e-08
2.66112e+07	2.16985e-08
2.66148e+07	2.378307e-08
2.66184e+07	2.236177e-08
2.6622e+07	2.425683e-08
2.66256e+07	3.278463e-08
2.66292e+07	4.889268e-08
2.66328e+07	4.974546e-08
2.66364e+07	4.785039e-08
2.664e+07	4.66186e-08
2.66436e+07	4.396551e-08
2.66472e+07	4.23547e-08
2.66508e+07	4.102816e-08
2.66544e+07	4.027013e-08
2.6658e+07	3.970161e-08
2.66616e+07	3.970161e-08
2.66652e+07	4.083865e-08
2.66688e+07	4.311273e-08
2.66724e+07	4.538681e-08
2.6676e+07	4.728187e-08
2.66796e+07	4.860842e-08
2.66832e+07	4.813465e-08
2.66868e+07	4.387076e-08
2.66904e+07	3.742754e-08
2.6694e+07	2.77627e-08
2.66976e+07	2.16985e-08
2.67012e+07	2.378307e-08
2.67048e+07	2.236177e-08
2.67084e+07	2.425683e-08
2.6712e+07	3.278463e-08
2.67156e+07	4.889268e-08
2.67192e+07	4.974546e-08
2.67228e+07	4.785039e-08
2.67264e+07	4.66186e-08
2.673e+07	4.396551e-08
2.67336e+07	4.23547e-08
2.67372e+07	4.102816e-08
2.67408e+07	4.027013e-08
2.67444e+07	3.970161e-08
2.6748e+07	3.970161e-08
2.67516e+07	4.083865e-08
2.67552e+07	4.311273e-08
2.67588e+07	4.538681e-08
2.67624e+07	4.728187e-08
2.6766e+07	4.860842e-08
2.67696e+07	4.813465e-08
2.67732e+07	4.387076e-08
2.67768e+07	3.742754e-08
2.67804e+07	2.77627e-08
2.6784e+07	2.239451e-08
2.67876e+07	2.454595e-08
2.67912e+07	2.307906e-08
2.67948e+07	2.503491e-08
2.67984e+07	3.383624e-08
2.6802e+07	5.046099e-08
2.68056e+07	5.134112e-08
2.68092e+07	4.938527e-08
2.68128e+07	4.811396e-08
2.68164e+07	4.537577e-08
2.682e+07	4.37133e-08
2.68236e+07	4.23442e-08
2.68272e+07	4.156186e-08
2.68308e+07	4.09751e-08
2.68344e+07	4.09751e-08
2.6838e+07	4.214862e-08
2.68416e+07	4.449564e-08
2.68452e+07	4.684266e-08
2.68488e+07	4.879851e-08
2.68524e+07	5.016761e-08
2.6856e+07	4.967865e-08
2.68596e+07	4.527798e-08
2.68632e+07	3.862808e-08
2.68668e+07	2.865323e-08
2.68704e+07	1.914393e-08
2.6874e+07	2.098309e-08
2.68776e+07	1.972912e-08
2.68812e+07	2.140108e-08
2.68848e+07	2.892489e-08
2.68884e+07	4.313654e-08
2.6892e+07	4.388893e-08
2.68956e+07	4.221697e-08
2.68992e+07	4.113019e-08
2.69028e+07	3.878945e-08
2.69064e+07	3.736829e-08
2.691e+07	3.619791e-08
2.69136e+07	3.552913e-08
2.69172e+07	3.502754e-08
2.69208e+07	3.502754e-08
2.69244e+07	3.603072e-08
2.6928e+07	3.803707e-08
2.69316e+07	4.004342e-08
2.69352e+07	4.171538e-08
2.69388e+07	4.288575e-08
2.69424e+07	4.246776e-08
2.6946e+07	3.870585e-08
2.69496e+07	3.302119e-08
2.69532e+07	2.44942e-08
2.69568e+07	1.78442e-08
2.69604e+07	1.955849e-08
2.6964e+07	1.838966e-08
2.69676e+07	1.994811e-08
2.69712e+07	2.696111e-08
2.69748e+07	4.02079e-08
2.69784e+07	4.09092e-08
2.6982e+07	3.935076e-08
2.69856e+07	3.833777e-08
2.69892e+07	3.615594e-08
2.69928e+07	3.483126e-08
2.69964e+07	3.374035e-08
2.7e+07	3.311697e-08
2.70036e+07	3.264944e-08
2.70072e+07	3.264944e-08
2.70108e+07	3.358451e-08
2.70144e+07	3.545464e-08
2.7018e+07	3.732478e-08
2.70216e+07	3.888322e-08
2.70252e+07	3.997413e-08
2.70288e+07	3.958452e-08
2.70324e+07	3.607802e-08
2.7036e+07	3.07793e-08
2.70396e+07	2.283123e-08
2.70432e+07	1.73939e-08
2.70468e+07	1.906493e-08
2.70504e+07	1.792559e-08
2.7054e+07	1.944471e-08
2.70576e+07	2.628074e-08
2.70612e+07	3.919325e-08
2.70648e+07	3.987685e-08
2.70684e+07	3.835773e-08
2.7072e+07	3.737031e-08
2.70756e+07	3.524354e-08
2.70792e+07	3.395229e-08
2.70828e+07	3.288891e-08
2.70864e+07	3.228126e-08
2.709e+07	3.182553e-08
2.70936e+07	3.182553e-08
2.70972e+07	3.2737e-08
2.71008e+07	3.455994e-08
2.71044e+07	3.638288e-08
2.7108e+07	3.7902e-08
2.71116e+07	3.896538e-08
2.71152e+07	3.85856e-08
2.71188e+07	3.516759e-08
2.71224e+07	3.000258e-08
2.7126e+07	2.225508e-08
2.71296e+07	1.783166e-08
2.71332e+07	1.954475e-08
2.71368e+07	1.837674e-08
2.71404e+07	1.993409e-08
2.7144e+07	2.694216e-08
2.71476e+07	4.017964e-08
2.71512e+07	4.088045e-08
2.71548e+07	3.93231e-08
2.71584e+07	3.831082e-08
2.7162e+07	3.613053e-08
2.71656e+07	3.480678e-08
2.71692e+07	3.371664e-08
2.71728e+07	3.30937e-08
2.71764e+07	3.262649e-08
2.718e+07	3.262649e-08
2.71836e+07	3.35609e-08
2.71872e+07	3.542972e-08
2.71908e+07	3.729854e-08
2.71944e+07	3.885589e-08
2.7198e+07	3.994604e-08
2.72016e+07	3.95567e-08
2.72052e+07	3.605266e-08
2.72088e+07	3.075767e-08
2.72124e+07	2.281518e-08
2.7216e+07	1.776898e-08
2.72196e+07	1.947605e-08
2.72232e+07	1.831214e-08
2.72268e+07	1.986402e-08
2.72304e+07	2.684746e-08
2.7234e+07	4.003841e-08
2.72376e+07	4.073675e-08
2.72412e+07	3.918487e-08
2.72448e+07	3.817615e-08
2.72484e+07	3.600353e-08
2.7252e+07	3.468443e-08
2.72556e+07	3.359812e-08
2.72592e+07	3.297737e-08
2.72628e+07	3.251181e-08
2.72664e+07	3.251181e-08
2.727e+07	3.344293e-08
2.72736e+07	3.530518e-08
2.72772e+07	3.716743e-08
2.72808e+07	3.871931e-08
2.72844e+07	3.980562e-08
2.7288e+07	3.941766e-08
2.72916e+07	3.592593e-08
2.72952e+07	3.064955e-08
2.72988e+07	2.273499e-08
2.73024e+07	2.024941e-08
2.7306e+07	2.219476e-08
2.73096e+07	2.086838e-08
2.73132e+07	2.263689e-08
2.73168e+07	3.059517e-08
2.73204e+07	4.562748e-08
2.7324e+07	4.642331e-08
2.73276e+07	4.465481e-08
2.73312e+07	4.350528e-08
2.73348e+07	4.102937e-08
2.73384e+07	3.952613e-08
2.7342e+07	3.828818e-08
2.73456e+07	3.758078e-08
2.73492e+07	3.705022e-08
2.73528e+07	3.705022e-08
2.73564e+07	3.811133e-08
2.736e+07	4.023354e-08
2.73636e+07	4.235575e-08
2.73672e+07	4.412425e-08
2.73708e+07	4.536221e-08
2.73744e+07	4.492008e-08
2.7378e+07	4.094094e-08
2.73816e+07	3.492802e-08
2.73852e+07	2.590863e-08
2.73888e+07	2.138121e-08
2.73924e+07	2.34353e-08
2.7396e+07	2.203479e-08
2.73996e+07	2.390214e-08
2.74032e+07	3.230524e-08
2.74068e+07	4.817776e-08
2.74104e+07	4.901807e-08
2.7414e+07	4.715071e-08
2.74176e+07	4.593693e-08
2.74212e+07	4.332263e-08
2.74248e+07	4.173538e-08
2.74284e+07	4.042823e-08
2.7432e+07	3.968129e-08
2.74356e+07	3.912109e-08
2.74392e+07	3.912109e-08
2.74428e+07	4.02415e-08
2.74464e+07	4.248232e-08
2.745e+07	4.472315e-08
2.74536e+07	4.659051e-08
2.74572e+07	4.789765e-08
2.74608e+07	4.743081e-08
2.74644e+07	4.322927e-08
2.7468e+07	3.688026e-08
2.74716e+07	2.735675e-08
2.74752e+07	2.037664e-08
2.74788e+07	2.233422e-08
2.74824e+07	2.099951e-08
2.7486e+07	2.277913e-08
2.74896e+07	3.078741e-08
2.74932e+07	4.591417e-08
2.74968e+07	4.6715e-08
2.75004e+07	4.493538e-08
2.7504e+07	4.377863e-08
2.75076e+07	4.128716e-08
2.75112e+07	3.977449e-08
2.75148e+07	3.852875e-08
2.75184e+07	3.781691e-08
2.7522e+07	3.728302e-08
2.75256e+07	3.728302e-08
2.75292e+07	3.835079e-08
2.75328e+07	4.048634e-08
2.75364e+07	4.262188e-08
2.754e+07	4.44015e-08
2.75436e+07	4.564723e-08
2.75472e+07	4.520233e-08
2.75508e+07	4.119818e-08
2.75544e+07	3.514748e-08
2.7558e+07	2.607142e-08
2.75616e+07	2.364928e-08
2.75652e+07	2.592126e-08
2.75688e+07	2.437219e-08
2.75724e+07	2.643762e-08
2.7576e+07	3.57321e-08
2.75796e+07	5.328834e-08
2.75832e+07	5.421778e-08
2.75868e+07	5.215235e-08
2.75904e+07	5.080981e-08
