#1 Original data for 2015 (from TennetNKZ) measured every 15min, scaled by installed power (from BNAEEG).
double	default(35136,2)
1345500	0.3219276
1346400	0.3239026
1347300	0.3239026
1348200	0.3239026
1349100	0.3219276
1350000	0.3100775
1350900	0.3179776
1351800	0.3476028
1352700	0.3574779
1353600	0.3742655
1354500	0.3555029
1355400	0.3150151
1356300	0.3337777
1357200	0.3545154
1358100	0.3466153
1359000	0.2982274
1359900	0.2784773
1360800	0.2883523
1361700	0.2725522
1362600	0.2419395
1363500	0.2676147
1364400	0.2853898
1365300	0.2972399
1366200	0.3268652
1367100	0.3436528
1368000	0.3387153
1368900	0.311065
1369800	0.2853898
1370700	0.2656397
1371600	0.2923024
1372500	0.2992149
1373400	0.2636646
1374300	0.2518145
1375200	0.2567521
1376100	0.2676147
1377000	0.2893399
1377900	0.2784773
1378800	0.2231768
1379700	0.2271268
1380600	0.2784773
1381500	0.3002024
1382400	0.3436528
1383300	0.375253
1384200	0.3959907
1385100	0.3762406
1386000	0.3831531
1386900	0.371303
1387800	0.363403
1388700	0.4098158
1389600	0.4038908
1390500	0.375253
1391400	0.3969782
1392300	0.375253
1393200	0.3762406
1394100	0.369328
1395000	0.3564904
1395900	0.3703155
1396800	0.3624154
1397700	0.3643905
1398600	0.3831531
1399500	0.3861156
1400400	0.4029033
1401300	0.4167284
1402200	0.3851281
1403100	0.3555029
1404000	0.3851281
1404900	0.3959907
1405800	0.3821656
1406700	0.3999408
1407600	0.3940157
1408500	0.363403
1409400	0.371303
1410300	0.3762406
1411200	0.365378
1412100	0.3426653
1413000	0.3742655
1413900	0.3950032
1414800	0.3900657
1415700	0.3841406
1416600	0.3890782
1417500	0.4058658
1418400	0.4019158
1419300	0.3989532
1420200	0.4078408
1421100	0.3999408
1422000	0.4078408
1422900	0.4108033
1423800	0.4117908
1424700	0.4157409
1425600	0.4088283
1426500	0.3801906
1427400	0.3061275
1428300	0.31304
1429200	0.3120525
1430100	0.3140276
1431000	0.31304
1431900	0.311065
1432800	0.307115
1433700	0.30909
1434600	0.3100775
1435500	0.3100775
1436400	0.3169901
1437300	0.3426653
1438200	0.363403
1439100	0.3861156
1440000	0.3890782
1440900	0.4048783
1441800	0.4078408
1442700	0.4048783
1443600	0.4058658
1444500	0.3940157
1445400	0.3989532
1446300	0.4058658
1447200	0.4068533
1448100	0.4068533
1449000	0.4078408
1449900	0.4098158
1450800	0.4108033
1451700	0.4157409
1452600	0.4177159
1453500	0.4177159
1454400	0.4167284
1455300	0.4196909
1456200	0.4019158
1457100	0.4009283
1458000	0.4117908
1458900	0.4157409
1459800	0.4137659
1460700	0.4157409
1461600	0.4196909
1462500	0.4216659
1463400	0.4226534
1464300	0.4226534
1465200	0.4206784
1466100	0.4157409
1467000	0.4196909
1467900	0.4196909
1468800	0.3930282
1469700	0.3841406
1470600	0.3555029
1471500	0.3357527
1472400	0.3288402
1473300	0.3278527
1474200	0.3308152
1475100	0.3485903
1476000	0.3959907
1476900	0.3456278
1477800	0.3367402
1478700	0.3703155
1479600	0.3950032
1480500	0.3574779
1481400	0.3357527
1482300	0.3347652
1483200	0.3239026
1484100	0.3278527
1485000	0.3347652
1485900	0.3426653
1486800	0.3772281
1487700	0.367353
1488600	0.3495778
1489500	0.3347652
1490400	0.3327902
1491300	0.3337777
1492200	0.3219276
1493100	0.3229151
1494000	0.3268652
1494900	0.3061275
1495800	0.2962524
1496700	0.2962524
1497600	0.3100775
1498500	0.2587271
1499400	0.2577396
1500300	0.2784773
1501200	0.2873648
1502100	0.2616896
1503000	0.2666272
1503900	0.2755147
1504800	0.2666272
1505700	0.2399645
1506600	0.2281144
1507500	0.2310769
1508400	0.2251518
1509300	0.2261393
1510200	0.2241643
1511100	0.2103392
1512000	0.1836765
1512900	0.1629388
1513800	0.1688639
1514700	0.1491137
1515600	0.1214635
1516500	0.1046759
1517400	0.08492569
1518300	0.05826297
1519200	0.05628796
1520100	0.08492569
1521000	0.09677579
1521900	0.1027008
1522800	0.1017133
1523700	0.08690071
1524600	0.06418802
1525500	0.03950032
1526400	0.02073767
1527300	0.02567521
1528200	0.0365378
1529100	0.04542537
1530000	0.05332543
1530900	0.06023799
1531800	0.06023799
1532700	0.06320051
1533600	0.06221301
1534500	0.06023799
1535400	0.05727546
1536300	0.0493754
1537200	0.04345035
1538100	0.04147534
1539000	0.04147534
1539900	0.04048783
1540800	0.03851281
1541700	0.02370019
1542600	0.01975016
1543500	0.02073767
1544400	0.0118501
1545300	0.01382511
1546200	0.01382511
1547100	0.008887572
1548000	0.005925048
1548900	0.007900064
1549800	0.008887572
1550700	0.0118501
1551600	0.0128376
1552500	0.0128376
1553400	0.0128376
1554300	0.01382511
1555200	0.01580013
1556100	0.01777514
1557000	0.01086259
1557900	0.006912556
1558800	0.005925048
1559700	0.005925048
1560600	0.005925048
1561500	0.005925048
1562400	0.005925048
1563300	0.00493754
1564200	0.002962524
1565100	0.003950032
1566000	0.00493754
1566900	0.005925048
1567800	0.003950032
1568700	0.002962524
1569600	0.003950032
1570500	0.00493754
1571400	0.003950032
1572300	0.003950032
1573200	0.003950032
1574100	0.003950032
1575000	0.003950032
1575900	0.001975016
1576800	0.001975016
1577700	0.001975016
1578600	0.001975016
1579500	0.001975016
1580400	0.001975016
1581300	0.001975016
1582200	0.001975016
1583100	0.001975016
1584000	0.001975016
1584900	0.002962524
1585800	0.001975016
1586700	0.001975016
1587600	0.001975016
1588500	0.001975016
1589400	0.000987508
1590300	0.000987508
1591200	0.002962524
1592100	0.00493754
1593000	0.005925048
1593900	0.003950032
1594800	0.001975016
1595700	0.002962524
1596600	0.002962524
1597500	0.002962524
1598400	0.002962524
1599300	0.001975016
1600200	0.001975016
1601100	0.002962524
1602000	0.002962524
1602900	0.002962524
1603800	0.001975016
1604700	0.002962524
1605600	0.005925048
1606500	0.005925048
1607400	0.00493754
1608300	0.003950032
1609200	0.005925048
1610100	0.00493754
1611000	0.003950032
1611900	0.007900064
1612800	0.008887572
1613700	0.005925048
1614600	0.005925048
1615500	0.00493754
1616400	0.00493754
1617300	0.007900064
1618200	0.008887572
1619100	0.00493754
1620000	0.002962524
1620900	0.00493754
1621800	0.005925048
1622700	0.005925048
1623600	0.005925048
1624500	0.0128376
1625400	0.01580013
1626300	0.01481262
1627200	0.01580013
1628100	0.01580013
1629000	0.01678764
1629900	0.01481262
1630800	0.01580013
1631700	0.01777514
1632600	0.01876265
1633500	0.01876265
1634400	0.01975016
1635300	0.01481262
1636200	0.0128376
1637100	0.01382511
1638000	0.01580013
1638900	0.01777514
1639800	0.01975016
1640700	0.01876265
1641600	0.01481262
1642500	0.01481262
1643400	0.01580013
1644300	0.01678764
1645200	0.0246877
1646100	0.03357527
1647000	0.03555029
1647900	0.03061275
1648800	0.02863773
1649700	0.02666272
1650600	0.02271269
1651500	0.02073767
1652400	0.02073767
1653300	0.02073767
1654200	0.01876265
1655100	0.01777514
1656000	0.01678764
1656900	0.01975016
1657800	0.01975016
1658700	0.02073767
1659600	0.02073767
1660500	0.02370019
1661400	0.02863773
1662300	0.02863773
1663200	0.0246877
1664100	0.02271269
1665000	0.0246877
1665900	0.02370019
1666800	0.02666272
1667700	0.0246877
1668600	0.01580013
1669500	0.01777514
1670400	0.01580013
1671300	0.01382511
1672200	0.01086259
1673100	0.0118501
1674000	0.01678764
1674900	0.01975016
1675800	0.01876265
1676700	0.02073767
1677600	0.01777514
1678500	0.0128376
1679400	0.0128376
1680300	0.008887572
1681200	0.01086259
1682100	0.01086259
1683000	0.01382511
1683900	0.01975016
1684800	0.02172518
1685700	0.01481262
1686600	0.01678764
1687500	0.01777514
1688400	0.0128376
1689300	0.01678764
1690200	0.01975016
1691100	0.02567521
1692000	0.03061275
1692900	0.04443786
1693800	0.0493754
1694700	0.04542537
1695600	0.04443786
1696500	0.04048783
1697400	0.04147534
1698300	0.05135042
1699200	0.05826297
1700100	0.05925048
1701000	0.05431294
1701900	0.05530045
1702800	0.04246284
1703700	0.03851281
1704600	0.03160026
1705500	0.0246877
1706400	0.02863773
1707300	0.03950032
1708200	0.04345035
1709100	0.03160026
1710000	0.03258776
1710900	0.03258776
1711800	0.04147534
1712700	0.04246284
1713600	0.04838789
1714500	0.05727546
1715400	0.05925048
1716300	0.05925048
1717200	0.06912556
1718100	0.07307559
1719000	0.09183825
1719900	0.08887572
1720800	0.08393818
1721700	0.08295067
1722600	0.08690071
1723500	0.09085074
1724400	0.1027008
1725300	0.0987508
1726200	0.08986323
1727100	0.08788821
1728000	0.08097566
1728900	0.0859132
1729800	0.08986323
1730700	0.07900064
1731600	0.06320051
1732500	0.05826297
1733400	0.06023799
1734300	0.05530045
1735200	0.05233793
1736100	0.06023799
1737000	0.07110058
1737900	0.07505061
1738800	0.07998815
1739700	0.08196317
1740600	0.09183825
1741500	0.1017133
1742400	0.09480077
1743300	0.09183825
1744200	0.09578828
1745100	0.1086259
1746000	0.1076384
1746900	0.09677579
1747800	0.08887572
1748700	0.0859132
1749600	0.08393818
1750500	0.08097566
1751400	0.07208809
1752300	0.06912556
1753200	0.06221301
1754100	0.05628796
1755000	0.0493754
1755900	0.04443786
1756800	0.05135042
1757700	0.05925048
1758600	0.06023799
1759500	0.07110058
1760400	0.08492569
1761300	0.08690071
1762200	0.09183825
1763100	0.09183825
1764000	0.09085074
1764900	0
1765800	0.09578828
1766700	0.08196317
1767600	0.07110058
1768500	0.07011307
1769400	0.07208809
1770300	0.07110058
1771200	0.06320051
1772100	0.05826297
1773000	0.06023799
1773900	0.05727546
1774800	0.05135042
1775700	0.04246284
1776600	0.04048783
1777500	0.03851281
1778400	0.03950032
1779300	0.04147534
1780200	0.04740039
1781100	0.05233793
1782000	0.06320051
1782900	0.06616304
1783800	0.06517553
1784700	0.06912556
1785600	0.07307559
1786500	0.07998815
1787400	0.0859132
1788300	0.09085074
1789200	0.09677579
1790100	0.1066509
1791000	0.1086259
1791900	0.1096134
1792800	0.1125759
1793700	0.1175135
1794600	0.1273885
1795500	0.1303511
1796400	0.1343011
1797300	0.1431887
1798200	0.1530637
1799100	0.1520762
1800000	0.1570138
1800900	0.1678764
1801800	0.1599763
1802700	0.1560263
1803600	0.1580013
1804500	0.1530637
1805400	0.1530637
1806300	0.1481262
1807200	0.1412136
1808100	0.1392386
1809000	0.1254135
1809900	0.1165259
1810800	0.1115884
1811700	0.1096134
1812600	0.1125759
1813500	0.1106009
1814400	0.1036883
1815300	0.1017133
1816200	0.1017133
1817100	0.1017133
1818000	0.1017133
1818900	0.1066509
1819800	0.1066509
1820700	0.1036883
1821600	0.09677579
1822500	0.09776329
1823400	0.1076384
1824300	0.1027008
1825200	0.09183825
1826100	0.09381326
1827000	0.1066509
1827900	0.1076384
1828800	0.1076384
1829700	0.1106009
1830600	0.1056634
1831500	0.1027008
1832400	0.08887572
1833300	0.08788821
1834200	0.08492569
1835100	0.08887572
1836000	0.09282575
1836900	0.08986323
1837800	0.09677579
1838700	0.1017133
1839600	0.1036883
1840500	0.1027008
1841400	0.09776329
1842300	0.09776329
1843200	0.09677579
1844100	0.09183825
1845000	0.09480077
1845900	0.09085074
1846800	0.08097566
1847700	0.07603812
1848600	0.06715055
1849500	0.07011307
1850400	0.07603812
1851300	0.07110058
1852200	0.06616304
1853100	0.06418802
1854000	0.0612255
1854900	0.06023799
1855800	0.0612255
1856700	0.04838789
1857600	0.04443786
1858500	0.04246284
1859400	0.04443786
1860300	0.04147534
1861200	0.03357527
1862100	0.03456278
1863000	0.02962524
1863900	0.02863773
1864800	0.02863773
1865700	0.02666272
1866600	0.0246877
1867500	0.01876265
1868400	0.01777514
1869300	0.01382511
1870200	0.01382511
1871100	0.0118501
1872000	0.008887572
1872900	0.008887572
1873800	0.0118501
1874700	0.0128376
1875600	0.01086259
1876500	0.008887572
1877400	0.00987508
1878300	0.007900064
1879200	0.008887572
1880100	0.008887572
1881000	0.005925048
1881900	0.003950032
1882800	0.001975016
1883700	0.001975016
1884600	0.002962524
1885500	0.001975016
1886400	0.000987508
1887300	0.000987508
1888200	0.000987508
1889100	0.000987508
1890000	0.000987508
1890900	0.000987508
1891800	0.00493754
1892700	0.003950032
1893600	0.003950032
1894500	0.006912556
1895400	0.006912556
1896300	0.006912556
1897200	0.00493754
1898100	0.002962524
1899000	0.000987508
1899900	0.000987508
1900800	0.000987508
1901700	0.000987508
1902600	0.000987508
1903500	0.000987508
1904400	0.000987508
1905300	0.000987508
1906200	0.000987508
1907100	0.000987508
1908000	0.000987508
1908900	0.000987508
1909800	0.000987508
1910700	0.000987508
1911600	0.000987508
1912500	0.000987508
1913400	0.000987508
1914300	0.000987508
1915200	0.000987508
1916100	0.000987508
1917000	0.000987508
1917900	0.000987508
1918800	0.000987508
1919700	0.000987508
1920600	0.000987508
1921500	0.000987508
1922400	0.000987508
1923300	0.000987508
1924200	0.000987508
1925100	0.000987508
1926000	0.000987508
1926900	0.000987508
1927800	0.000987508
1928700	0.000987508
1929600	0.000987508
1930500	0.000987508
1931400	0.000987508
1932300	0.000987508
1933200	0.003950032
1934100	0.006912556
1935000	0.01086259
1935900	0.01975016
1936800	0.02567521
1937700	0.03061275
1938600	0.03555029
1939500	0.0365378
1940400	0.04443786
1941300	0.05431294
1942200	0.05925048
1943100	0.05826297
1944000	0.06418802
1944900	0.07307559
1945800	0.08788821
1946700	0.1115884
1947600	0.1303511
1948500	0.1254135
1949400	0.1323261
1950300	0.1461512
1951200	0.1510887
1952100	0.1639263
1953000	0.1738014
1953900	0.1777514
1954800	0.180714
1955700	0.1777514
1956600	0.190589
1957500	0.2162643
1958400	0.2379894
1959300	0.2705772
1960200	0.2923024
1961100	0.3140276
1962000	0.2784773
1962900	0.1945391
1963800	0.2103392
1964700	0.2340394
1965600	0.2350269
1966500	0.2518145
1967400	0.2626771
1968300	0.2883523
1969200	0.31304
1970100	0.3160026
1971000	0.3169901
1971900	0.3298277
1972800	0.3426653
1973700	0.3525404
1974600	0.3564904
1975500	0.3574779
1976400	0.3584654
1977300	0.3643905
1978200	0.3643905
1979100	0.365378
1980000	0.365378
1980900	0.365378
1981800	0.365378
1982700	0.365378
1983600	0.365378
1984500	0.365378
1985400	0.365378
1986300	0.3663655
1987200	0.3663655
1988100	0.365378
1989000	0.365378
1989900	0.365378
1990800	0.365378
1991700	0.365378
1992600	0.365378
1993500	0.365378
1994400	0.3663655
1995300	0.365378
1996200	0.365378
1997100	0.3624154
1998000	0.3624154
1998900	0.3663655
1999800	0.3624154
2000700	0.3604404
2001600	0.3604404
2002500	0.3604404
2003400	0.3604404
2004300	0.3604404
2005200	0.3604404
2006100	0.3604404
2007000	0.3614279
2007900	0.3604404
2008800	0.3604404
2009700	0.3604404
2010600	0.3594529
2011500	0.3594529
2012400	0.3476028
2013300	0.3535279
2014200	0.3624154
2015100	0.3614279
2016000	0.3614279
2016900	0.3614279
2017800	0.3564904
2018700	0.3357527
2019600	0.2952649
2020500	0.2616896
2021400	0.2547771
2022300	0.2636646
2023200	0.2577396
2024100	0.2340394
2025000	0.2587271
2025900	0.2923024
2026800	0.307115
2027700	0.3169901
2028600	0.307115
2029500	0.2913149
2030400	0.3189651
2031300	0.3397028
2032200	0.3199526
2033100	0.3288402
2034000	0.2962524
2034900	0.2745272
2035800	0.2577396
2036700	0.3081025
2037600	0.3505653
2038500	0.3515529
2039400	0.3555029
2040300	0.3485903
2041200	0.3485903
2042100	0.3268652
2043000	0.3229151
2043900	0.3169901
2044800	0.3179776
2045700	0.3258776
2046600	0.3387153
2047500	0.3515529
2048400	0.3179776
2049300	0.2794648
2050200	0.2952649
2051100	0.3357527
2052000	0.3792031
2052900	0.4088283
2053800	0.4433911
2054700	0.4117908
2055600	0.4226534
2056500	0.4443786
2057400	0.3959907
2058300	0.3841406
2059200	0.3742655
2060100	0.4019158
2061000	0.3930282
2061900	0.375253
2062800	0.4206784
2063700	0.4433911
2064600	0.4512912
2065500	0.4068533
2066400	0.4137659
2067300	0.4522787
2068200	0.4463536
2069100	0.4522787
2070000	0.4868415
2070900	0.4838789
2071800	0.4591912
2072700	0.4789414
2073600	0.4759789
2074500	0.487829
2075400	0.5036291
2076300	0.4828914
2077200	0.4838789
2078100	0.489804
2079000	0.4740039
2079900	0.4680788
2080800	0.4512912
2081700	0.4670913
2082600	0.4651163
2083500	0.4374661
2084400	0.3969782
2085300	0.4177159
2086200	0.4769664
2087100	0.4631413
2088000	0.4325285
2088900	0.4246284
2089800	0.4226534
2090700	0.4117908
2091600	0.3969782
2092500	0.3969782
2093400	0.3624154
2094300	0.3515529
2095200	0.3535279
2096100	0.3426653
2097000	0.3505653
2097900	0.3456278
2098800	0.3258776
2099700	0.3248901
2100600	0.3426653
2101500	0.3505653
2102400	0.3446403
2103300	0.3357527
2104200	0.3397028
2105100	0.3397028
2106000	0.3476028
2106900	0.3416778
2107800	0.3239026
2108700	0.3081025
2109600	0.2923024
2110500	0.311065
2111400	0.2992149
2112300	0.2607021
2113200	0.2656397
2114100	0.2518145
2115000	0.2261393
2115900	0.2142892
2116800	0.2202143
2117700	0.2221893
2118600	0.2231768
2119500	0.2231768
2120400	0.2212018
2121300	0.2103392
2122200	0.2014516
2123100	0.188614
2124000	0.1975016
2124900	0.1975016
2125800	0.1708389
2126700	0.1422012
2127600	0.1234385
2128500	0.1175135
2129400	0.1076384
2130300	0.1145509
2131200	0.1096134
2132100	0.1036883
2133000	0.09085074
2133900	0.08690071
2134800	0.08492569
2135700	0.06912556
2136600	0.06517553
2137500	0.07110058
2138400	0.06715055
2139300	0.08196317
2140200	0.09381326
2141100	0.09776329
2142000	0.09973831
2142900	0.1194885
2143800	0.1362761
2144700	0.1530637
2145600	0.1629388
2146500	0.1836765
2147400	0.1896015
2148300	0.2162643
2149200	0.2310769
2150100	0.2340394
2151000	0.2330519
2151900	0.2231768
2152800	0.2281144
2153700	0.2251518
2154600	0.2478645
2155500	0.2804523
2156400	0.2952649
2157300	0.3011899
2158200	0.3140276
2159100	0.3298277
2160000	0.3248901
2160900	0.3495778
2161800	0.3703155
2162700	0.3722905
2163600	0.3663655
2164500	0.3762406
2165400	0.3871031
2166300	0.3959907
2167200	0.4088283
2168100	0.4216659
2169000	0.4542537
2169900	0.4631413
2170800	0.4720288
2171700	0.4907915
2172600	0.4986916
2173500	0.489804
2174400	0.4947415
2175300	0.5095541
2176200	0.5164667
2177100	0.5194292
2178000	0.5105416
2178900	0.5144917
2179800	0.5302918
2180700	0.5362169
2181600	0.5322668
2182500	0.5342418
2183400	0.5263418
2184300	0.5293043
2185200	0.5223917
2186100	0.5006666
2187000	0.493754
2187900	0.5135042
2188800	0.5194292
2189700	0.5184417
2190600	0.5174542
2191500	0.5223917
2192400	0.5253543
2193300	0.5214042
2194200	0.5322668
2195100	0.5372044
2196000	0.5401669
2196900	0.5342418
2197800	0.5342418
2198700	0.5135042
2199600	0.4453661
2200500	0.4374661
2201400	0.4117908
2202300	0.4009283
2203200	0.4305535
2204100	0.4414161
2205000	0.4493162
2205900	0.4532662
2206800	0.4542537
2207700	0.4552412
2208600	0.4631413
2209500	0.4868415
2210400	0.5046166
2211300	0.4779539
2212200	0.4858539
2213100	0.5135042
2214000	0.4325285
2214900	0.3930282
2215800	0.3999408
2216700	0.4019158
2217600	0.4019158
2218500	0.4009283
2219400	0.3969782
2220300	0.3959907
2221200	0.3989532
2222100	0.4098158
2223000	0.4433911
2223900	0.4740039
2224800	0.4828914
2225700	0.4779539
2226600	0.4749914
2227500	0.4789414
2228400	0.4838789
2229300	0.4868415
2230200	0.487829
2231100	0.4848664
2232000	0.4749914
2232900	0.4651163
2233800	0.4641288
2234700	0.4641288
2235600	0.4641288
2236500	0.4631413
2237400	0.4631413
2238300	0.4641288
2239200	0.4641288
2240100	0.4631413
2241000	0.4631413
2241900	0.4641288
2242800	0.4522787
2243700	0.4572162
2244600	0.4621538
2245500	0.4700538
2246400	0.4828914
2247300	0.487829
2248200	0.487829
2249100	0.4858539
2250000	0.487829
2250900	0.4868415
2251800	0.487829
2252700	0.487829
2253600	0.4868415
2254500	0.4809164
2255400	0.4858539
2256300	0.487829
2257200	0.487829
2258100	0.487829
2259000	0.4868415
2259900	0.4848664
2260800	0.4819039
2261700	0.4828914
2262600	0.4868415
2263500	0.4848664
2264400	0.4848664
2265300	0.4819039
2266200	0.4670913
2267100	0.4720288
2268000	0.4621538
2268900	0.4463536
2269800	0.4828914
2270700	0.4868415
2271600	0.4828914
2272500	0.4858539
2273400	0.4858539
2274300	0.4759789
2275200	0.4809164
2276100	0.4809164
2277000	0.4690663
2277900	0.4631413
2278800	0.4582037
2279700	0.4532662
2280600	0.4493162
2281500	0.4384536
2282400	0.4542537
2283300	0.4779539
2284200	0.4690663
2285100	0.4799289
2286000	0.4789414
2286900	0.4809164
2287800	0.4621538
2288700	0.427591
2289600	0.4009283
2290500	0.4305535
2291400	0.4611662
2292300	0.4522787
2293200	0.427591
