#1
double	default(8760,2)
2.35224e+07	0.03466667
2.3526e+07	0.08
2.35296e+07	0.208
2.35332e+07	0.4133333
2.35368e+07	0.4746667
2.35404e+07	0.8106667
2.3544e+07	0.8266667
2.35476e+07	0.8426667
2.35512e+07	0.8106667
2.35548e+07	0.7146667
2.35584e+07	0.5226667
2.3562e+07	0.36
2.35656e+07	0.08533333
2.35692e+07	0.05066667
2.35728e+07	0.04266667
2.35764e+07	0.05066667
2.358e+07	0.1066667
2.35836e+07	0.064
2.35872e+07	0.04533333
2.35908e+07	0.04266667
2.35944e+07	0.04266667
2.3598e+07	0.032
2.36016e+07	0.03466667
2.36052e+07	0.03466667
2.36088e+07	0.02666667
2.36124e+07	0.04533333
2.3616e+07	0.06933333
2.36196e+07	0.1786667
2.36232e+07	0.272
2.36268e+07	0.5066667
2.36304e+07	0.5066667
2.3634e+07	0.3733333
2.36376e+07	0.4426667
2.36412e+07	0.4426667
2.36448e+07	0.2826667
2.36484e+07	0.1306667
2.3652e+07	0.04533333
2.36556e+07	0.03466667
2.36592e+07	0.04
2.36628e+07	0.05333333
2.36664e+07	0.05333333
2.367e+07	0.04266667
2.36736e+07	0.04533333
2.36772e+07	0
2.36808e+07	0
2.36844e+07	0
2.3688e+07	0
2.36916e+07	0
2.36952e+07	0
2.36988e+07	0
2.37024e+07	0.032
2.3706e+07	0.1466667
2.37096e+07	0.32
2.37132e+07	0.5066667
2.37168e+07	0.6666667
2.37204e+07	0.6826667
2.3724e+07	0.6186667
2.37276e+07	0.6186667
2.37312e+07	0.4586667
2.37348e+07	0.36
2.37384e+07	0.2186667
2.3742e+07	0.1866667
2.37456e+07	0.1306667
2.37492e+07	0.1786667
2.37528e+07	0.1786667
2.37564e+07	0.2506667
2.376e+07	0.24
2.37636e+07	0.1866667
2.37672e+07	0.24
2.37708e+07	0.208
2.37744e+07	0.1706667
2.3778e+07	0.1786667
2.37816e+07	0.1306667
2.37852e+07	0.1866667
2.37888e+07	0.3333333
2.37924e+07	0.4586667
2.3796e+07	0.9626667
2.37996e+07	0.9986667
2.38032e+07	1
2.38068e+07	0.9626667
2.38104e+07	0.988
2.3814e+07	0.8906667
2.38176e+07	0.8106667
2.38212e+07	0.6826667
2.38248e+07	0.7306667
2.38284e+07	0.9466667
2.3832e+07	0.9626667
2.38356e+07	0.9386667
2.38392e+07	0.8266667
2.38428e+07	0.7786667
2.38464e+07	0.6666667
2.385e+07	0.4586667
2.38536e+07	0.36
2.38572e+07	0.4426667
2.38608e+07	0.4133333
2.38644e+07	0.3066667
2.3868e+07	0.32
2.38716e+07	0.4746667
2.38752e+07	0.5226667
2.38788e+07	0.8746667
2.38824e+07	0.6186667
2.3886e+07	0.8266667
2.38896e+07	0.6506667
2.38932e+07	0.3733333
2.38968e+07	0.4746667
2.39004e+07	0.6026667
2.3904e+07	0.5226667
2.39076e+07	0.3066667
2.39112e+07	0.1706667
2.39148e+07	0.2506667
2.39184e+07	0.1866667
2.3922e+07	0.1013333
2.39256e+07	0.04
2.39292e+07	0.04266667
2.39328e+07	0.04
2.39364e+07	0.032
2.394e+07	0.04
2.39436e+07	0
2.39472e+07	0
2.39508e+07	0.005333333
2.39544e+07	0
2.3958e+07	0
2.39616e+07	0
2.39652e+07	0
2.39688e+07	0
2.39724e+07	0
2.3976e+07	0
2.39796e+07	0.02666667
2.39832e+07	0
2.39868e+07	0.06933333
2.39904e+07	0.02133333
2.3994e+07	0
2.39976e+07	0
2.40012e+07	0.032
2.40048e+07	0
2.40084e+07	0
2.4012e+07	0
2.40156e+07	0
2.40192e+07	0
2.40228e+07	0
2.40264e+07	0
2.403e+07	0
2.40336e+07	0
2.40372e+07	0
2.40408e+07	0
2.40444e+07	0
2.4048e+07	0
2.40516e+07	0
2.40552e+07	0
2.40588e+07	0
2.40624e+07	0
2.4066e+07	0
2.40696e+07	0.005333333
2.40732e+07	0
2.40768e+07	0
2.40804e+07	0
2.4084e+07	0
2.40876e+07	0
2.40912e+07	0
2.40948e+07	0
2.40984e+07	0
2.4102e+07	0
2.41056e+07	0
2.41092e+07	0
2.41128e+07	0
2.41164e+07	0
2.412e+07	0
2.41236e+07	0
2.41272e+07	0
2.41308e+07	0
2.41344e+07	0
2.4138e+07	0.02666667
2.41416e+07	0.04533333
2.41452e+07	0.1306667
2.41488e+07	0.1306667
2.41524e+07	0.08
2.4156e+07	0.04266667
2.41596e+07	0.02133333
2.41632e+07	0
2.41668e+07	0
2.41704e+07	0
2.4174e+07	0
2.41776e+07	0
2.41812e+07	0
2.41848e+07	0
2.41884e+07	0
2.4192e+07	0
2.41956e+07	0
2.41992e+07	0
2.42028e+07	0
2.42064e+07	0
2.421e+07	0
2.42136e+07	0
2.42172e+07	0
2.42208e+07	0
2.42244e+07	0
2.4228e+07	0
2.42316e+07	0.02133333
2.42352e+07	0
2.42388e+07	0.04266667
2.42424e+07	0.1013333
2.4246e+07	0.06933333
2.42496e+07	0.02133333
2.42532e+07	0
2.42568e+07	0.02666667
2.42604e+07	0.04266667
2.4264e+07	0.04266667
2.42676e+07	0.04266667
2.42712e+07	0.05333333
2.42748e+07	0.04
2.42784e+07	0.005333333
2.4282e+07	0.03466667
2.42856e+07	0.02133333
2.42892e+07	0.032
2.42928e+07	0.02133333
2.42964e+07	0.04
2.43e+07	0.03466667
2.43036e+07	0.02666667
2.43072e+07	0.272
2.43108e+07	0.2186667
2.43144e+07	0.06933333
2.4318e+07	0.1306667
2.43216e+07	0.1226667
2.43252e+07	0.1706667
2.43288e+07	0.1786667
2.43324e+07	0.1306667
2.4336e+07	0.1066667
2.43396e+07	0.064
2.43432e+07	0.04266667
2.43468e+07	0.06933333
2.43504e+07	0.096
2.4354e+07	0.208
2.43576e+07	0.208
2.43612e+07	0.1306667
2.43648e+07	0.08
2.43684e+07	0.03466667
2.4372e+07	0.05333333
2.43756e+07	0.03466667
2.43792e+07	0.03466667
2.43828e+07	0
2.43864e+07	0.01066667
2.439e+07	0.03466667
2.43936e+07	0.03466667
2.43972e+07	0.04
2.44008e+07	0.04266667
2.44044e+07	0.06933333
2.4408e+07	0.08
2.44116e+07	0.04266667
2.44152e+07	0
2.44188e+07	0.005333333
2.44224e+07	0.005333333
2.4426e+07	0.04533333
2.44296e+07	0.04266667
2.44332e+07	0.02133333
2.44368e+07	0
2.44404e+07	0
2.4444e+07	0.02666667
2.44476e+07	0.01066667
2.44512e+07	0
2.44548e+07	0.005333333
2.44584e+07	0
2.4462e+07	0
2.44656e+07	0.24
2.44692e+07	0.5066667
2.44728e+07	0.5546667
2.44764e+07	0.5706667
2.448e+07	0.8906667
2.44836e+07	0.8106667
2.44872e+07	0.9706667
2.44908e+07	0.9226667
2.44944e+07	0.9146667
2.4498e+07	0.7786667
2.45016e+07	0.6826667
2.45052e+07	0.6026667
2.45088e+07	0.7146667
2.45124e+07	0.5706667
2.4516e+07	0.7626667
2.45196e+07	0.988
2.45232e+07	0.8426667
2.45268e+07	0.9786667
2.45304e+07	0.8426667
2.4534e+07	0.5226667
2.45376e+07	0.5066667
2.45412e+07	0.6026667
2.45448e+07	0.3066667
2.45484e+07	0.36
2.4552e+07	0.1466667
2.45556e+07	0.24
2.45592e+07	0.2506667
2.45628e+07	0.1786667
2.45664e+07	0.1546667
2.457e+07	0.05066667
2.45736e+07	0.04533333
2.45772e+07	0.08533333
2.45808e+07	0.208
2.45844e+07	0.2186667
2.4588e+07	0.36
2.45916e+07	0.3333333
2.45952e+07	0.36
2.45988e+07	0.1786667
2.46024e+07	0.1306667
2.4606e+07	0.1013333
2.46096e+07	0.32
2.46132e+07	0.1306667
2.46168e+07	0.04
2.46204e+07	0.01066667
2.4624e+07	0.005333333
2.46276e+07	0.06933333
2.46312e+07	0.05333333
2.46348e+07	0.05066667
2.46384e+07	0.03466667
2.4642e+07	0.04266667
2.46456e+07	0.03466667
2.46492e+07	0.04
2.46528e+07	0.04533333
2.46564e+07	0.05333333
2.466e+07	0
2.46636e+07	0.02133333
2.46672e+07	0.05333333
2.46708e+07	0.1546667
2.46744e+07	0.1306667
2.4678e+07	0.1786667
2.46816e+07	0.1786667
2.46852e+07	0.05066667
2.46888e+07	0.01066667
2.46924e+07	0.005333333
2.4696e+07	0
2.46996e+07	0.04266667
2.47032e+07	0
2.47068e+07	0
2.47104e+07	0
2.4714e+07	0
2.47176e+07	0.032
2.47212e+07	0.04
2.47248e+07	0.01066667
2.47284e+07	0.04533333
2.4732e+07	0.03466667
2.47356e+07	0.04266667
2.47392e+07	0.05333333
2.47428e+07	0.1013333
2.47464e+07	0.05333333
2.475e+07	0.08
2.47536e+07	0.1066667
2.47572e+07	0.1786667
2.47608e+07	0.208
2.47644e+07	0.272
2.4768e+07	0.36
2.47716e+07	0.1466667
2.47752e+07	0.08
2.47788e+07	0.096
2.47824e+07	0.03466667
2.4786e+07	0.005333333
2.47896e+07	0.01066667
2.47932e+07	0.01066667
2.47968e+07	0
2.48004e+07	0.01066667
2.4804e+07	0
2.48076e+07	0
2.48112e+07	0.01066667
2.48148e+07	0.01066667
2.48184e+07	0.032
2.4822e+07	0.01066667
2.48256e+07	0.02133333
2.48292e+07	0.02666667
2.48328e+07	0.005333333
2.48364e+07	0
2.484e+07	0
2.48436e+07	0
2.48472e+07	0
2.48508e+07	0
2.48544e+07	0
2.4858e+07	0
2.48616e+07	0
2.48652e+07	0
2.48688e+07	0
2.48724e+07	0
2.4876e+07	0
2.48796e+07	0
2.48832e+07	0
2.48868e+07	0
2.48904e+07	0
2.4894e+07	0
2.48976e+07	0
2.49012e+07	0
2.49048e+07	0
2.49084e+07	0
2.4912e+07	0
2.49156e+07	0
2.49192e+07	0.03466667
2.49228e+07	0.02666667
2.49264e+07	0
2.493e+07	0.02666667
2.49336e+07	0.02666667
2.49372e+07	0
2.49408e+07	0.04
2.49444e+07	0.03466667
2.4948e+07	0.04
2.49516e+07	0.064
2.49552e+07	0.08
2.49588e+07	0.08
2.49624e+07	0.064
2.4966e+07	0.064
2.49696e+07	0.06933333
2.49732e+07	0.1066667
2.49768e+07	0.1226667
2.49804e+07	0.1066667
2.4984e+07	0.272
2.49876e+07	0.2506667
2.49912e+07	0.1706667
2.49948e+07	0.1866667
2.49984e+07	0.5066667
2.5002e+07	0.5546667
2.50056e+07	0.9226667
2.50092e+07	0.6026667
2.50128e+07	0.9226667
2.50164e+07	0.8266667
2.502e+07	0.9973333
2.50236e+07	0.9226667
2.50272e+07	0.7146667
2.50308e+07	0.7146667
2.50344e+07	0.6506667
2.5038e+07	0.32
2.50416e+07	0.2186667
2.50452e+07	0.5066667
2.50488e+07	0.1066667
2.50524e+07	0.096
2.5056e+07	0.208
2.50596e+07	0.1226667
2.50632e+07	0.06933333
2.50668e+07	0.1066667
2.50704e+07	0.3733333
2.5074e+07	0.1546667
2.50776e+07	0.1066667
2.50812e+07	0.06933333
2.50848e+07	0.1066667
2.50884e+07	0.3066667
2.5092e+07	0.4426667
2.50956e+07	0.36
2.50992e+07	0.1866667
2.51028e+07	0.06933333
2.51064e+07	0.03466667
2.511e+07	0
2.51136e+07	0
2.51172e+07	0
2.51208e+07	0
2.51244e+07	0
2.5128e+07	0
2.51316e+07	0
2.51352e+07	0
2.51388e+07	0.005333333
2.51424e+07	0
2.5146e+07	0.04533333
2.51496e+07	0.064
2.51532e+07	0.05333333
2.51568e+07	0.04266667
2.51604e+07	0.096
2.5164e+07	0.08533333
2.51676e+07	0.1706667
2.51712e+07	0.1226667
2.51748e+07	0.1546667
2.51784e+07	0.5546667
2.5182e+07	0.5226667
2.51856e+07	0.272
2.51892e+07	0.3333333
2.51928e+07	0.24
2.51964e+07	0.2186667
2.52e+07	0.08533333
2.52036e+07	0.04266667
2.52072e+07	0.04
2.52108e+07	0.064
2.52144e+07	0.03466667
2.5218e+07	0.02666667
2.52216e+07	0
2.52252e+07	0.05066667
2.52288e+07	0.1866667
2.52324e+07	0.1066667
2.5236e+07	0.1466667
2.52396e+07	0.1013333
2.52432e+07	0.04533333
2.52468e+07	0.04
2.52504e+07	0.08533333
2.5254e+07	0.05066667
2.52576e+07	0.04266667
2.52612e+07	0.064
2.52648e+07	0.064
2.52684e+07	0.1546667
2.5272e+07	0.1226667
2.52756e+07	0.1706667
2.52792e+07	0.1706667
2.52828e+07	0.096
2.52864e+07	0.1066667
2.529e+07	0.04
2.52936e+07	0.05333333
2.52972e+07	0.06933333
2.53008e+07	0.04266667
2.53044e+07	0.1226667
2.5308e+07	0.064
2.53116e+07	0.02133333
2.53152e+07	0.1226667
2.53188e+07	0
2.53224e+07	0.02133333
2.5326e+07	0.1546667
2.53296e+07	0.2506667
2.53332e+07	0.24
2.53368e+07	0.1786667
2.53404e+07	0.1066667
2.5344e+07	0.1786667
2.53476e+07	0.4586667
2.53512e+07	0.4133333
2.53548e+07	0.3066667
2.53584e+07	0.4426667
2.5362e+07	0.2826667
2.53656e+07	0.24
2.53692e+07	0.1466667
2.53728e+07	0.032
2.53764e+07	0.04266667
2.538e+07	0.04266667
2.53836e+07	0.04533333
2.53872e+07	0.06933333
2.53908e+07	0.096
2.53944e+07	0.04
2.5398e+07	0.08
2.54016e+07	0.04
2.54052e+07	0
2.54088e+07	0.01066667
2.54124e+07	0.02666667
2.5416e+07	0.05066667
2.54196e+07	0.064
2.54232e+07	0.08533333
2.54268e+07	0.064
2.54304e+07	0.08
2.5434e+07	0.05066667
2.54376e+07	0.1466667
2.54412e+07	0.1786667
2.54448e+07	0.2826667
2.54484e+07	0.4
2.5452e+07	0.4586667
2.54556e+07	0.3333333
2.54592e+07	0.3066667
2.54628e+07	0.208
2.54664e+07	0.32
2.547e+07	0.272
2.54736e+07	0.1706667
2.54772e+07	0.208
2.54808e+07	0.1013333
2.54844e+07	0.06933333
2.5488e+07	0.1306667
2.54916e+07	0.08533333
2.54952e+07	0.064
2.54988e+07	0.3333333
2.55024e+07	0.05333333
2.5506e+07	0.06933333
2.55096e+07	0.1306667
2.55132e+07	0.5066667
2.55168e+07	0.32
2.55204e+07	0.2826667
2.5524e+07	0.208
2.55276e+07	0.3066667
2.55312e+07	0.2826667
2.55348e+07	0.7146667
2.55384e+07	0.7626667
2.5542e+07	0.8906667
2.55456e+07	0.5706667
2.55492e+07	0.4746667
2.55528e+07	0.4746667
2.55564e+07	0.2826667
2.556e+07	0.4586667
2.55636e+07	0.32
2.55672e+07	0.2186667
2.55708e+07	0.36
2.55744e+07	0.272
2.5578e+07	0.08533333
2.55816e+07	0.064
2.55852e+07	0.1226667
2.55888e+07	0.1466667
2.55924e+07	0.2186667
2.5596e+07	0.1706667
2.55996e+07	0.1013333
2.56032e+07	0.1866667
2.56068e+07	0.3333333
2.56104e+07	0.5066667
2.5614e+07	0.5706667
2.56176e+07	0.4586667
2.56212e+07	0.5546667
2.56248e+07	0.24
2.56284e+07	0.1466667
2.5632e+07	0.06933333
2.56356e+07	0.02666667
2.56392e+07	0
2.56428e+07	0.005333333
2.56464e+07	0
2.565e+07	0
2.56536e+07	0
2.56572e+07	0
2.56608e+07	0
2.56644e+07	0
2.5668e+07	0
2.56716e+07	0
2.56752e+07	0
2.56788e+07	0
2.56824e+07	0.04
2.5686e+07	0.05333333
2.56896e+07	0.1226667
2.56932e+07	0.2506667
2.56968e+07	0.3733333
2.57004e+07	0.36
2.5704e+07	0.4746667
2.57076e+07	0.4586667
2.57112e+07	0.36
2.57148e+07	0.32
2.57184e+07	0.36
2.5722e+07	0.1226667
2.57256e+07	0.08533333
2.57292e+07	0.1066667
2.57328e+07	0.05066667
2.57364e+07	0.04266667
2.574e+07	0.1546667
2.57436e+07	0.096
2.57472e+07	0.08
2.57508e+07	0.096
2.57544e+07	0.1786667
2.5758e+07	0.2826667
2.57616e+07	0.24
2.57652e+07	0.32
2.57688e+07	0.2826667
2.57724e+07	0.2506667
2.5776e+07	0.36
2.57796e+07	0.4426667
2.57832e+07	0.4746667
2.57868e+07	0.5066667
2.57904e+07	0.5226667
2.5794e+07	0.5546667
2.57976e+07	0.5546667
2.58012e+07	0.3333333
2.58048e+07	0.1466667
2.58084e+07	0.272
2.5812e+07	0.1466667
2.58156e+07	0.208
2.58192e+07	0.24
2.58228e+07	0.2186667
2.58264e+07	0.1546667
2.583e+07	0.1226667
2.58336e+07	0.04533333
2.58372e+07	0.1013333
2.58408e+07	0.08533333
2.58444e+07	0.1306667
2.5848e+07	0.1466667
2.58516e+07	0.096
2.58552e+07	0.1466667
2.58588e+07	0.208
2.58624e+07	0.7626667
2.5866e+07	0.9626667
2.58696e+07	0.9933333
2.58732e+07	0.9973333
2.58768e+07	1
2.58804e+07	1
2.5884e+07	1
2.58876e+07	1
2.58912e+07	0.9786667
2.58948e+07	0.5066667
2.58984e+07	0.6026667
2.5902e+07	0.9466667
2.59056e+07	0.7626667
2.59092e+07	0.8426667
2.59128e+07	0.9386667
2.59164e+07	0.9986667
2.592e+07	0.988
2.59236e+07	0.9226667
2.59272e+07	0.9146667
2.59308e+07	0.8746667
2.59344e+07	0.9893333
2.5938e+07	0.7626667
2.59416e+07	0.6826667
2.59452e+07	0.5546667
2.59488e+07	0.7786667
2.59524e+07	0.9626667
2.5956e+07	1
2.59596e+07	1
2.59632e+07	1
2.59668e+07	1
2.59704e+07	1
2.5974e+07	1
2.59776e+07	1
2.59812e+07	1
2.59848e+07	0.996
2.59884e+07	0.9226667
2.5992e+07	0.9786667
2.59956e+07	0.9973333
2.59992e+07	0.988
2.60028e+07	0.9786667
2.60064e+07	0.9893333
2.601e+07	0.9386667
2.60136e+07	0.8106667
2.60172e+07	0.6826667
2.60208e+07	0.6826667
2.60244e+07	0.8426667
2.6028e+07	0.8266667
2.60316e+07	0.9786667
2.60352e+07	0.9626667
2.60388e+07	0.9893333
2.60424e+07	0.9933333
2.6046e+07	0.9986667
2.60496e+07	0.9706667
2.60532e+07	0.9386667
2.60568e+07	0.9706667
2.60604e+07	0.9933333
2.6064e+07	0.8746667
2.60676e+07	0.05333333
2.60712e+07	0
2.60748e+07	0.01066667
2.60784e+07	0.04266667
2.6082e+07	0.4
2.60856e+07	0.36
2.60892e+07	0.32
2.60928e+07	0.2186667
2.60964e+07	0.2506667
2.61e+07	0.3333333
2.61036e+07	0.272
2.61072e+07	0.3066667
2.61108e+07	0.32
2.61144e+07	0.36
2.6118e+07	0.4746667
2.61216e+07	0.4426667
2.61252e+07	0.5706667
2.61288e+07	0.5546667
2.61324e+07	0.6506667
2.6136e+07	0.6186667
2.61396e+07	0.5706667
2.61432e+07	0.3733333
2.61468e+07	0.272
2.61504e+07	0.05333333
2.6154e+07	0.064
2.61576e+07	0.064
2.61612e+07	0.08
2.61648e+07	0.05333333
2.61684e+07	0.06933333
2.6172e+07	0.06933333
2.61756e+07	0.064
2.61792e+07	0.08
2.61828e+07	0.24
2.61864e+07	0.208
2.619e+07	0.2186667
2.61936e+07	0.4426667
2.61972e+07	0.4
2.62008e+07	0.5066667
2.62044e+07	0.32
2.6208e+07	0.5546667
2.62116e+07	0.7306667
2.62152e+07	0.7306667
2.62188e+07	0.5706667
2.62224e+07	0.5226667
2.6226e+07	0.6826667
2.62296e+07	0.6666667
2.62332e+07	0.5546667
2.62368e+07	0.3066667
2.62404e+07	0.32
2.6244e+07	0.3333333
2.62476e+07	0.3733333
2.62512e+07	0.6026667
2.62548e+07	0.6186667
2.62584e+07	0.6506667
2.6262e+07	0.4133333
2.62656e+07	0.3066667
2.62692e+07	0.4133333
2.62728e+07	0.36
2.62764e+07	0.1786667
2.628e+07	0.1546667
2.62836e+07	0.1306667
2.62872e+07	0.1866667
2.62908e+07	0.36
2.62944e+07	0.3733333
2.6298e+07	0.5546667
2.63016e+07	0.6666667
2.63052e+07	0.5706667
2.63088e+07	0.7146667
2.63124e+07	0.6026667
2.6316e+07	0.4426667
2.63196e+07	0.6026667
2.63232e+07	0.4426667
2.63268e+07	0.5066667
2.63304e+07	0.36
2.6334e+07	0.3733333
2.63376e+07	0.32
2.63412e+07	0.2826667
2.63448e+07	0.1786667
2.63484e+07	0.1546667
2.6352e+07	0.1706667
2.63556e+07	0.08
2.63592e+07	0.04533333
2.63628e+07	0.1013333
2.63664e+07	0.08
2.637e+07	0.04533333
2.63736e+07	0.064
2.63772e+07	0.06933333
2.63808e+07	0.03466667
2.63844e+07	0
2.6388e+07	0
2.63916e+07	0
2.63952e+07	0
2.63988e+07	0
2.64024e+07	0
2.6406e+07	0
2.64096e+07	0
2.64132e+07	0
2.64168e+07	0
2.64204e+07	0.01066667
2.6424e+07	0.02666667
2.64276e+07	0.03466667
2.64312e+07	0.1013333
2.64348e+07	0.096
2.64384e+07	0.096
2.6442e+07	0.1786667
2.64456e+07	0.1866667
2.64492e+07	0.4426667
2.64528e+07	0.4426667
2.64564e+07	0.6186667
2.646e+07	0.5546667
2.64636e+07	0.4746667
2.64672e+07	0.4746667
2.64708e+07	0.5546667
2.64744e+07	0.5706667
2.6478e+07	0.8266667
2.64816e+07	0.6826667
2.64852e+07	0.9933333
2.64888e+07	0.8266667
2.64924e+07	0.9893333
2.6496e+07	0.988
2.64996e+07	0.9893333
2.65032e+07	0.8746667
2.65068e+07	0.9933333
2.65104e+07	0.9146667
2.6514e+07	0.8746667
2.65176e+07	0.9146667
2.65212e+07	0.9786667
2.65248e+07	0.7626667
2.65284e+07	0.8746667
2.6532e+07	0.7306667
2.65356e+07	0.7306667
2.65392e+07	0.5066667
2.65428e+07	0.2826667
2.65464e+07	0.3333333
2.655e+07	0.32
2.65536e+07	0.3333333
2.65572e+07	0.3066667
2.65608e+07	0.1546667
2.65644e+07	0.064
2.6568e+07	0.1786667
2.65716e+07	0.7306667
2.65752e+07	0.1226667
2.65788e+07	0.3066667
2.65824e+07	0.2186667
2.6586e+07	0.05333333
2.65896e+07	0.1066667
2.65932e+07	0.04266667
2.65968e+07	0.02666667
2.66004e+07	0.064
2.6604e+07	0.1866667
2.66076e+07	0.24
2.66112e+07	0.3333333
2.66148e+07	0.32
2.66184e+07	0.1866667
2.6622e+07	0.2186667
2.66256e+07	0.36
2.66292e+07	0.2826667
2.66328e+07	0.24
2.66364e+07	0.4
2.664e+07	0.2826667
2.66436e+07	0.3333333
2.66472e+07	0.4426667
2.66508e+07	0.4
2.66544e+07	0.4746667
2.6658e+07	0.4426667
2.66616e+07	0.36
2.66652e+07	0.36
2.66688e+07	0.2826667
2.66724e+07	0.1546667
2.6676e+07	0.1786667
2.66796e+07	0.1546667
2.66832e+07	0.1706667
2.66868e+07	0.36
2.66904e+07	0.32
2.6694e+07	0.4
2.66976e+07	0.1466667
2.67012e+07	0.1306667
2.67048e+07	0.08
2.67084e+07	0.04266667
2.6712e+07	0.096
2.67156e+07	0.1226667
2.67192e+07	0.1066667
2.67228e+07	0.36
2.67264e+07	0.3333333
2.673e+07	0.2186667
2.67336e+07	0.5546667
2.67372e+07	0.4746667
2.67408e+07	0.4426667
2.67444e+07	0.1786667
2.6748e+07	0.05066667
2.67516e+07	0.08
2.67552e+07	0
2.67588e+07	0.02133333
2.67624e+07	0.032
2.6766e+07	0.04
2.67696e+07	0.064
2.67732e+07	0.02133333
2.67768e+07	0.04
2.67804e+07	0.06933333
2.6784e+07	0.05066667
2.67876e+07	0.032
2.67912e+07	0.08533333
2.67948e+07	0.1706667
2.67984e+07	0.1466667
2.6802e+07	0
2.68056e+07	0.1706667
2.68092e+07	0.1546667
2.68128e+07	0.24
2.68164e+07	0.24
2.682e+07	0.2506667
2.68236e+07	0.1466667
2.68272e+07	0.1466667
2.68308e+07	0.32
2.68344e+07	0.208
2.6838e+07	0.1546667
2.68416e+07	0.04
2.68452e+07	0.005333333
2.68488e+07	0
2.68524e+07	0
2.6856e+07	0.005333333
2.68596e+07	0
2.68632e+07	0
2.68668e+07	0
2.68704e+07	0
2.6874e+07	0
2.68776e+07	0
2.68812e+07	0.005333333
2.68848e+07	0
2.68884e+07	0
2.6892e+07	0
2.68956e+07	0
2.68992e+07	0.04266667
2.69028e+07	0.08533333
2.69064e+07	0.1466667
2.691e+07	0.1546667
2.69136e+07	0.1066667
2.69172e+07	0.05333333
2.69208e+07	0.04266667
2.69244e+07	0.05333333
2.6928e+07	0.02133333
2.69316e+07	0.04
2.69352e+07	0.01066667
2.69388e+07	0.01066667
2.69424e+07	0
2.6946e+07	0.04266667
2.69496e+07	0.096
2.69532e+07	0.1066667
2.69568e+07	0.24
2.69604e+07	0.4746667
2.6964e+07	0.6186667
2.69676e+07	0.36
2.69712e+07	0.8266667
2.69748e+07	0.9893333
2.69784e+07	0.996
2.6982e+07	0.996
2.69856e+07	0.9933333
2.69892e+07	1
2.69928e+07	1
2.69964e+07	1
2.7e+07	1
2.70036e+07	0.9986667
2.70072e+07	0.988
2.70108e+07	0.4133333
2.70144e+07	0.7146667
2.7018e+07	0.208
2.70216e+07	0.208
2.70252e+07	0.4586667
2.70288e+07	0.32
2.70324e+07	0.32
2.7036e+07	0.3733333
2.70396e+07	0.1546667
2.70432e+07	0.1226667
2.70468e+07	0.4
2.70504e+07	0.208
2.7054e+07	0.1866667
2.70576e+07	0.2826667
2.70612e+07	0.1013333
2.70648e+07	0.1226667
2.70684e+07	0.1013333
2.7072e+07	0.08533333
2.70756e+07	0.1226667
2.70792e+07	0.1466667
2.70828e+07	0.1066667
2.70864e+07	0.1466667
2.709e+07	0.4
2.70936e+07	0.1226667
2.70972e+07	0.1066667
2.71008e+07	0.1466667
2.71044e+07	0.064
2.7108e+07	0.1226667
2.71116e+07	0.24
2.71152e+07	0.1786667
2.71188e+07	0.1066667
2.71224e+07	0.08
2.7126e+07	0.04266667
2.71296e+07	0
2.71332e+07	0
2.71368e+07	0
2.71404e+07	0
2.7144e+07	0
2.71476e+07	0
2.71512e+07	0
2.71548e+07	0
2.71584e+07	0
2.7162e+07	0
2.71656e+07	0
2.71692e+07	0
2.71728e+07	0.02133333
2.71764e+07	0.032
2.718e+07	0.064
2.71836e+07	0.05066667
2.71872e+07	0.02133333
2.71908e+07	0.04
2.71944e+07	0.1226667
2.7198e+07	0.1706667
2.72016e+07	0.1546667
2.72052e+07	0.1306667
2.72088e+07	0.1306667
2.72124e+07	0.1706667
2.7216e+07	0.1306667
2.72196e+07	0.1706667
2.72232e+07	0.5226667
2.72268e+07	0.5226667
2.72304e+07	0.4
2.7234e+07	0.4133333
2.72376e+07	0.24
2.72412e+07	0.2186667
2.72448e+07	0.4
2.72484e+07	0.5226667
2.7252e+07	0.1866667
2.72556e+07	0.36
2.72592e+07	0.24
2.72628e+07	0.1306667
2.72664e+07	0.1466667
2.727e+07	0.1013333
2.72736e+07	0.064
2.72772e+07	0.08
2.72808e+07	0.04
2.72844e+07	0.02133333
2.7288e+07	0.005333333
2.72916e+07	0.005333333
2.72952e+07	0.005333333
2.72988e+07	0.032
2.73024e+07	0.05333333
2.7306e+07	0
2.73096e+07	0
2.73132e+07	0.02133333
2.73168e+07	0.005333333
2.73204e+07	0.032
2.7324e+07	0.02133333
2.73276e+07	0.032
2.73312e+07	0.01066667
2.73348e+07	0.04
2.73384e+07	0.06933333
2.7342e+07	0.064
2.73456e+07	0.1306667
2.73492e+07	0.208
2.73528e+07	0.2186667
2.73564e+07	0.05333333
2.736e+07	0.005333333
2.73636e+07	0.01066667
2.73672e+07	0.03466667
2.73708e+07	0.03466667
2.73744e+07	0.04533333
2.7378e+07	0.05066667
2.73816e+07	0.05066667
2.73852e+07	0.04266667
2.73888e+07	0.032
2.73924e+07	0.03466667
2.7396e+07	0.04533333
2.73996e+07	0.08
2.74032e+07	0.08
2.74068e+07	0.08
2.74104e+07	0.04
2.7414e+07	0.08
2.74176e+07	0.08
2.74212e+07	0.096
2.74248e+07	0.1306667
2.74284e+07	0.1546667
2.7432e+07	0.2826667
2.74356e+07	0.24
2.74392e+07	0.1226667
