#1
WindOffshoreProduction\RenewableWindOffshoreProductionProfile_Region4according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
1.0883e+07 -4.7856e+10
1.0886e+07 -4.8029e+10
1.089e+07 -4.7953e+10
1.0894e+07 -4.7953e+10
1.0897e+07 -4.7673e+10
1.0901e+07 -4.7644e+10
1.0904e+07 -4.2282e+10
1.0908e+07 -3.607e+10
1.0912e+07 -3.6031e+10
1.0915e+07 -3.6833e+10
1.0919e+07 -3.6628e+10
1.0922e+07 -2.845e+10
1.0926e+07 -2.5649e+10
1.093e+07 -2.5617e+10
1.0933e+07 -3.3341e+10
1.0937e+07 -3.3435e+10
1.094e+07 -4.1111e+10
1.0944e+07 -3.3133e+10
1.0948e+07 -3.3043e+10
1.0951e+07 -1.7346e+10
1.0955e+07 -1.728e+10
1.0958e+07 -8.4864e+09
1.0962e+07 -4.8962e+09
1.0966e+07 -4.9087e+09
1.0969e+07 -1.3228e+09
1.0973e+07 -1.3192e+09
1.0976e+07 -1.3941e+09
1.098e+07 -1.0345e+09
1.0984e+07 -1.0343e+09
1.0987e+07 -1.5909e+09
1.0991e+07 -1.5794e+09
1.0994e+07 -3.8568e+09
1.0998e+07 -4.2e+09
1.1002e+07 -4.1931e+09
1.1005e+07 -6.1142e+09
1.1009e+07 -6.1333e+09
1.1012e+07 -6.1617e+09
1.1016e+07 -6.5937e+09
1.102e+07 -6.5721e+09
1.1023e+07 -5.3051e+09
1.1027e+07 -5.3147e+09
1.103e+07 -9.4414e+09
1.1034e+07 -1.4553e+10
1.1038e+07 -1.4547e+10
1.1041e+07 -2.0715e+10
1.1045e+07 -2.0731e+10
1.1048e+07 -3.3297e+10
1.1052e+07 -3.7914e+10
1.1056e+07 -3.7962e+10
1.1059e+07 -4.4698e+10
1.1063e+07 -4.4641e+10
1.1066e+07 -4.7065e+10
1.107e+07 -4.717e+10
1.1074e+07 -4.7359e+10
1.1077e+07 -4.5373e+10
1.1081e+07 -4.5252e+10
1.1084e+07 -4.0052e+10
1.1088e+07 -4.0786e+10
1.1092e+07 -4.0982e+10
1.1095e+07 -4.7178e+10
1.1099e+07 -4.722e+10
1.1102e+07 -4.8102e+10
1.1106e+07 -4.8088e+10
1.111e+07 -4.8087e+10
1.1113e+07 -4.7524e+10
1.1117e+07 -4.7371e+10
1.112e+07 -4.7954e+10
1.1124e+07 -4.8118e+10
1.1128e+07 -4.8118e+10
1.1131e+07 -4.8123e+10
1.1135e+07 -4.8123e+10
1.1138e+07 -4.8122e+10
1.1142e+07 -4.8076e+10
1.1146e+07 -4.8076e+10
1.1149e+07 -4.795e+10
1.1153e+07 -4.795e+10
1.1156e+07 -4.7401e+10
1.116e+07 -4.5094e+10
1.1164e+07 -4.5091e+10
1.1167e+07 -2.475e+10
1.1171e+07 -2.4614e+10
1.1174e+07 -8.9612e+09
1.1178e+07 -6.6254e+09
1.1182e+07 -6.7281e+09
1.1185e+07 -4.2209e+09
1.1189e+07 -4.1247e+09
1.1192e+07 -4.6239e+09
1.1196e+07 -6.5565e+09
1.12e+07 -6.5363e+09
1.1203e+07 -1.346e+10
1.1207e+07 -1.3626e+10
1.121e+07 -2.2592e+10
1.1214e+07 -3.1672e+10
1.1218e+07 -3.1802e+10
1.1221e+07 -4.5109e+10
1.1225e+07 -4.5142e+10
1.1228e+07 -4.5889e+10
1.1232e+07 -4.6888e+10
1.1236e+07 -4.6954e+10
1.1239e+07 -4.3409e+10
1.1243e+07 -4.3319e+10
1.1246e+07 -4.7355e+10
1.125e+07 -4.5589e+10
1.1254e+07 -4.5622e+10
1.1257e+07 -4.6277e+10
1.1261e+07 -4.6293e+10
1.1264e+07 -4.7293e+10
1.1268e+07 -4.7392e+10
1.1272e+07 -4.7403e+10
1.1275e+07 -3.9493e+10
1.1279e+07 -3.927e+10
1.1282e+07 -4.0993e+10
1.1286e+07 -4.1965e+10
1.129e+07 -4.2217e+10
1.1293e+07 -4.4515e+10
1.1297e+07 -4.4583e+10
1.13e+07 -4.3106e+10
1.1304e+07 -4.2261e+10
1.1308e+07 -4.2221e+10
1.1311e+07 -3.5326e+10
1.1315e+07 -3.5254e+10
1.1318e+07 -2.9515e+10
1.1322e+07 -2.9725e+10
1.1326e+07 -2.9748e+10
1.1329e+07 -3.3098e+10
1.1333e+07 -3.353e+10
1.1336e+07 -1.5142e+10
1.134e+07 -2.2945e+10
1.1344e+07 -2.2942e+10
1.1347e+07 -3.2605e+10
1.1351e+07 -3.301e+10
1.1354e+07 -3.7262e+10
1.1358e+07 -4.3754e+10
1.1362e+07 -4.381e+10
1.1365e+07 -4.3224e+10
1.1369e+07 -4.3247e+10
1.1372e+07 -4.6844e+10
1.1376e+07 -4.7624e+10
1.138e+07 -4.7645e+10
1.1383e+07 -4.809e+10
1.1387e+07 -4.8106e+10
1.139e+07 -4.7798e+10
1.1394e+07 -4.6545e+10
1.1398e+07 -4.6515e+10
1.1401e+07 -4.7413e+10
1.1405e+07 -4.7404e+10
1.1408e+07 -4.8013e+10
1.1412e+07 -4.8117e+10
1.1416e+07 -4.8117e+10
1.1419e+07 -4.8103e+10
1.1423e+07 -4.8103e+10
1.1426e+07 -4.7868e+10
1.143e+07 -4.6407e+10
1.1434e+07 -4.6399e+10
1.1437e+07 -3.7579e+10
1.1441e+07 -3.733e+10
1.1444e+07 -3.2999e+10
1.1448e+07 -3.0326e+10
1.1452e+07 -3.0218e+10
1.1455e+07 -3.096e+10
1.1459e+07 -3.0907e+10
1.1462e+07 -2.9596e+10
1.1466e+07 -3.5484e+10
1.147e+07 -3.5536e+10
1.1473e+07 -3.6794e+10
1.1477e+07 -3.6868e+10
1.148e+07 -2.8507e+10
1.1484e+07 -2.401e+10
1.1488e+07 -2.3992e+10
1.1491e+07 -2.431e+10
1.1495e+07 -2.4282e+10
1.1498e+07 -1.93e+10
1.1502e+07 -1.5677e+10
1.1506e+07 -1.5749e+10
1.1509e+07 -1.699e+10
1.1513e+07 -1.6893e+10
1.1516e+07 -1.4725e+10
1.152e+07 -1.5058e+10
1.1524e+07 -1.5063e+10
1.1527e+07 -8.2946e+09
1.1531e+07 -8.2449e+09
1.1534e+07 -4.7224e+09
1.1538e+07 -4.6889e+09
1.1542e+07 -4.685e+09
1.1545e+07 -7.1716e+09
1.1549e+07 -7.178e+09
1.1552e+07 -5.558e+09
1.1556e+07 -5.881e+09
1.156e+07 -5.8826e+09
1.1563e+07 -4.0854e+09
1.1567e+07 -4.0767e+09
1.157e+07 -5.0313e+09
1.1574e+07 -5.7693e+09
1.1578e+07 -5.772e+09
1.1581e+07 -4.8947e+09
1.1585e+07 -4.878e+09
1.1588e+07 -6.6341e+09
1.1592e+07 -1.0081e+10
1.1596e+07 -1.0074e+10
1.1599e+07 -1.0075e+10
1.1603e+07 -1.0073e+10
1.1606e+07 -4.4357e+09
1.161e+07 -2.6014e+09
1.1614e+07 -2.5904e+09
1.1617e+07 -3.346e+09
1.1621e+07 -3.3659e+09
1.1624e+07 -4.4957e+09
1.1628e+07 -4.2895e+09
1.1632e+07 -4.2842e+09
1.1635e+07 -1.548e+09
1.1639e+07 -1.5324e+09
1.1642e+07 -3.5436e+09
1.1646e+07 -4.905e+09
1.165e+07 -4.8956e+09
1.1653e+07 -9.4309e+09
1.1657e+07 -9.4825e+09
1.166e+07 -2.1011e+10
1.1664e+07 -2.321e+10
1.1668e+07 -2.322e+10
1.1671e+07 -3.392e+10
1.1675e+07 -3.3894e+10
1.1678e+07 -4.2938e+10
1.1682e+07 -4.2444e+10
1.1686e+07 -4.2372e+10
1.1689e+07 -4.541e+10
1.1693e+07 -4.5688e+10
1.1696e+07 -4.3664e+10
1.17e+07 -4.2943e+10
1.1704e+07 -4.2884e+10
1.1707e+07 -4.4136e+10
1.1711e+07 -4.4302e+10
1.1714e+07 -3.3121e+10
1.1718e+07 -3.3013e+10
1.1722e+07 -3.3169e+10
1.1725e+07 -3.4602e+10
1.1729e+07 -3.443e+10
1.1732e+07 -3.452e+10
1.1736e+07 -3.4327e+10
1.174e+07 -3.4295e+10
1.1743e+07 -4.3385e+10
1.1747e+07 -4.3793e+10
1.175e+07 -4.2917e+10
1.1754e+07 -4.3077e+10
1.1758e+07 -4.3063e+10
1.1761e+07 -3.6175e+10
1.1765e+07 -3.5967e+10
1.1768e+07 -3.458e+10
1.1772e+07 -3.6588e+10
1.1776e+07 -3.6878e+10
1.1779e+07 -4.2617e+10
1.1783e+07 -4.2483e+10
1.1786e+07 -4.7275e+10
1.179e+07 -4.7743e+10
1.1794e+07 -4.7762e+10
1.1797e+07 -4.6052e+10
1.1801e+07 -4.6004e+10
1.1804e+07 -4.691e+10
1.1808e+07 -4.7442e+10
1.1812e+07 -4.7396e+10
1.1815e+07 -4.71e+10
1.1819e+07 -4.7168e+10
1.1822e+07 -4.3012e+10
1.1826e+07 -3.5377e+10
1.183e+07 -3.5254e+10
1.1833e+07 -2.5882e+10
1.1837e+07 -2.5844e+10
1.184e+07 -2.4927e+10
1.1844e+07 -2.0458e+10
1.1848e+07 -2.0419e+10
1.1851e+07 -6.1287e+09
1.1855e+07 -6.0926e+09
1.1858e+07 -1.9037e+10
1.1862e+07 -2.8629e+10
1.1866e+07 -2.8685e+10
1.1869e+07 -3.6915e+10
1.1873e+07 -3.7177e+10
1.1876e+07 -4.2632e+10
1.188e+07 -3.5223e+10
1.1884e+07 -3.5002e+10
1.1887e+07 -2.9829e+10
1.1891e+07 -3.0088e+10
1.1894e+07 -3.8727e+10
1.1898e+07 -4.3048e+10
1.1902e+07 -4.3139e+10
1.1905e+07 -4.3921e+10
1.1909e+07 -4.3886e+10
1.1912e+07 -4.6595e+10
1.1916e+07 -4.6966e+10
1.192e+07 -4.6867e+10
1.1923e+07 -4.4655e+10
1.1927e+07 -4.4722e+10
1.193e+07 -3.5567e+10
1.1934e+07 -2.9387e+10
1.1938e+07 -2.912e+10
1.1941e+07 -2.6795e+10
1.1945e+07 -2.6793e+10
1.1948e+07 -3.2611e+10
1.1952e+07 -3.5551e+10
1.1956e+07 -3.5573e+10
1.1959e+07 -4.1651e+10
1.1963e+07 -4.154e+10
1.1966e+07 -4.4481e+10
1.197e+07 -4.4813e+10
1.1974e+07 -4.4843e+10
1.1977e+07 -4.3091e+10
1.1981e+07 -4.3121e+10
1.1984e+07 -3.7028e+10
1.1988e+07 -3.1618e+10
1.1992e+07 -3.1615e+10
1.1995e+07 -1.9038e+10
1.1999e+07 -1.8983e+10
1.2002e+07 -1.0478e+10
1.2006e+07 -1.0098e+10
1.201e+07 -1.0017e+10
1.2013e+07 -1.6286e+10
1.2017e+07 -1.6578e+10
1.202e+07 -1.5428e+10
1.2024e+07 -1.43e+10
1.2028e+07 -1.4256e+10
1.2031e+07 -2.1527e+10
1.2035e+07 -2.1696e+10
1.2038e+07 -2.409e+10
1.2042e+07 -3.1472e+10
1.2046e+07 -3.148e+10
1.2049e+07 -3.9411e+10
1.2053e+07 -3.9499e+10
1.2056e+07 -3.6802e+10
1.206e+07 -3.5598e+10
1.2064e+07 -3.5519e+10
1.2067e+07 -3.5949e+10
1.2071e+07 -3.5966e+10
1.2074e+07 -3.0071e+10
1.2078e+07 -3.1548e+10
1.2082e+07 -3.1442e+10
1.2085e+07 -2.8587e+10
1.2089e+07 -2.8644e+10
1.2092e+07 -1.9136e+10
1.2096e+07 -1.675e+10
1.21e+07 -1.6558e+10
1.2103e+07 -1.5852e+10
1.2107e+07 -1.5878e+10
1.211e+07 -1.8815e+10
1.2114e+07 -2.0029e+10
1.2118e+07 -2.0094e+10
1.2121e+07 -9.2428e+09
1.2125e+07 -9.1869e+09
1.2128e+07 -5.9445e+09
1.2132e+07 -6.6124e+09
1.2136e+07 -6.6809e+09
1.2139e+07 -9.8402e+09
1.2143e+07 -9.8481e+09
1.2146e+07 -1.317e+10
1.215e+07 -1.4171e+10
1.2154e+07 -1.412e+10
1.2157e+07 -1.1513e+10
1.2161e+07 -1.1515e+10
1.2164e+07 -9.3136e+09
1.2168e+07 -9.446e+09
1.2172e+07 -9.4332e+09
1.2175e+07 -9.8702e+09
1.2179e+07 -9.8628e+09
1.2182e+07 -1.1846e+10
1.2186e+07 -1.5654e+10
1.219e+07 -1.5701e+10
1.2193e+07 -1.5326e+10
1.2197e+07 -1.5307e+10
1.22e+07 -1.7056e+10
1.2204e+07 -1.6041e+10
1.2208e+07 -1.6065e+10
1.2211e+07 -1.8167e+10
1.2215e+07 -1.8268e+10
1.2218e+07 -2.3433e+10
1.2222e+07 -2.3214e+10
1.2226e+07 -2.3241e+10
1.2229e+07 -3.2201e+10
1.2233e+07 -3.224e+10
1.2236e+07 -3.6088e+10
1.224e+07 -3.7967e+10
1.2244e+07 -3.7956e+10
1.2247e+07 -3.3715e+10
1.2251e+07 -3.368e+10
1.2254e+07 -2.2809e+10
1.2258e+07 -1.3529e+10
1.2262e+07 -1.349e+10
1.2265e+07 -5.1799e+09
1.2269e+07 -5.1625e+09
1.2272e+07 -9.1824e+09
1.2276e+07 -1.5232e+10
1.228e+07 -1.5278e+10
1.2283e+07 -1.7299e+10
1.2287e+07 -1.7316e+10
1.229e+07 -1.0744e+10
1.2294e+07 -1.3293e+10
1.2298e+07 -1.3328e+10
1.2301e+07 -1.2131e+10
1.2305e+07 -1.2168e+10
1.2308e+07 -9.1541e+09
1.2312e+07 -7.8262e+09
1.2316e+07 -7.8163e+09
1.2319e+07 -6.7139e+09
1.2323e+07 -6.7092e+09
1.2326e+07 -6.3477e+09
1.233e+07 -4.7867e+09
1.2334e+07 -4.7772e+09
1.2337e+07 -1.9772e+09
1.2341e+07 -1.9957e+09
1.2344e+07 -8.5474e+08
1.2348e+07 -2.9454e+08
1.2352e+07 -2.8826e+08
1.2355e+07 -1.8753e+08
1.2359e+07 -1.9244e+08
1.2362e+07 -1.6024e+09
1.2366e+07 -1.7608e+09
1.237e+07 -1.7652e+09
1.2373e+07 -1.1124e+10
1.2377e+07 -1.1141e+10
1.238e+07 -1.396e+10
1.2384e+07 -1.2877e+10
1.2388e+07 -1.2825e+10
1.2391e+07 -1.4289e+10
1.2395e+07 -1.421e+10
1.2398e+07 -2.1022e+10
1.2402e+07 -2.8428e+10
1.2406e+07 -2.8494e+10
1.2409e+07 -3.2326e+10
1.2413e+07 -3.2473e+10
1.2416e+07 -2.8021e+10
1.242e+07 -2.6384e+10
1.2424e+07 -2.632e+10
1.2427e+07 -1.8611e+10
1.2431e+07 -1.8583e+10
1.2434e+07 -1.5806e+10
1.2438e+07 -1.9561e+10
1.2442e+07 -1.954e+10
1.2445e+07 -1.5653e+10
1.2449e+07 -1.5643e+10
1.2452e+07 -4.9603e+09
1.2456e+07 -4.2888e+09
1.246e+07 -4.2716e+09
1.2463e+07 -3.6529e+09
1.2467e+07 -3.6826e+09
1.247e+07 -5.1654e+09
1.2474e+07 -5.4256e+09
1.2478e+07 -5.4238e+09
1.2481e+07 -9.2792e+09
1.2485e+07 -9.287e+09
1.2488e+07 -9.7613e+09
1.2492e+07 -9.9687e+09
1.2496e+07 -1.0003e+10
1.2499e+07 -8.9692e+09
1.2503e+07 -8.8168e+09
1.2506e+07 -9.3844e+09
1.251e+07 -1.301e+10
1.2514e+07 -1.3018e+10
1.2517e+07 -2.015e+10
1.2521e+07 -2.0266e+10
1.2524e+07 -2.3055e+10
1.2528e+07 -2.5975e+10
1.2532e+07 -2.5961e+10
1.2535e+07 -1.96e+10
1.2539e+07 -1.9584e+10
1.2542e+07 -1.4921e+10
1.2546e+07 -1.7195e+10
1.255e+07 -1.7131e+10
1.2553e+07 -1.6348e+10
1.2557e+07 -1.6335e+10
1.256e+07 -2.1873e+10
1.2564e+07 -2.8976e+10
1.2568e+07 -2.8967e+10
1.2571e+07 -3.7136e+10
1.2575e+07 -3.7286e+10
1.2578e+07 -3.8538e+10
1.2582e+07 -3.4981e+10
1.2586e+07 -3.5067e+10
1.2589e+07 -2.3036e+10
1.2593e+07 -2.2981e+10
1.2596e+07 -1.5699e+10
1.26e+07 -1.65e+10
1.2604e+07 -1.631e+10
1.2607e+07 -2.8172e+10
1.2611e+07 -2.8461e+10
1.2614e+07 -2.8351e+10
1.2618e+07 -2.3733e+10
1.2622e+07 -2.3851e+10
1.2625e+07 -2.0218e+10
1.2629e+07 -2.0227e+10
1.2632e+07 -1.1854e+10
1.2636e+07 -7.2206e+09
1.264e+07 -7.2065e+09
1.2643e+07 -4.8271e+09
1.2647e+07 -4.8074e+09
1.265e+07 -9.0401e+08
1.2654e+07 -6.2157e+08
1.2658e+07 -5.9065e+08
1.2661e+07 -5.2734e+08
1.2665e+07 -5.2939e+08
1.2668e+07 -2.1345e+09
1.2672e+07 -3.8989e+09
1.2676e+07 -3.9737e+09
1.2679e+07 -5.9251e+09
1.2683e+07 -5.9002e+09
1.2686e+07 -5.3063e+09
1.269e+07 -7.3426e+09
1.2694e+07 -7.3606e+09
1.2697e+07 -1.4134e+10
1.2701e+07 -1.4095e+10
1.2704e+07 -2.6551e+10
1.2708e+07 -3.0926e+10
1.2712e+07 -3.1289e+10
1.2715e+07 -4.6439e+10
1.2719e+07 -4.6702e+10
1.2722e+07 -4.7697e+10
1.2726e+07 -4.7977e+10
1.273e+07 -4.7987e+10
1.2733e+07 -4.7819e+10
1.2737e+07 -4.7766e+10
1.274e+07 -4.7251e+10
1.2744e+07 -4.7137e+10
1.2748e+07 -4.7147e+10
1.2751e+07 -4.7736e+10
1.2755e+07 -4.7761e+10
1.2758e+07 -4.601e+10
1.2762e+07 -4.327e+10
1.2766e+07 -4.3308e+10
1.2769e+07 -3.7329e+10
1.2773e+07 -3.7182e+10
1.2776e+07 -3.6903e+10
1.278e+07 -3.7467e+10
1.2784e+07 -3.7551e+10
1.2787e+07 -4e+10
1.2791e+07 -3.9983e+10
1.2794e+07 -4.1745e+10
1.2798e+07 -4.2886e+10
1.2802e+07 -4.2885e+10
1.2805e+07 -2.8253e+10
1.2809e+07 -2.7982e+10
1.2812e+07 -1.333e+10
1.2816e+07 -9.5282e+09
1.282e+07 -9.5029e+09
1.2823e+07 -8.905e+09
1.2827e+07 -9.0166e+09
1.283e+07 -1.1105e+10
1.2834e+07 -7.2278e+09
1.2838e+07 -7.2045e+09
1.2841e+07 -7.9847e+09
1.2845e+07 -8.3134e+09
1.2848e+07 -7.0599e+09
1.2852e+07 -7.3118e+09
1.2856e+07 -7.4311e+09
1.2859e+07 -1.2635e+10
1.2863e+07 -1.2805e+10
1.2866e+07 -2.4546e+10
1.287e+07 -2.6971e+10
1.2874e+07 -2.6876e+10
1.2877e+07 -4.2566e+10
1.2881e+07 -4.2618e+10
1.2884e+07 -2.8758e+10
1.2888e+07 -2.1306e+10
1.2892e+07 -2.1292e+10
1.2895e+07 -1.1235e+10
1.2899e+07 -1.1033e+10
1.2902e+07 -1.5592e+10
1.2906e+07 -1.9608e+10
1.291e+07 -1.9622e+10
1.2913e+07 -3.1131e+10
1.2917e+07 -3.1352e+10
1.292e+07 -3.8941e+10
1.2924e+07 -4.167e+10
1.2928e+07 -4.1643e+10
1.2931e+07 -4.5869e+10
1.2935e+07 -4.5876e+10
1.2938e+07 -4.5517e+10
1.2942e+07 -4.5072e+10
1.2946e+07 -4.5104e+10
1.2949e+07 -4.6491e+10
1.2953e+07 -4.6481e+10
1.2956e+07 -4.312e+10
1.296e+07 -4.0938e+10
1.2964e+07 -4.0965e+10
1.2967e+07 -3.3457e+10
1.2971e+07 -3.3202e+10
1.2974e+07 -2.1276e+10
1.2978e+07 -1.8739e+10
1.2982e+07 -1.8755e+10
1.2985e+07 -1.6228e+10
1.2989e+07 -1.617e+10
1.2992e+07 -2.5304e+10
1.2996e+07 -3.6029e+10
1.3e+07 -3.6318e+10
1.3003e+07 -4.6131e+10
1.3007e+07 -4.6375e+10
1.301e+07 -4.4745e+10
1.3014e+07 -4.5083e+10
1.3018e+07 -4.5227e+10
1.3021e+07 -4.7245e+10
1.3025e+07 -4.7253e+10
1.3028e+07 -4.532e+10
1.3032e+07 -4.2157e+10
1.3036e+07 -4.1971e+10
1.3039e+07 -4.1261e+10
1.3043e+07 -4.1404e+10
1.3046e+07 -4.728e+10
1.305e+07 -4.7407e+10
1.3054e+07 -4.7348e+10
1.3057e+07 -4.5575e+10
1.3061e+07 -4.5692e+10
1.3064e+07 -4.2919e+10
1.3068e+07 -4.4402e+10
1.3072e+07 -4.4439e+10
1.3075e+07 -3.6784e+10
1.3079e+07 -3.6803e+10
1.3082e+07 -3.8847e+10
1.3086e+07 -4.3172e+10
1.309e+07 -4.3099e+10
1.3093e+07 -4.0998e+10
1.3097e+07 -4.0979e+10
1.31e+07 -2.8834e+10
1.3104e+07 -1.719e+10
1.3108e+07 -1.7081e+10
1.3111e+07 -2.1506e+10
1.3115e+07 -2.1401e+10
1.3118e+07 -3.1948e+10
1.3122e+07 -4.0106e+10
1.3126e+07 -4.0265e+10
1.3129e+07 -4.1906e+10
1.3133e+07 -4.1922e+10
1.3136e+07 -4.7866e+10
1.314e+07 -4.7286e+10
1.3144e+07 -4.7292e+10
1.3147e+07 -4.8123e+10
1.3151e+07 -4.8123e+10
1.3154e+07 -4.4604e+10
1.3158e+07 -4.4602e+10
1.3162e+07 -4.4602e+10
1.3165e+07 -4.4543e+10
1.3169e+07 -4.4543e+10
1.3172e+07 -4.661e+10
1.3176e+07 -4.661e+10
1.318e+07 -4.661e+10
1.3183e+07 -4.661e+10
1.3187e+07 -4.661e+10
1.319e+07 -4.661e+10
1.3194e+07 -4.661e+10
1.3198e+07 -4.661e+10
1.3201e+07 -4.619e+10
1.3205e+07 -4.619e+10
1.3208e+07 -4.8123e+10
1.3212e+07 -4.8123e+10
1.3216e+07 -4.8123e+10
1.3219e+07 -4.8119e+10
1.3223e+07 -4.8119e+10
1.3226e+07 -4.7983e+10
1.323e+07 -4.801e+10
1.3234e+07 -4.7988e+10
1.3237e+07 -4.8024e+10
1.3241e+07 -4.8042e+10
1.3244e+07 -4.7817e+10
1.3248e+07 -4.7711e+10
1.3252e+07 -4.7722e+10
1.3255e+07 -4.7334e+10
1.3259e+07 -4.7318e+10
1.3262e+07 -4.5345e+10
1.3266e+07 -4.4443e+10
1.327e+07 -4.4371e+10
1.3273e+07 -3.4495e+10
1.3277e+07 -3.427e+10
1.328e+07 -1.9359e+10
1.3284e+07 -1.5065e+10
1.3288e+07 -1.4962e+10
1.3291e+07 -9.0072e+09
1.3295e+07 -9.031e+09
1.3298e+07 -5.7942e+09
1.3302e+07 -5.572e+09
1.3306e+07 -5.6117e+09
1.3309e+07 -7.159e+09
1.3313e+07 -7.1734e+09
1.3316e+07 -9.9066e+09
1.332e+07 -1.0696e+10
1.3324e+07 -1.0692e+10
1.3327e+07 -7.0696e+09
1.3331e+07 -7.0722e+09
1.3334e+07 -4.5131e+09
1.3338e+07 -3.4319e+09
1.3342e+07 -3.4413e+09
1.3345e+07 -2.8454e+09
1.3349e+07 -2.8529e+09
1.3352e+07 -2.0169e+09
1.3356e+07 -2.1549e+09
1.336e+07 -2.1202e+09
1.3363e+07 -3.8831e+09
1.3367e+07 -3.9256e+09
1.337e+07 -8.5268e+09
1.3374e+07 -1.1995e+10
1.3378e+07 -1.2037e+10
1.3381e+07 -1.5133e+10
1.3385e+07 -1.5139e+10
1.3388e+07 -2.8124e+10
1.3392e+07 -3.6399e+10
1.3396e+07 -3.6418e+10
1.3399e+07 -3.3698e+10
1.3403e+07 -3.3562e+10
1.3406e+07 -3.1259e+10
1.341e+07 -3.9007e+10
1.3414e+07 -3.9139e+10
1.3417e+07 -4.1868e+10
1.3421e+07 -4.1967e+10
1.3424e+07 -3.3255e+10
1.3428e+07 -3.638e+10
1.3432e+07 -3.6365e+10
1.3435e+07 -2.869e+10
1.3439e+07 -2.8646e+10
1.3442e+07 -3.4136e+10
1.3446e+07 -3.7701e+10
1.345e+07 -3.7587e+10
1.3453e+07 -4.3666e+10
1.3457e+07 -4.3901e+10
1.346e+07 -3.8155e+10
1.3464e+07 -3.9948e+10
1.3468e+07 -3.9886e+10
1.3471e+07 -4.127e+10
1.3475e+07 -4.1272e+10
1.3478e+07 -2.5255e+10
1.3482e+07 -1.8178e+10
1.3486e+07 -1.8291e+10
1.3489e+07 -2.6507e+10
1.3493e+07 -2.6735e+10
1.3496e+07 -3.1293e+10
1.35e+07 -2.3453e+10
1.3504e+07 -2.3448e+10
1.3507e+07 -3.1438e+10
1.3511e+07 -3.152e+10
1.3514e+07 -4.4857e+10
1.3518e+07 -4.6847e+10
1.3522e+07 -4.6897e+10
1.3525e+07 -4.6906e+10
1.3529e+07 -4.6852e+10
1.3532e+07 -4.6385e+10
1.3536e+07 -4.4368e+10
1.354e+07 -4.426e+10
1.3543e+07 -4.5666e+10
1.3547e+07 -4.5685e+10
1.355e+07 -4.6343e+10
1.3554e+07 -4.7044e+10
1.3558e+07 -4.7014e+10
1.3561e+07 -4.6739e+10
1.3565e+07 -4.6781e+10
1.3568e+07 -4.4006e+10
1.3572e+07 -4.2675e+10
1.3576e+07 -4.2632e+10
1.3579e+07 -4.2584e+10
1.3583e+07 -4.262e+10
1.3586e+07 -4.3757e+10
1.359e+07 -4.4768e+10
1.3594e+07 -4.4627e+10
1.3597e+07 -3.954e+10
1.3601e+07 -3.9541e+10
1.3604e+07 -2.9204e+10
1.3608e+07 -2.787e+10
1.3612e+07 -2.7816e+10
1.3615e+07 -2.5511e+10
1.3619e+07 -2.5346e+10
1.3622e+07 -1.9741e+10
1.3626e+07 -2.0245e+10
1.363e+07 -2.0288e+10
1.3633e+07 -1.123e+10
1.3637e+07 -1.1184e+10
1.364e+07 -8.0707e+09
1.3644e+07 -7.3115e+09
1.3648e+07 -7.2879e+09
1.3651e+07 -8.8405e+09
1.3655e+07 -8.8311e+09
1.3658e+07 -1.5019e+10
1.3662e+07 -1.5971e+10
1.3666e+07 -1.5946e+10
1.3669e+07 -1.836e+10
1.3673e+07 -1.833e+10
1.3676e+07 -1.61e+10
1.368e+07 -1.2434e+10
1.3684e+07 -1.2471e+10
1.3687e+07 -1.1436e+10
1.3691e+07 -1.1326e+10
1.3694e+07 -1.3634e+10
1.3698e+07 -1.5433e+10
1.3702e+07 -1.5429e+10
1.3705e+07 -1.7302e+10
1.3709e+07 -1.734e+10
1.3712e+07 -2.3289e+10
1.3716e+07 -2.5428e+10
1.372e+07 -2.548e+10
1.3723e+07 -2.7658e+10
1.3727e+07 -2.7685e+10
1.373e+07 -2.3562e+10
1.3734e+07 -2.2437e+10
1.3738e+07 -2.2498e+10
1.3741e+07 -2.2888e+10
1.3745e+07 -2.2827e+10
1.3748e+07 -2.1224e+10
1.3752e+07 -2.2654e+10
1.3756e+07 -2.2681e+10
1.3759e+07 -2.5317e+10
1.3763e+07 -2.528e+10
1.3766e+07 -1.6524e+10
1.377e+07 -1.8162e+10
1.3774e+07 -1.8156e+10
1.3777e+07 -1.8842e+10
1.3781e+07 -1.8873e+10
1.3784e+07 -1.0764e+10
1.3788e+07 -8.7971e+09
1.3792e+07 -8.7525e+09
1.3795e+07 -1.1944e+10
1.3799e+07 -1.1971e+10
1.3802e+07 -1.9411e+10
1.3806e+07 -1.6463e+10
1.381e+07 -1.6355e+10
1.3813e+07 -1.3369e+10
1.3817e+07 -1.3228e+10
1.382e+07 -8.7338e+09
1.3824e+07 -7.4461e+09
1.3828e+07 -7.4511e+09
1.3831e+07 -6.6634e+09
1.3835e+07 -6.6592e+09
1.3838e+07 -6.1548e+09
1.3842e+07 -7.0905e+09
1.3846e+07 -7.1442e+09
1.3849e+07 -6.5435e+09
