#1;;;;;;;;;;;;;;;;;;;;
"#20 profiles with 4.3 to 5.0 MWh/a. Source: Hochschule für Technik und Wirtschaft HTW Berlin: ""Repräsentative elektrische Lastprofile für Einfamilienhäuser in Deutschland auf 1-seküdiger Datenbasis"", Datensatz, Berlin, 2015. - DOI 10.13140/RG.2.1.5112.0080";;;;;;;;;;;;;;;;;;;;
double default(8760,21);;;;;;;;;;;;;;;;;;;;
29919600;324.7;305.45;539.717;317.117;846.2;403.7;181.333;382.067;565.583;406.183;382.217;328.833;444.35;505.4;597.85;370.933;380.633;207.867;655.217;409.783
29923200;277.817;336.7;369.433;268.167;854.967;344.667;219.067;290.083;473.483;418.3;467.833;216.867;1228.233;273.633;582.3;533.083;693.983;191.7;2060.067;1440.283
29926800;295.667;311.617;905.4;223.8;380.417;315.683;242.217;1314.783;689.467;360.717;261.317;224.35;866.7;289.017;485.967;607.65;358.733;231.617;438.867;616.583
29930400;215.933;401.217;389.283;242.133;239.25;278.5;1227.967;1864.917;856.433;349.05;835.617;219.133;269.917;311.467;989.083;603.617;507;383.5;636.233;424.283
29934000;284.417;348.233;452.833;232.967;612.617;305.15;880.8;1532.65;523.767;1767.05;267.2;228.367;458.1;729.083;715.9;599.667;779.317;664.6;459.783;320.85
29937600;432.45;322.833;510.683;302.667;646.95;395.933;228.967;662.183;539.867;432.717;279.25;298.533;498.233;498.933;504.267;800.05;623.517;835.583;502.967;362.1
29941200;1071.167;415.367;565.933;381.517;671.467;305.8;259.267;2148.217;1570.367;511.45;400.567;359.133;418.417;619.867;954.3;871.317;454.117;426.617;604.4;484.367
29944800;1013.35;380.533;911.55;1206.867;800.967;308.1;302.217;423.25;978.567;930.167;476.383;588;352.6;393.417;967.1;650.417;807.583;1492.367;878.833;1042.033
29948400;657.783;500.3;759.15;785.783;896.15;271.6;241.55;2260.3;1374.917;796.817;1532.867;683.633;846.55;717.15;1403.033;1845.933;807.9;1013.517;1145.367;3032.683
29952000;663.067;708.35;873.483;693.617;970;295.217;522.9;2136.217;1136.3;839.767;941.167;658.483;821.417;330.55;1209.067;1679.367;1996.533;1214.583;1092.2;1664.717
29955600;871.133;1089.917;728.017;1028.3;873.9;398.967;1672.1;865.667;762.883;1146.233;1528.2;697.933;1473.333;573.267;633.783;1595.667;682.4;801.5;1212;1430.733
29959200;902.783;871.783;692.55;876.483;763.567;234.567;1135.217;1731.85;800.567;1537.3;1030.95;714.733;789.933;1541.567;548.05;1752.95;973.5;655.95;1192.383;1113.333
29962800;904.933;846.65;1986.317;840.65;679.3;308.6;631.05;1574.833;752.717;943.433;704.033;690.883;718.95;757.117;605.883;1106.367;823.667;698.55;1146.617;823.067
29966400;714.517;536.05;1534.967;559.05;617.333;226.383;474.15;627.717;660.4;668.167;458.8;466.683;839.767;311.2;599.55;790.817;398.15;499.883;1320.033;727.317
29970000;383.133;397.4;477.117;352.35;229.4;293.45;215.3;251.017;533.983;274.25;159.933;322.45;663.033;295.117;261.933;592.85;479.3;199.017;1575.75;681.6
29973600;274.867;379.183;413.8;510.067;230.75;251;200.2;194.65;470.683;299.017;150.533;180.45;523.383;310.317;268.05;598.383;170.583;173.917;1193.65;332.983
29977200;164.85;323.917;330.233;347.2;215.667;280.75;182.783;244.233;470.417;435.85;140.917;140.733;407.267;318.383;231.667;420.817;159.433;162.2;814.1;252.85
29980800;152.583;305.95;135.6;333.933;237.867;219.017;197.033;216.767;442.367;227.467;124.817;142.683;335.667;372.367;239.15;350;192.85;190.783;848.05;233.6
29984400;168.767;301.3;119.667;294.867;216.767;220.717;186.05;220.55;500.717;186.133;125.183;132.467;302.067;321.067;301.75;289.133;211.567;204.683;737.717;264.267
29988000;248.217;314.017;97.25;340.383;218.517;258.85;608.633;237.617;458.7;175.817;145.433;145.467;321.933;316.9;273.567;283.05;520.417;313.883;505.6;240.517
29991600;139.3;334.883;767.917;256.05;221.517;274.617;519.317;202.35;425.683;459.2;122.583;139.567;300.3;328.217;302.483;234.15;854.317;401.867;258.283;248.967
29995200;216.867;469.017;1339.133;569.617;741.617;247.517;399.033;390.3;514.967;648.583;155.25;163.067;495.283;304.833;348.383;1022.033;487.55;800.417;264.05;234.05
29998800;234.567;876.917;119.85;358.133;1205.983;247.6;207.65;1283.3;547.467;434.883;326.633;435.767;707.517;340;735.467;485.733;535.317;308.167;386.3;254.283
30002400;341.833;873.7;106.817;254.433;380.417;341.1;116.333;1489.35;892.817;344.567;502.183;513.7;525.417;617.333;804.917;277.717;395.8;258.7;508.533;456.3
30006000;309.767;295.283;403.45;244.467;614.95;274.283;156.433;633.867;537.733;412;548.883;963.433;356.8;1081.6;527.35;579.283;558.583;817.417;681.117;474.417
30009600;207.6;398.617;383.5;253.067;911.183;249.967;176.5;812.167;464.767;321.633;476.117;427.9;309.567;349.033;651.767;657.767;338.467;446.833;774.267;755.117
30013200;370.167;346.783;436.517;403.35;544.983;251.233;669.05;830.7;1977.483;360.55;1318.633;372.033;365.4;422.083;620.167;619.55;717.95;404.717;794.067;947.267
30016800;489.433;312.9;501.567;415.367;633.95;298.117;226.383;309.7;767.767;1299.233;1356.2;368.683;375.45;371.65;561.367;631.667;535.2;576.433;612.417;718.683
30020400;559.017;311.083;485.383;341.75;266.883;334.567;144.833;249.05;607.783;379.6;1290.217;400.583;301.283;333.883;423.967;629.067;302.067;544.15;414.183;452.95
30024000;602.55;434.633;471.333;291.2;400.45;1435.55;145.15;253.583;596.133;380.967;1178.467;619.383;271.983;327.217;505.383;634.717;624.883;428.95;314.25;422.6
30027600;723.217;420.75;693.233;399.55;527.217;1039.217;161.25;238.817;1126.25;456.183;474.817;326.4;392.983;334.433;509.633;631.183;440.65;365.8;392.633;558.3
30031200;784.767;451.1;430.45;545.733;511.95;343.083;200.083;234.4;685.467;810.033;479.067;458.367;447.433;318.7;671.967;1176.25;535.583;955.667;294.183;707.117
30034800;1268.733;755.867;734.033;1079.467;542.033;269.483;392.383;711.533;721.9;1193.35;766.917;802.283;810.983;310.067;825.133;1848.05;823.733;998.517;316.533;1293.067
30038400;1275.117;1010.133;485.283;822.017;661.367;255.95;1500.25;842.65;1122.7;988.233;838.35;1184.167;817.05;314.667;695.683;2791.4;3692.233;904.733;298.1;1240.15
30042000;1165.183;973.583;2530.467;538.967;671.633;365.417;907.7;845.217;761.967;1813.117;692.083;2485.883;1094.433;305.65;790.9;1599.417;2098.083;864.55;675.517;2013.467
30045600;964.55;784.233;2569.317;596.833;734.467;943.05;832.65;588.1;757.967;1758.083;695.067;1636.267;962.6;457.367;1029.65;1117.733;690.783;730.7;953.8;876.367
30049200;1045.067;869.033;2543.25;713.817;521.667;1204.95;1043.117;380.317;722.167;942.75;625.233;984.117;1101.833;657.633;1094.183;1113.367;626.55;600.383;841.2;756.1
30052800;1020.117;533.983;1023.95;550.55;526.2;1183.817;787.467;231.733;681.067;878.083;310.133;436.05;895.633;1001.75;696.233;1105.383;366.483;323.217;894.25;734.433
30056400;561.167;349.267;351.2;343.15;494.767;729.583;350.7;295.15;510.967;342.967;148.267;190.483;669.85;583.983;376.733;637.467;185.7;212.333;628.6;274.333
30060000;311.65;326.033;187.883;435.933;212.217;315.067;365.317;237.75;435.667;169.217;140.6;216.383;570.483;374.217;297.433;525.85;517.583;233.783;224.017;266.333
30063600;236.2;329.05;150.7;398.617;216.533;245.7;202.733;267.317;523.083;172.683;120.483;123.867;509.55;278.35;327.967;235.567;150.167;291.317;427.167;261.783
30067200;192.733;340.883;142.933;313.683;221.033;257.683;232.817;227.533;439.967;171.65;134.9;124.417;395.35;342;359.05;214.583;219.133;228.5;860.65;230.583
30070800;154.35;318.8;123.767;248.6;228.833;343.75;214.817;228.85;465.867;162.8;125.4;119.483;442.183;304.317;335.9;229.633;256.183;161.75;511.6;251.733
30074400;185.133;336.717;136.267;242.4;213.467;281.433;205.367;258.517;522.2;166.283;137.767;112.933;408.367;373.033;305.817;226.9;238.317;179.9;441.95;261.35
30078000;248.367;373.217;1534.083;233.7;199.55;256.367;175.117;229.95;423.65;185.917;135.3;118.867;391.083;342.7;393.133;379.283;994.5;404.9;282.45;241.517
30081600;216.75;496.883;1203.333;448.183;2977.633;330.85;304.917;253.267;468.05;689.083;466.5;749.683;710.783;314.367;431.633;1115.167;575.783;561.433;289.55;251.983
30085200;241.95;599.35;116.517;312.317;769.017;666.6;399.85;502.317;466.067;553;574.017;338.433;770.267;305.633;653.867;381.933;222.367;662.65;346.95;230.417
30088800;370.667;488.533;96.167;322.983;453;391.583;222.217;787.917;1059.217;653.933;766.283;361.167;521.117;1430.167;598.333;339.133;912.717;879.7;672.817;250.7
30092400;353.583;331.333;103.983;275.233;442.683;303.733;302.767;965.117;527.133;353.683;403.6;339.267;393.367;471.733;471.183;312.45;445.3;194.9;616.65;622.883
30096000;1079.233;322.783;125.117;257.433;1201.033;336.067;173.1;415.333;452.117;480.283;354.067;641.217;331.617;308.4;461.367;443.967;271.9;181.05;901.433;1210.3
30099600;1372.483;355.3;86.183;234.317;1495;343.383;188.533;438.283;696.8;376.283;1578.583;479.633;338.233;290.15;503.733;609.95;617.667;295.033;1532.517;933.883
30103200;426.617;297.6;105.933;853.317;242.633;278.983;194.717;973.35;589.917;548.633;1505.75;549.15;372.5;319.383;489.3;659.333;566.783;1798.1;431;895.617
30106800;1847.617;311.717;89;853.867;260.033;284.867;162.75;274.35;592.167;1688.833;2031.933;993.683;615.133;321.65;1089.717;617.95;365.25;666.467;382.5;777.95
30110400;1486.1;322.667;136.317;888.367;251.35;353.45;175.4;275.367;558.833;1650.983;266.567;589.083;652.733;318.367;978.867;677.167;375.817;525.2;400.1;544.633
30114000;680.067;391.567;131.117;501.467;510.717;404.35;161.667;310.5;698.933;806.517;532.233;293.55;481.85;323.317;723.333;625.417;405.933;367.217;796.717;448
30117600;1073.117;1095.683;226.2;348.367;358.683;442.25;209.367;559.167;474.283;1287.467;576.133;451.567;352.65;817.333;948.783;651.783;905.55;581.117;1394.533;504.767
30121200;983.25;681.15;917.967;653.317;1013.65;673.6;554.017;745.8;443.35;873.883;535.15;1020.433;785.167;1390.383;1218.683;633.017;796.6;641.683;2848.733;1102.517
30124800;915.75;971.8;515.617;914.217;1218.167;824.3;1283.7;1821.417;608.9;1045.067;700.05;1047.617;857.15;744.05;1126.383;1324.65;1689.05;953.85;1771.083;1113.45
30128400;895.25;1220.45;605.567;738.417;1139.883;770.6;1130.333;1351.317;692.4;803.85;664.1;1480.233;730.35;752.65;671.95;1620.2;969.75;748.267;1752.65;1664.083
30132000;1326.35;1557.583;869.333;659.983;854.517;596.883;1114.267;718.717;878.217;1280.517;709.2;1164.483;1366.717;1925.817;579.767;1591.233;824.15;846.983;1500.033;965.05
30135600;1326.633;911.067;802.067;668.217;587.717;606.733;1083.4;466.85;775.167;825.833;636.117;2885.917;1533.183;1315.233;542.1;1215.483;702.283;920.45;980.633;753.617
30139200;1109.65;771.783;1305.483;607.317;414.267;588.467;1916.083;233.9;693.3;1410.9;585.517;1535.65;1454.833;833.283;386.2;729.85;653.667;514.35;935.6;917.767
30142800;932.367;377.617;332.95;476.467;212;466.067;1799.6;230;539.283;483.417;217;565.167;648.217;701.567;316.583;495.933;203.367;178.35;913.817;530.867
30146400;472.933;338.4;119.633;268.033;213.967;338.95;1684.517;188.733;403.483;288.433;148.15;150.75;397.717;419.05;387.517;542.117;371.817;198.55;407.983;275.867
30150000;192.65;338.183;94.583;355.183;215.8;263.35;1353.283;212.933;513.517;157.133;138.267;118.917;287.333;301.467;208.45;536.583;297.65;307.333;249.85;302.05
30153600;225.783;341.317;106.383;245.467;214.517;255.833;291.683;223.683;466.65;125.05;135.517;125.85;305.683;360.3;360.417;533.267;224.067;256.75;299.383;259.733
30157200;237.717;318.4;103.817;268.167;228.95;214.733;175.633;194.883;474.083;162.383;130.55;125.95;389.083;296.433;406.35;533.083;239.017;211.7;233.417;301.833
30160800;168.233;329.35;80.4;255.167;226.35;237.533;254.7;238.683;454.933;147.5;140.8;115.383;337.75;314.2;273.6;548.45;200.083;177.067;290;261.917
30164400;167.767;348.767;889.65;238.617;216.1;253.867;407.4;193.767;471.567;343.3;131.833;129.517;288.8;299.867;398.417;603.517;398.2;509.683;368.833;301.483
30168000;211.3;442.15;2253.1;384.283;644.433;276.483;350;393.517;460.65;385.867;134.033;159.483;503.65;317.8;378.717;1464.75;1192.5;517.35;417.917;255.75
30171600;338.483;568.733;125.517;539.233;558.35;272.117;370.017;1057.3;409.667;2143.783;257.183;475.85;983.3;304.083;479.817;421.6;271.067;434.3;333.083;295.483
30175200;417.7;463.55;103.067;408.65;1390.433;337.433;300.367;494.7;801.05;1156;330.383;487.167;918.717;329.817;1205.2;356.75;718.4;364.867;431.517;274.7
30178800;458.05;350.967;96.667;547.467;2486.2;314.55;1001.5;748.833;503.15;1331.483;325.4;457.933;405.017;844.15;1504.367;407.417;695.617;192.283;545.283;646.483
30182400;370.317;328.35;111.9;542.433;1663.133;276.2;1032.267;573.6;446.417;273.55;265.567;415.7;337.333;269.45;817.133;713.183;351.7;178.117;439.767;581.5
30186000;629.567;375.55;81.967;983.8;567.767;237.867;813.167;510.917;484.417;291.867;861.333;400.467;717.883;283.083;1010.95;705.9;699.933;275.983;272.767;779.3
30189600;475.267;444.883;99.233;813.633;232.667;256.15;163.1;375.267;597.733;381.667;1324.217;378.567;518.117;281.667;1237.817;714.05;504.283;1161.9;336.183;754.283
30193200;455.15;408.717;86;374.667;250.217;328.483;183.533;413.15;614.5;851;984.967;424.317;318.433;291.283;638.517;707.467;452.95;700.667;283.3;572.383
30196800;705;454.317;116.85;463.483;258.167;364.217;204.317;453.117;1312.017;553.067;421.683;1108.417;323.067;281.45;731.833;694.617;722.183;539.45;329.217;532.633
30200400;845.283;706.517;86.65;418.633;439.583;358.9;152.15;603.05;726.383;627.083;882.117;577.15;381.65;348.233;1129.333;808.2;396.517;536.667;311.4;354.933
30204000;659.4;1497.45;417.267;374.583;544.483;494.75;240.35;651.65;1001.717;605.783;588;623.267;412.15;645.117;1019.517;960.083;551.95;826.933;584.583;469.017
30207600;693.567;962.7;1467.983;237.05;763.467;538.517;417.267;601.183;843.45;826.383;664.75;679.25;374.25;569.15;1262.65;860.6;1591.467;534.967;612.633;1327.75
30211200;798.883;565.367;1422.1;494.45;545.567;613.483;1032.633;573.733;767.5;992.967;547.583;789.85;1446.3;296.633;1031.25;2238.25;2985.867;1030.133;615.933;1432.533
30214800;908.65;847.717;1785.6;545.317;768.933;713.9;367.7;1031.133;926.167;1376.567;598.917;736.133;1949.85;281.517;745.817;2153;2797.233;1080.417;603.917;1852.1
30218400;693.333;1992.333;2158.05;713.317;730.65;842.817;339.317;1521.217;832.983;1335.583;757.317;664.833;830.117;288.817;732.767;2853.083;1764.95;846.6;538.333;884.9
30222000;790.5;1337.083;2284.383;567.15;608.833;1069.683;434.95;753.85;753.8;1149.817;782.183;804.817;2117.65;300.3;605.717;1530.767;826.6;639.717;573.9;833.783
30225600;726.683;835.35;482.167;561.967;560.467;1082.033;391.467;306.483;648.317;1152.683;575.8;491.633;475.283;291.083;531.517;836.983;471.783;335.2;581.25;838.433
30229200;375.1;361.467;208.283;309.083;232.733;719.85;399.367;224.683;703.483;1153.383;376.983;249.133;383.533;323.35;381.017;557.233;214.683;177.783;743.167;615.317
30232800;213.517;338.85;129.467;299.95;217.9;544.017;382.083;246.95;496.167;338.967;178.967;254.55;538.317;294.017;276.6;551.7;490.017;171.817;564.7;243.267
30236400;177.533;311.617;98.517;267.067;215.167;266.267;191.333;224.467;446.317;195.767;129;192.983;348.7;309.9;331.617;505.267;182.317;193.367;425.867;243.733
30240000;169.783;324.883;101.3;232.983;213.833;215.05;193.483;217.017;521.883;179.45;134.7;203.033;248.5;286.4;430.217;553.933;185.533;256.8;374.483;237.683
30243600;196.05;339.683;119.1;263.417;212.917;225.117;245.067;266.433;454.483;167.9;119.833;148.95;241.133;338.35;258.917;537.2;227.817;302.25;469.55;252.033
30247200;232.233;347.65;101.517;248.217;217.067;289.367;154.183;218.583;462.467;178.35;140.817;124.017;285.95;311.883;373.617;522.367;225.7;224.2;462.8;233.917
30250800;226;339.65;1134.233;233.117;224.05;260.667;377.15;252.467;491.967;578.933;136.467;125.533;286.517;340.9;382.233;590.5;256.95;319.233;430.583;262.8
30254400;172.317;462.233;1455;361.317;731.283;258.517;502.583;423.6;450.083;603.283;136.75;533.9;897.95;294.533;563.15;1901.133;574.45;639.667;384.383;222.95
30258000;441.75;547.733;101.9;245.3;1139.867;570.75;214.267;831.95;448.9;751.683;398.433;304.05;1907;357.367;637.4;1848.633;229.35;454.733;419.567;251.85
30261600;948.683;411.7;119.867;325.383;1187.433;1159.217;208.567;1537.583;676.8;451.283;667.7;700.833;1444.15;353.15;659.55;1009.3;431.05;360.75;510;230.933
30265200;684.383;338.4;150.633;274.5;255.483;1824.933;255.183;523.8;507.017;373.767;630.8;1207.867;1555.383;958.3;609.95;636.033;1675.65;473.433;684.783;570.233
30268800;311.233;405.45;148.267;293.95;1206.517;459.933;309.117;446.9;466.183;369.467;573.1;936.783;1473.4;297.833;678.467;585.5;405.983;1271.85;384.5;382.017
30272400;1328.983;326;150.867;298.933;1181.85;278.8;232.067;483.633;910.3;361.85;554.017;425.95;1588.117;298.233;1008.017;637.05;305.917;838.9;330.2;570.317
30276000;240.433;344.283;128.867;571.317;320.3;340.117;574.05;421.917;1139.25;1464.317;817.417;315.133;1886.15;303.7;878.333;672.1;253.117;220.25;1159.683;581.433
30279600;222.05;339.183;150.317;662.217;592.633;278.85;222.317;362.8;589.05;546.917;1554.967;374.583;1491.533;894.75;706.783;613.5;216.75;233.267;443.75;500.8
30283200;312.783;423.267;140.3;483.567;481;323.1;373.25;349.9;468.533;346.35;769.433;591.767;1783.75;1813.383;869.333;643.35;198.667;255.867;378.317;619.283
30286800;852.517;430.667;169.217;662.367;509.167;343.583;320.217;356.75;830.667;423.417;1678.05;1312.55;1822.717;332.8;891.567;654.067;180.867;394.45;393.217;642.617
30290400;2712.75;552.4;1165.367;518.45;591.55;685.25;744.8;531.883;882.05;1106.35;1553.533;897.8;1296.633;308.5;921.85;1485.483;176.933;1007.417;1016.583;639.85
30294000;1744.133;622.15;1546.333;600.1;884.767;757.2;2089.95;535.45;730.167;1243.95;1653.033;843.033;668.75;884.2;1003.883;1438.567;211.65;666.717;1486.033;818.683
30297600;509.083;914.817;1472.433;571.467;768.75;768.283;2738.817;690.717;1085.667;1113.217;2003.083;809.033;1008.083;301.533;839.467;2207.95;258.617;1323.9;1858.283;1000.617
30301200;556.067;1534.867;234.367;616.783;746.817;1942.483;2891.883;567.367;887.5;1243.033;1645.533;960.517;1516.883;303.217;686.583;1414.283;242.883;2629.283;1207.017;808.2
30304800;427.05;1464.95;517.867;562.317;787.467;812.083;1231.817;621.5;814.533;838.133;1167.4;1473.183;1547.7;289.233;628.783;1414.433;176;1132.733;1407.767;962.633
30308400;353.1;952.55;2312.15;625.167;717.933;2543.933;720.483;331.067;870.333;643.833;682.05;1678.117;1285.15;309.483;744.15;1269.35;146.05;1037.083;1202;882.917
30312000;156.55;689.4;1636.083;664.767;703.317;1627.9;725.167;247.783;777.95;1476.717;588.25;751.35;1142.983;300.967;259.567;789.217;143.433;720.25;1200.217;862.033
30315600;164.833;533.05;456.383;362.367;562.267;1969.05;1275.95;216.933;631.483;280.467;582.1;1477.65;508.733;301.633;374.75;340.5;146.017;300.15;1250.383;667.6
30319200;252.3;340.4;427.35;427.333;233.4;799.15;1210.533;234.7;473.167;307.117;187.383;329.733;362.833;295.2;292.683;300.767;142.717;215.017;857.767;695.8
30322800;201.2;334.017;420.617;351.75;220.833;262.733;1008.483;210.75;495.667;185.917;150.2;195.083;277;320.25;345.5;289.517;181.917;208.033;805.117;529.867
30326400;149.5;331.9;298.433;376.517;215.317;222.2;329;259.05;427.35;145.783;135.233;175.567;316.533;291.1;378.75;286.483;227.033;331.867;258.833;250.467
30330000;202.433;337.933;167.95;405.05;213.55;265.2;310.333;221.933;489.933;152.7;127.75;159.483;259.05;405.017;350.883;263.35;205.117;1490.35;219.917;232.733
30333600;143.417;329.033;164.2;411.183;216.583;260.483;340.133;206;453.55;162.033;139.717;165.033;307.3;351.333;388.217;282.583;153.35;424.183;280.05;264.467
30337200;270.65;319.35;186.033;347.55;211.233;230.9;229.417;247.667;468.317;150.1;139.85;178.45;273.483;314.383;326.267;260.283;154.833;404.233;382.167;214.8
30340800;276.783;350.833;172.4;420.383;220.4;263.767;220;211.983;443.5;164.633;134.683;172.25;300.817;324.1;458.3;365.583;141.617;339.05;309.767;241
30344400;242;381.983;212.833;390.45;275.55;324.65;169.7;318.35;504.567;137.4;180.483;175.667;1616.6;325.867;469.15;2119.433;187.217;373.783;341.933;241.983
30348000;259.15;680.733;1546.017;594.7;1200.4;759.817;220.5;774.55;974.783;1633.667;1128.033;210.067;1118.617;303.767;761.4;418.033;180.583;699.85;355.7;253.5
30351600;318.45;518.483;394.933;427.267;455.317;1675.8;729.25;1559.283;597.067;2110.4;460.6;247.617;513.333;300.533;1676.617;474.983;192.2;243.467;630;610.167
