#1
#Heat Demand Profile in W for Region4 according to T. Zimmermann, „Beitrag des Wärmesektors zur Reduzierung der Emissionen in sektorgekoppelten Energiesystemen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021.
double	default(8760,2)
2.7252e+07 1.1916e+10
2.7256e+07 1.1324e+10
2.7259e+07 1.058e+10
2.7263e+07 1.0091e+10
2.7266e+07 1.0702e+10
2.727e+07 1.066e+10
2.7274e+07 1.08e+10
2.7277e+07 1.0727e+10
2.7281e+07 1.1137e+10
2.7284e+07 1.1506e+10
2.7288e+07 1.1528e+10
2.7292e+07 1.1005e+10
2.7295e+07 9.0126e+09
2.7299e+07 7.1399e+09
2.7302e+07 7.1594e+09
2.7306e+07 7.4128e+09
2.731e+07 7.4643e+09
2.7313e+07 7.9641e+09
2.7317e+07 9.5974e+09
2.732e+07 1.3583e+10
2.7324e+07 1.5955e+10
2.7328e+07 1.6299e+10
2.7331e+07 1.4889e+10
2.7335e+07 1.4186e+10
2.7338e+07 1.3032e+10
2.7342e+07 1.2238e+10
2.7346e+07 1.1662e+10
2.7349e+07 1.1035e+10
2.7353e+07 1.1681e+10
2.7356e+07 1.1605e+10
2.736e+07 1.1805e+10
2.7364e+07 1.1947e+10
2.7367e+07 1.2382e+10
2.7371e+07 1.2813e+10
2.7374e+07 1.2736e+10
2.7378e+07 1.2057e+10
2.7382e+07 9.8804e+09
2.7385e+07 7.7839e+09
2.7389e+07 7.662e+09
2.7392e+07 7.8914e+09
2.7396e+07 7.8927e+09
2.74e+07 8.5903e+09
2.7403e+07 1.0725e+10
2.7407e+07 1.5177e+10
2.741e+07 1.7982e+10
2.7414e+07 1.8135e+10
2.7418e+07 1.6757e+10
2.7421e+07 1.5745e+10
2.7425e+07 1.4613e+10
2.7428e+07 1.389e+10
2.7432e+07 1.3034e+10
2.7436e+07 1.23e+10
2.7439e+07 1.3131e+10
2.7443e+07 1.314e+10
2.7446e+07 1.3516e+10
2.745e+07 1.382e+10
2.7454e+07 1.4335e+10
2.7457e+07 1.4498e+10
2.7461e+07 1.4323e+10
2.7464e+07 1.3453e+10
2.7468e+07 1.0694e+10
2.7472e+07 8.3466e+09
2.7475e+07 6.815e+09
2.7479e+07 7.3123e+09
2.7482e+07 7.4579e+09
2.7486e+07 8.2115e+09
2.749e+07 1.0489e+10
2.7493e+07 1.4852e+10
2.7497e+07 1.5934e+10
2.75e+07 1.614e+10
2.7504e+07 1.4503e+10
2.7508e+07 1.3671e+10
2.7511e+07 1.2576e+10
2.7515e+07 1.1975e+10
2.7518e+07 1.1391e+10
2.7522e+07 1.0889e+10
2.7526e+07 1.1638e+10
2.7529e+07 1.1619e+10
2.7533e+07 1.2133e+10
2.7536e+07 1.2415e+10
2.754e+07 1.2943e+10
2.7544e+07 1.3264e+10
2.7547e+07 1.3236e+10
2.7551e+07 1.2419e+10
2.7554e+07 9.8951e+09
2.7558e+07 7.6487e+09
2.7562e+07 7.8774e+09
2.7565e+07 8.1886e+09
2.7569e+07 8.3164e+09
2.7572e+07 8.8816e+09
2.7576e+07 1.0781e+10
2.758e+07 1.4951e+10
2.7583e+07 1.7308e+10
2.7587e+07 1.7776e+10
2.759e+07 1.621e+10
2.7594e+07 1.5544e+10
2.7598e+07 1.42e+10
2.7601e+07 1.3484e+10
2.7605e+07 1.2736e+10
2.7608e+07 1.222e+10
2.7612e+07 1.2933e+10
2.7616e+07 1.2962e+10
2.7619e+07 1.3205e+10
2.7623e+07 1.3259e+10
2.7626e+07 1.372e+10
2.763e+07 1.4063e+10
2.7634e+07 1.4029e+10
2.7637e+07 1.324e+10
2.7641e+07 1.0791e+10
2.7644e+07 8.6238e+09
2.7648e+07 7.3749e+09
2.7652e+07 7.6383e+09
2.7655e+07 7.7653e+09
2.7659e+07 8.275e+09
2.7662e+07 1.0119e+10
2.7666e+07 1.4149e+10
2.767e+07 1.6459e+10
2.7673e+07 1.6904e+10
2.7677e+07 1.5455e+10
2.768e+07 1.4796e+10
2.7684e+07 1.348e+10
2.7688e+07 1.2801e+10
2.7691e+07 1.2051e+10
2.7695e+07 1.1553e+10
2.7698e+07 1.2187e+10
2.7702e+07 1.2173e+10
2.7706e+07 1.239e+10
2.7709e+07 1.2413e+10
2.7713e+07 1.2837e+10
2.7716e+07 1.3195e+10
2.772e+07 1.3158e+10
2.7724e+07 1.2452e+10
2.7727e+07 1.0126e+10
2.7731e+07 8.0425e+09
2.7734e+07 7.1815e+09
2.7738e+07 7.4306e+09
2.7742e+07 7.5552e+09
2.7745e+07 8.0438e+09
2.7749e+07 9.8416e+09
2.7752e+07 1.3797e+10
2.7756e+07 1.6048e+10
2.776e+07 1.6505e+10
2.7763e+07 1.5059e+10
2.7767e+07 1.4434e+10
2.777e+07 1.313e+10
2.7774e+07 1.2467e+10
2.7778e+07 1.1717e+10
2.7781e+07 1.1223e+10
2.7785e+07 1.1849e+10
2.7788e+07 1.183e+10
2.7792e+07 1.2031e+10
2.7796e+07 1.2032e+10
2.7799e+07 1.2459e+10
2.7803e+07 1.2825e+10
2.7806e+07 1.2801e+10
2.781e+07 1.2137e+10
2.7814e+07 9.8796e+09
2.7817e+07 7.8345e+09
2.7821e+07 7.5778e+09
2.7824e+07 7.8559e+09
2.7828e+07 7.9864e+09
2.7832e+07 8.52e+09
2.7835e+07 1.0417e+10
2.7839e+07 1.4546e+10
2.7842e+07 1.6929e+10
2.7846e+07 1.7359e+10
2.785e+07 1.5896e+10
2.7853e+07 1.5196e+10
2.7857e+07 1.3865e+10
2.786e+07 1.3167e+10
2.7864e+07 1.2417e+10
2.7868e+07 1.1914e+10
2.7871e+07 1.2554e+10
2.7875e+07 1.2544e+10
2.7878e+07 1.2784e+10
2.7882e+07 1.2832e+10
2.7886e+07 1.326e+10
2.7889e+07 1.3613e+10
2.7893e+07 1.356e+10
2.7896e+07 1.2806e+10
2.79e+07 1.0399e+10
2.7904e+07 8.2648e+09
2.7907e+07 9.0679e+09
2.7911e+07 9.4619e+09
2.7914e+07 9.5273e+09
2.7918e+07 1.0221e+10
2.7922e+07 1.2309e+10
2.7925e+07 1.6885e+10
2.7929e+07 1.9756e+10
2.7932e+07 2.0075e+10
2.7936e+07 1.8752e+10
2.794e+07 1.7793e+10
2.7943e+07 1.6409e+10
2.7947e+07 1.5586e+10
2.795e+07 1.4915e+10
2.7954e+07 1.4376e+10
2.7958e+07 1.5108e+10
2.7961e+07 1.517e+10
2.7965e+07 1.552e+10
2.7968e+07 1.5782e+10
2.7972e+07 1.6234e+10
2.7976e+07 1.646e+10
2.7979e+07 1.6253e+10
2.7983e+07 1.5145e+10
2.7986e+07 1.2254e+10
2.799e+07 9.8802e+09
2.7994e+07 1.0169e+10
2.7997e+07 1.0528e+10
2.8001e+07 1.0553e+10
2.8004e+07 1.1482e+10
2.8008e+07 1.3898e+10
2.8012e+07 1.9138e+10
2.8015e+07 2.2482e+10
2.8019e+07 2.2358e+10
2.8022e+07 2.1021e+10
2.8026e+07 1.9949e+10
2.803e+07 1.8593e+10
2.8033e+07 1.7856e+10
2.8037e+07 1.698e+10
2.804e+07 1.6213e+10
2.8044e+07 1.7121e+10
2.8048e+07 1.7315e+10
2.8051e+07 1.7997e+10
2.8055e+07 1.8415e+10
2.8058e+07 1.8897e+10
2.8062e+07 1.8756e+10
2.8066e+07 1.8466e+10
2.8069e+07 1.707e+10
2.8073e+07 1.3681e+10
2.8076e+07 1.1003e+10
2.808e+07 1.2434e+10
2.8084e+07 1.2986e+10
2.8087e+07 1.3017e+10
2.8091e+07 1.4168e+10
2.8094e+07 1.705e+10
2.8098e+07 2.325e+10
2.8102e+07 2.5376e+10
2.8105e+07 2.4915e+10
2.8109e+07 2.3575e+10
2.8112e+07 2.2749e+10
2.8116e+07 2.1379e+10
2.812e+07 2.0727e+10
2.8123e+07 1.9967e+10
2.8127e+07 1.9533e+10
2.813e+07 2.059e+10
2.8134e+07 2.0799e+10
2.8138e+07 2.1453e+10
2.8141e+07 2.207e+10
2.8145e+07 2.2458e+10
2.8148e+07 2.2287e+10
2.8152e+07 2.1914e+10
2.8156e+07 2.0271e+10
2.8159e+07 1.6311e+10
2.8163e+07 1.3489e+10
2.8166e+07 1.5153e+10
2.817e+07 1.5616e+10
2.8174e+07 1.5881e+10
2.8177e+07 1.6813e+10
2.8181e+07 1.9264e+10
2.8184e+07 2.5835e+10
2.8188e+07 2.9763e+10
2.8192e+07 2.9527e+10
2.8195e+07 2.8279e+10
2.8199e+07 2.7426e+10
2.8202e+07 2.5955e+10
2.8206e+07 2.4991e+10
2.821e+07 2.405e+10
2.8213e+07 2.366e+10
2.8217e+07 2.462e+10
2.822e+07 2.4719e+10
2.8224e+07 2.5436e+10
2.8228e+07 2.5732e+10
2.8231e+07 2.598e+10
2.8235e+07 2.5728e+10
2.8238e+07 2.5088e+10
2.8242e+07 2.3232e+10
2.8246e+07 1.9073e+10
2.8249e+07 1.604e+10
2.8253e+07 1.4858e+10
2.8256e+07 1.5368e+10
2.826e+07 1.5631e+10
2.8264e+07 1.6508e+10
2.8267e+07 1.8944e+10
2.8271e+07 2.5452e+10
2.8274e+07 2.9398e+10
2.8278e+07 2.9223e+10
2.8282e+07 2.8005e+10
2.8285e+07 2.7125e+10
2.8289e+07 2.5643e+10
2.8292e+07 2.4682e+10
2.8296e+07 2.3794e+10
2.83e+07 2.3358e+10
2.8303e+07 2.4273e+10
2.8307e+07 2.4388e+10
2.831e+07 2.5122e+10
2.8314e+07 2.5306e+10
2.8318e+07 2.548e+10
2.8321e+07 2.5238e+10
2.8325e+07 2.4744e+10
2.8328e+07 2.2821e+10
2.8332e+07 1.8687e+10
2.8336e+07 1.5698e+10
2.8339e+07 1.4087e+10
2.8343e+07 1.4598e+10
2.8346e+07 1.4841e+10
2.835e+07 1.5719e+10
2.8354e+07 1.8172e+10
2.8357e+07 2.4436e+10
2.8361e+07 2.8238e+10
2.8364e+07 2.8125e+10
2.8368e+07 2.6884e+10
2.8372e+07 2.595e+10
2.8375e+07 2.4469e+10
2.8379e+07 2.353e+10
2.8382e+07 2.2677e+10
2.8386e+07 2.2239e+10
2.839e+07 2.3144e+10
2.8393e+07 2.3256e+10
2.8397e+07 2.396e+10
2.84e+07 2.4179e+10
2.8404e+07 2.4382e+10
2.8408e+07 2.4196e+10
2.8411e+07 2.3739e+10
2.8415e+07 2.189e+10
2.8418e+07 1.7864e+10
2.8422e+07 1.4944e+10
2.8426e+07 1.361e+10
2.8429e+07 1.4125e+10
2.8433e+07 1.4353e+10
2.8436e+07 1.5232e+10
2.844e+07 1.7699e+10
2.8444e+07 2.3801e+10
2.8447e+07 2.7519e+10
2.8451e+07 2.7453e+10
2.8454e+07 2.6197e+10
2.8458e+07 2.5222e+10
2.8462e+07 2.374e+10
2.8465e+07 2.2809e+10
2.8469e+07 2.1976e+10
2.8472e+07 2.1532e+10
2.8476e+07 2.2429e+10
2.848e+07 2.2539e+10
2.8483e+07 2.3223e+10
2.8487e+07 2.3463e+10
2.849e+07 2.3685e+10
2.8494e+07 2.3538e+10
2.8498e+07 2.3105e+10
2.8501e+07 2.1305e+10
2.8505e+07 1.7348e+10
2.8508e+07 1.4477e+10
2.8512e+07 1.3623e+10
2.8516e+07 1.4108e+10
2.8519e+07 1.4329e+10
2.8523e+07 1.5138e+10
2.8526e+07 1.7575e+10
2.853e+07 2.365e+10
2.8534e+07 2.7569e+10
2.8537e+07 2.754e+10
2.8541e+07 2.6276e+10
2.8544e+07 2.534e+10
2.8548e+07 2.3869e+10
2.8552e+07 2.2934e+10
2.8555e+07 2.2069e+10
2.8559e+07 2.162e+10
2.8562e+07 2.2497e+10
2.8566e+07 2.2624e+10
2.857e+07 2.324e+10
2.8573e+07 2.3545e+10
2.8577e+07 2.3818e+10
2.858e+07 2.3692e+10
2.8584e+07 2.3172e+10
2.8588e+07 2.1415e+10
2.8591e+07 1.7432e+10
2.8595e+07 1.4506e+10
2.8598e+07 1.1859e+10
2.8602e+07 1.2161e+10
2.8606e+07 1.2305e+10
2.8609e+07 1.3214e+10
2.8613e+07 1.5654e+10
2.8616e+07 2.15e+10
2.862e+07 2.5274e+10
2.8624e+07 2.494e+10
2.8627e+07 2.3634e+10
2.8631e+07 2.2643e+10
2.8634e+07 2.1255e+10
2.8638e+07 2.0483e+10
2.8642e+07 1.9483e+10
2.8645e+07 1.8767e+10
2.8649e+07 1.971e+10
2.8652e+07 1.9903e+10
2.8656e+07 2.0664e+10
2.866e+07 2.109e+10
2.8663e+07 2.1491e+10
2.8667e+07 2.1279e+10
2.867e+07 2.0849e+10
2.8674e+07 1.9324e+10
2.8678e+07 1.5564e+10
2.8681e+07 1.2674e+10
2.8685e+07 9.8829e+09
2.8688e+07 1.0639e+10
2.8692e+07 1.0483e+10
2.8696e+07 1.1572e+10
2.8699e+07 1.4273e+10
2.8703e+07 1.9608e+10
2.8706e+07 2.1363e+10
2.871e+07 2.1057e+10
2.8714e+07 1.9565e+10
2.8717e+07 1.8685e+10
2.8721e+07 1.7373e+10
2.8724e+07 1.6762e+10
2.8728e+07 1.6102e+10
2.8732e+07 1.5646e+10
2.8735e+07 1.663e+10
2.8739e+07 1.6764e+10
2.8742e+07 1.7466e+10
2.8746e+07 1.8003e+10
2.875e+07 1.8448e+10
2.8753e+07 1.8452e+10
2.8757e+07 1.8257e+10
2.876e+07 1.6839e+10
2.8764e+07 1.3544e+10
2.8768e+07 1.0856e+10
2.8771e+07 1.1519e+10
2.8775e+07 1.2047e+10
2.8778e+07 1.2199e+10
2.8782e+07 1.3067e+10
2.8786e+07 1.5502e+10
2.8789e+07 2.0764e+10
2.8793e+07 2.3907e+10
2.8796e+07 2.4065e+10
2.88e+07 2.2666e+10
2.8804e+07 2.1652e+10
2.8807e+07 2.0227e+10
2.8811e+07 1.9324e+10
2.8814e+07 1.8629e+10
2.8818e+07 1.8123e+10
2.8822e+07 1.903e+10
2.8825e+07 1.913e+10
2.8829e+07 1.9783e+10
2.8832e+07 2.0071e+10
2.8836e+07 2.0483e+10
2.884e+07 2.0465e+10
2.8843e+07 2.0111e+10
2.8847e+07 1.8574e+10
2.885e+07 1.508e+10
2.8854e+07 1.2454e+10
2.8858e+07 1.1059e+10
2.8861e+07 1.1555e+10
2.8865e+07 1.1707e+10
2.8868e+07 1.2549e+10
2.8872e+07 1.4964e+10
2.8876e+07 2.0102e+10
2.8879e+07 2.3257e+10
2.8883e+07 2.3419e+10
2.8886e+07 2.2161e+10
2.889e+07 2.1058e+10
2.8894e+07 1.9624e+10
2.8897e+07 1.8776e+10
2.8901e+07 1.807e+10
2.8904e+07 1.7594e+10
2.8908e+07 1.8451e+10
2.8912e+07 1.8534e+10
2.8915e+07 1.9099e+10
2.8919e+07 1.9415e+10
2.8922e+07 1.9705e+10
2.8926e+07 1.9726e+10
2.893e+07 1.9413e+10
2.8933e+07 1.7909e+10
2.8937e+07 1.4461e+10
2.894e+07 1.1926e+10
2.8944e+07 9.353e+09
2.8948e+07 9.7655e+09
2.8951e+07 9.8982e+09
2.8955e+07 1.0622e+10
2.8958e+07 1.2855e+10
2.8962e+07 1.7504e+10
2.8966e+07 2.0308e+10
2.8969e+07 2.0605e+10
2.8973e+07 1.9245e+10
2.8976e+07 1.826e+10
2.898e+07 1.6867e+10
2.8984e+07 1.6077e+10
2.8987e+07 1.5374e+10
2.8991e+07 1.4878e+10
2.8994e+07 1.5641e+10
2.8998e+07 1.5682e+10
2.9002e+07 1.6114e+10
2.9005e+07 1.6352e+10
2.9009e+07 1.6715e+10
2.9012e+07 1.6901e+10
2.9016e+07 1.6704e+10
2.902e+07 1.5521e+10
2.9023e+07 1.2523e+10
2.9027e+07 1.0163e+10
2.903e+07 9.3348e+09
2.9034e+07 9.7449e+09
2.9038e+07 9.8792e+09
2.9041e+07 1.06e+10
2.9045e+07 1.283e+10
2.9048e+07 1.7487e+10
2.9052e+07 2.0297e+10
2.9056e+07 2.0594e+10
2.9059e+07 1.9221e+10
2.9063e+07 1.8241e+10
2.9066e+07 1.6847e+10
2.907e+07 1.6054e+10
2.9074e+07 1.5347e+10
2.9077e+07 1.4849e+10
2.9081e+07 1.5606e+10
2.9084e+07 1.5644e+10
2.9088e+07 1.6072e+10
2.9092e+07 1.6305e+10
2.9095e+07 1.6673e+10
2.9099e+07 1.6867e+10
2.9102e+07 1.6672e+10
2.9106e+07 1.5499e+10
2.911e+07 1.2508e+10
2.9113e+07 1.0142e+10
2.9117e+07 9.409e+09
2.912e+07 9.8265e+09
2.9124e+07 9.8948e+09
2.9128e+07 1.0617e+10
2.9131e+07 1.2763e+10
2.9135e+07 1.7416e+10
2.9138e+07 2.0349e+10
2.9142e+07 2.0658e+10
2.9146e+07 1.9369e+10
2.9149e+07 1.838e+10
2.9153e+07 1.6969e+10
2.9156e+07 1.6151e+10
2.916e+07 1.5466e+10
2.9164e+07 1.4947e+10
2.9167e+07 1.5702e+10
2.9171e+07 1.5787e+10
2.9174e+07 1.6164e+10
2.9178e+07 1.6442e+10
2.9182e+07 1.6886e+10
2.9185e+07 1.7063e+10
2.9189e+07 1.683e+10
2.9192e+07 1.5646e+10
2.9196e+07 1.2648e+10
2.92e+07 1.0248e+10
2.9203e+07 8.4229e+09
2.9207e+07 8.7214e+09
2.921e+07 8.7078e+09
2.9214e+07 9.5106e+09
2.9218e+07 1.1758e+10
2.9221e+07 1.6427e+10
2.9225e+07 1.9363e+10
2.9228e+07 1.9444e+10
2.9232e+07 1.8079e+10
2.9236e+07 1.7032e+10
2.9239e+07 1.5807e+10
2.9243e+07 1.5084e+10
2.9246e+07 1.4253e+10
2.925e+07 1.3498e+10
2.9254e+07 1.4355e+10
2.9257e+07 1.4446e+10
2.9261e+07 1.4947e+10
2.9264e+07 1.5295e+10
2.9268e+07 1.5814e+10
2.9272e+07 1.585e+10
2.9275e+07 1.5653e+10
2.9279e+07 1.4573e+10
2.9282e+07 1.1617e+10
2.9286e+07 9.1762e+09
2.929e+07 7.7543e+09
2.9293e+07 8.3817e+09
2.9297e+07 8.3712e+09
2.93e+07 9.2742e+09
2.9304e+07 1.1723e+10
2.9308e+07 1.6394e+10
2.9311e+07 1.7736e+10
2.9315e+07 1.7757e+10
2.9318e+07 1.6146e+10
2.9322e+07 1.5274e+10
2.9326e+07 1.4095e+10
2.9329e+07 1.3488e+10
2.9333e+07 1.2879e+10
2.9336e+07 1.2392e+10
2.934e+07 1.3225e+10
2.9344e+07 1.3269e+10
2.9347e+07 1.3853e+10
2.9351e+07 1.423e+10
2.9354e+07 1.4742e+10
2.9358e+07 1.496e+10
2.9362e+07 1.488e+10
2.9365e+07 1.384e+10
2.9369e+07 1.1065e+10
2.9372e+07 8.6377e+09
2.9376e+07 9.093e+09
2.938e+07 9.5042e+09
2.9383e+07 9.6342e+09
2.9387e+07 1.0327e+10
2.939e+07 1.2474e+10
2.9394e+07 1.7033e+10
2.9398e+07 1.9688e+10
2.9401e+07 2.006e+10
2.9405e+07 1.8517e+10
2.9408e+07 1.7672e+10
2.9412e+07 1.6289e+10
2.9416e+07 1.5486e+10
2.9419e+07 1.4782e+10
2.9423e+07 1.425e+10
2.9426e+07 1.5032e+10
2.943e+07 1.5089e+10
2.9434e+07 1.5502e+10
2.9437e+07 1.5667e+10
2.9441e+07 1.6132e+10
2.9444e+07 1.6363e+10
2.9448e+07 1.6222e+10
2.9452e+07 1.5141e+10
2.9455e+07 1.2289e+10
2.9459e+07 9.9333e+09
2.9462e+07 8.8882e+09
2.9466e+07 9.2644e+09
2.947e+07 9.4005e+09
2.9473e+07 1.0074e+10
2.9477e+07 1.223e+10
2.948e+07 1.6783e+10
2.9484e+07 1.9498e+10
2.9488e+07 1.983e+10
2.9491e+07 1.8417e+10
2.9495e+07 1.7505e+10
2.9498e+07 1.612e+10
2.9502e+07 1.5346e+10
2.9506e+07 1.4622e+10
2.9509e+07 1.4119e+10
2.9513e+07 1.484e+10
2.9516e+07 1.4865e+10
2.952e+07 1.5244e+10
2.9524e+07 1.5431e+10
2.9527e+07 1.5823e+10
2.9531e+07 1.6069e+10
2.9534e+07 1.5911e+10
2.9538e+07 1.4847e+10
2.9542e+07 1.1997e+10
2.9545e+07 9.6697e+09
2.9549e+07 9.5918e+09
2.9552e+07 1.0019e+10
2.9556e+07 1.0152e+10
2.956e+07 1.0897e+10
2.9563e+07 1.3163e+10
2.9567e+07 1.7875e+10
2.957e+07 2.0734e+10
2.9574e+07 2.1005e+10
2.9578e+07 1.9663e+10
2.9581e+07 1.865e+10
2.9585e+07 1.7254e+10
2.9588e+07 1.6456e+10
2.9592e+07 1.5759e+10
2.9596e+07 1.5266e+10
2.9599e+07 1.6045e+10
2.9603e+07 1.6092e+10
2.9606e+07 1.6547e+10
2.961e+07 1.6805e+10
2.9614e+07 1.7158e+10
2.9617e+07 1.7317e+10
2.9621e+07 1.7101e+10
2.9624e+07 1.5865e+10
2.9628e+07 1.2796e+10
2.9632e+07 1.0413e+10
2.9635e+07 1.0913e+10
2.9639e+07 1.1405e+10
2.9642e+07 1.1551e+10
2.9646e+07 1.2388e+10
2.965e+07 1.4791e+10
2.9653e+07 1.9862e+10
2.9657e+07 2.2985e+10
2.966e+07 2.315e+10
2.9664e+07 2.1903e+10
2.9668e+07 2.0799e+10
2.9671e+07 1.9372e+10
2.9675e+07 1.8534e+10
2.9678e+07 1.7839e+10
2.9682e+07 1.7364e+10
2.9686e+07 1.8222e+10
2.9689e+07 1.8302e+10
2.9693e+07 1.8861e+10
2.9696e+07 1.9181e+10
2.97e+07 1.9472e+10
2.9704e+07 1.9497e+10
2.9707e+07 1.9191e+10
2.9711e+07 1.7703e+10
2.9714e+07 1.4286e+10
2.9718e+07 1.1778e+10
2.9722e+07 1.1476e+10
2.9725e+07 1.1963e+10
2.9729e+07 1.2088e+10
2.9732e+07 1.2908e+10
2.9736e+07 1.529e+10
2.974e+07 2.0558e+10
2.9743e+07 2.3964e+10
2.9747e+07 2.4135e+10
2.975e+07 2.2926e+10
2.9754e+07 2.1868e+10
2.9758e+07 2.038e+10
2.9761e+07 1.9527e+10
2.9765e+07 1.8757e+10
2.9768e+07 1.83e+10
2.9772e+07 1.915e+10
2.9776e+07 1.9294e+10
2.9779e+07 1.9801e+10
2.9783e+07 2.0134e+10
2.9786e+07 2.0511e+10
2.979e+07 2.0488e+10
2.9794e+07 2.0109e+10
2.9797e+07 1.8578e+10
2.9801e+07 1.5021e+10
2.9804e+07 1.239e+10
2.9808e+07 1.0519e+10
2.9812e+07 1.0868e+10
2.9815e+07 1.0918e+10
2.9819e+07 1.1847e+10
2.9822e+07 1.4276e+10
2.9826e+07 1.9648e+10
2.983e+07 2.3079e+10
2.9833e+07 2.2912e+10
2.9837e+07 2.1578e+10
2.984e+07 2.0521e+10
2.9844e+07 1.9154e+10
2.9848e+07 1.8409e+10
2.9851e+07 1.7507e+10
2.9855e+07 1.6749e+10
2.9858e+07 1.7664e+10
2.9862e+07 1.786e+10
2.9866e+07 1.8559e+10
2.9869e+07 1.898e+10
2.9873e+07 1.9449e+10
2.9876e+07 1.9294e+10
2.988e+07 1.8974e+10
2.9884e+07 1.755e+10
2.9887e+07 1.4083e+10
2.9891e+07 1.1352e+10
2.9894e+07 1.0589e+10
2.9898e+07 1.1306e+10
2.9902e+07 1.1191e+10
2.9905e+07 1.2308e+10
2.9909e+07 1.5082e+10
2.9912e+07 2.0679e+10
2.9916e+07 2.2544e+10
2.992e+07 2.2191e+10
2.9923e+07 2.0721e+10
2.9927e+07 1.9843e+10
2.993e+07 1.8507e+10
2.9934e+07 1.788e+10
2.9938e+07 1.7192e+10
2.9941e+07 1.6737e+10
2.9945e+07 1.7743e+10
2.9948e+07 1.7899e+10
2.9952e+07 1.8598e+10
2.9956e+07 1.9164e+10
2.9959e+07 1.96e+10
2.9963e+07 1.9563e+10
2.9966e+07 1.9323e+10
2.997e+07 1.7832e+10
2.9974e+07 1.4341e+10
2.9977e+07 1.1592e+10
2.9981e+07 1.3392e+10
2.9984e+07 1.3895e+10
2.9988e+07 1.4108e+10
2.9992e+07 1.5023e+10
2.9995e+07 1.7495e+10
2.9999e+07 2.3484e+10
3.0002e+07 2.7052e+10
3.0006e+07 2.7007e+10
3.001e+07 2.5658e+10
3.0013e+07 2.4712e+10
3.0017e+07 2.3253e+10
3.002e+07 2.2312e+10
3.0024e+07 2.1483e+10
3.0028e+07 2.1043e+10
3.0031e+07 2.198e+10
3.0035e+07 2.2087e+10
3.0038e+07 2.2778e+10
3.0042e+07 2.3079e+10
3.0046e+07 2.3416e+10
3.0049e+07 2.3281e+10
3.0053e+07 2.278e+10
3.0056e+07 2.1066e+10
3.006e+07 1.7183e+10
3.0064e+07 1.4318e+10
3.0067e+07 1.2634e+10
3.0071e+07 1.3147e+10
3.0074e+07 1.3346e+10
3.0078e+07 1.4223e+10
3.0082e+07 1.6695e+10
3.0085e+07 2.2444e+10
3.0089e+07 2.5962e+10
3.0092e+07 2.5986e+10
3.0096e+07 2.4718e+10
3.01e+07 2.3674e+10
3.0103e+07 2.2199e+10
3.0107e+07 2.1294e+10
3.011e+07 2.0512e+10
3.0114e+07 2.0052e+10
3.0118e+07 2.0935e+10
3.0121e+07 2.1038e+10
3.0125e+07 2.1679e+10
3.0128e+07 2.196e+10
3.0132e+07 2.2214e+10
3.0136e+07 2.2136e+10
3.0139e+07 2.1748e+10
3.0143e+07 2.0052e+10
3.0146e+07 1.6268e+10
3.015e+07 1.351e+10
3.0154e+07 1.1301e+10
3.0157e+07 1.18e+10
3.0161e+07 1.1958e+10
3.0164e+07 1.2806e+10
3.0168e+07 1.5232e+10
3.0172e+07 2.0465e+10
3.0175e+07 2.3681e+10
3.0179e+07 2.3817e+10
3.0182e+07 2.2557e+10
3.0186e+07 2.1464e+10
3.019e+07 2.0023e+10
3.0193e+07 1.9167e+10
3.0197e+07 1.8452e+10
3.02e+07 1.798e+10
3.0204e+07 1.8842e+10
3.0208e+07 1.893e+10
3.0211e+07 1.951e+10
3.0215e+07 1.9823e+10
3.0218e+07 2.0108e+10
3.0222e+07 2.0112e+10
3.0226e+07 1.9786e+10
3.0229e+07 1.8248e+10
3.0233e+07 1.4742e+10
3.0236e+07 1.2172e+10
3.024e+07 8.7335e+09
3.0244e+07 9.0995e+09
3.0247e+07 9.2341e+09
3.0251e+07 9.8935e+09
3.0254e+07 1.2022e+10
3.0258e+07 1.6522e+10
3.0262e+07 1.9198e+10
3.0265e+07 1.9545e+10
3.0269e+07 1.8127e+10
3.0272e+07 1.7237e+10
3.0276e+07 1.5856e+10
3.028e+07 1.509e+10
3.0283e+07 1.4364e+10
3.0287e+07 1.386e+10
3.029e+07 1.4573e+10
3.0294e+07 1.4594e+10
3.0298e+07 1.4957e+10
3.0301e+07 1.513e+10
3.0305e+07 1.5525e+10
3.0308e+07 1.5783e+10
3.0312e+07 1.5638e+10
3.0316e+07 1.4609e+10
3.0319e+07 1.1808e+10
3.0323e+07 9.5049e+09
3.0326e+07 7.6802e+09
3.033e+07 7.9723e+09
3.0334e+07 8.0288e+09
3.0337e+07 8.5843e+09
3.0341e+07 1.0358e+10
3.0344e+07 1.4544e+10
3.0348e+07 1.7079e+10
3.0352e+07 1.7415e+10
3.0355e+07 1.6004e+10
3.0359e+07 1.5224e+10
3.0362e+07 1.3998e+10
3.0366e+07 1.3185e+10
3.037e+07 1.2581e+10
3.0373e+07 1.1971e+10
3.0377e+07 1.2632e+10
3.038e+07 1.2592e+10
3.0384e+07 1.2835e+10
3.0388e+07 1.3013e+10
3.0391e+07 1.3462e+10
3.0395e+07 1.3854e+10
3.0398e+07 1.3743e+10
3.0402e+07 1.2948e+10
3.0406e+07 1.056e+10
3.0409e+07 8.3598e+09
3.0413e+07 6.2568e+09
