#1
#Heat Demand Profile in W for Region1 according to T. Zimmermann, „Beitrag des Wärmesektors zur Reduzierung der Emissionen in sektorgekoppelten Energiesystemen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021.
double	default(8760,2)
1.8907e+07 1.5317e+10
1.8911e+07 1.4402e+10
1.8914e+07 1.3161e+10
1.8918e+07 9.001e+09
1.8922e+07 8.9935e+09
1.8925e+07 8.8416e+09
1.8929e+07 9.701e+09
1.8932e+07 1.0079e+10
1.8936e+07 1.3013e+10
1.894e+07 1.6131e+10
1.8943e+07 1.769e+10
1.8947e+07 1.6563e+10
1.895e+07 1.6749e+10
1.8954e+07 1.5451e+10
1.8958e+07 1.4113e+10
1.8961e+07 1.1922e+10
1.8965e+07 1.0664e+10
1.8968e+07 1.3248e+10
1.8972e+07 1.2061e+10
1.8976e+07 1.2571e+10
1.8979e+07 1.0911e+10
1.8983e+07 1.0673e+10
1.8986e+07 1.0849e+10
1.899e+07 1.1645e+10
1.8994e+07 1.2111e+10
1.8997e+07 1.0295e+10
1.9001e+07 8.9109e+09
1.9004e+07 8.6527e+09
1.9008e+07 9.6969e+09
1.9012e+07 1.0201e+10
1.9015e+07 1.1361e+10
1.9019e+07 1.2979e+10
1.9022e+07 1.4898e+10
1.9026e+07 1.3076e+10
1.903e+07 1.4282e+10
1.9033e+07 1.2285e+10
1.9037e+07 1.2696e+10
1.904e+07 1.1346e+10
1.9044e+07 1.0453e+10
1.9048e+07 9.3465e+09
1.9051e+07 8.2505e+09
1.9055e+07 1.0457e+10
1.9058e+07 9.6787e+09
1.9062e+07 1.0072e+10
1.9066e+07 1.0111e+10
1.9069e+07 1.0145e+10
1.9073e+07 1.0495e+10
1.9076e+07 9.8734e+09
1.908e+07 1.1193e+10
1.9084e+07 9.5239e+09
1.9087e+07 8.1126e+09
1.9091e+07 1.3453e+10
1.9094e+07 1.3916e+10
1.9098e+07 1.358e+10
1.9102e+07 1.3679e+10
1.9105e+07 1.4977e+10
1.9109e+07 1.8026e+10
1.9112e+07 1.8961e+10
1.9116e+07 2.1716e+10
1.912e+07 2.0415e+10
1.9123e+07 2.011e+10
1.9127e+07 1.843e+10
1.913e+07 1.8443e+10
1.9134e+07 1.6153e+10
1.9138e+07 1.5138e+10
1.9141e+07 1.8156e+10
1.9145e+07 1.7665e+10
1.9148e+07 1.7775e+10
1.9152e+07 1.5688e+10
1.9156e+07 1.6252e+10
1.9159e+07 1.566e+10
1.9163e+07 1.5759e+10
1.9166e+07 1.594e+10
1.917e+07 1.4615e+10
1.9174e+07 1.3484e+10
1.9177e+07 1.2832e+10
1.9181e+07 1.3272e+10
1.9184e+07 1.2955e+10
1.9188e+07 1.3054e+10
1.9192e+07 1.4338e+10
1.9195e+07 1.7357e+10
1.9199e+07 1.8344e+10
1.9202e+07 2.0909e+10
1.9206e+07 1.9661e+10
1.921e+07 1.936e+10
1.9213e+07 1.7735e+10
1.9217e+07 1.7752e+10
1.922e+07 1.5583e+10
1.9224e+07 1.4592e+10
1.9228e+07 1.7417e+10
1.9231e+07 1.6913e+10
1.9235e+07 1.7038e+10
1.9238e+07 1.5107e+10
1.9242e+07 1.5653e+10
1.9246e+07 1.5089e+10
1.9249e+07 1.5176e+10
1.9253e+07 1.5312e+10
1.9256e+07 1.4012e+10
1.926e+07 1.2885e+10
1.9264e+07 1.2819e+10
1.9267e+07 1.3259e+10
1.9271e+07 1.2942e+10
1.9274e+07 1.304e+10
1.9278e+07 1.4317e+10
1.9282e+07 1.7312e+10
1.9285e+07 1.828e+10
1.9289e+07 2.0864e+10
1.9292e+07 1.9619e+10
1.9296e+07 1.9321e+10
1.93e+07 1.7705e+10
1.9303e+07 1.7718e+10
1.9307e+07 1.5543e+10
1.931e+07 1.4553e+10
1.9314e+07 1.7388e+10
1.9318e+07 1.6893e+10
1.9321e+07 1.7008e+10
1.9325e+07 1.5061e+10
1.9328e+07 1.5605e+10
1.9332e+07 1.5042e+10
1.9336e+07 1.5129e+10
1.9339e+07 1.5278e+10
1.9343e+07 1.3983e+10
1.9346e+07 1.2867e+10
1.935e+07 1.2794e+10
1.9354e+07 1.324e+10
1.9357e+07 1.2919e+10
1.9361e+07 1.3017e+10
1.9364e+07 1.4283e+10
1.9368e+07 1.7223e+10
1.9372e+07 1.8142e+10
1.9375e+07 2.0781e+10
1.9379e+07 1.9536e+10
1.9382e+07 1.9242e+10
1.9386e+07 1.7651e+10
1.939e+07 1.7648e+10
1.9393e+07 1.5456e+10
1.9397e+07 1.4462e+10
1.94e+07 1.7324e+10
1.9404e+07 1.6858e+10
1.9408e+07 1.6944e+10
1.9411e+07 1.4952e+10
1.9415e+07 1.5488e+10
1.9418e+07 1.4931e+10
1.9422e+07 1.5022e+10
1.9426e+07 1.5204e+10
1.9429e+07 1.3924e+10
1.9433e+07 1.2831e+10
1.9436e+07 1.2973e+10
1.944e+07 1.3038e+10
1.9444e+07 1.2967e+10
1.9447e+07 1.3152e+10
1.9451e+07 1.4573e+10
1.9454e+07 1.8351e+10
1.9458e+07 1.8789e+10
1.9462e+07 2.0339e+10
1.9465e+07 1.9174e+10
1.9469e+07 1.906e+10
1.9472e+07 1.757e+10
1.9476e+07 1.667e+10
1.948e+07 1.5354e+10
1.9483e+07 1.5289e+10
1.9487e+07 1.7248e+10
1.949e+07 1.6747e+10
1.9494e+07 1.6289e+10
1.9498e+07 1.5336e+10
1.9501e+07 1.5363e+10
1.9505e+07 1.5529e+10
1.9508e+07 1.5764e+10
1.9512e+07 1.5527e+10
1.9516e+07 1.4511e+10
1.9519e+07 1.3232e+10
1.9523e+07 8.9774e+09
1.9526e+07 9.4081e+09
1.953e+07 9.4845e+09
1.9534e+07 1.0392e+10
1.9537e+07 1.1576e+10
1.9541e+07 1.4479e+10
1.9544e+07 1.5514e+10
1.9548e+07 1.6706e+10
1.9552e+07 1.5196e+10
1.9555e+07 1.5339e+10
1.9559e+07 1.3894e+10
1.9562e+07 1.2967e+10
1.9566e+07 1.1433e+10
1.957e+07 1.0309e+10
1.9573e+07 1.2793e+10
1.9577e+07 1.167e+10
1.958e+07 1.213e+10
1.9584e+07 1.1517e+10
1.9588e+07 1.1439e+10
1.9591e+07 1.1709e+10
1.9595e+07 1.1715e+10
1.9598e+07 1.2396e+10
1.9602e+07 1.0388e+10
1.9606e+07 8.8465e+09
1.9609e+07 9.0061e+09
1.9613e+07 9.7164e+09
1.9616e+07 9.9848e+09
1.962e+07 1.1017e+10
1.9624e+07 1.2847e+10
1.9627e+07 1.6034e+10
1.9631e+07 1.5661e+10
1.9634e+07 1.6677e+10
1.9638e+07 1.46e+10
1.9642e+07 1.5105e+10
1.9645e+07 1.3453e+10
1.9649e+07 1.2754e+10
1.9652e+07 1.1669e+10
1.9656e+07 1.064e+10
1.966e+07 1.281e+10
1.9663e+07 1.1959e+10
1.9667e+07 1.2276e+10
1.967e+07 1.2271e+10
1.9674e+07 1.2549e+10
1.9678e+07 1.1797e+10
1.9681e+07 1.2738e+10
1.9685e+07 1.3298e+10
1.9688e+07 1.0919e+10
1.9692e+07 8.8725e+09
1.9696e+07 1.5095e+10
1.9699e+07 1.5525e+10
1.9703e+07 1.5316e+10
1.9706e+07 1.5675e+10
1.971e+07 1.7813e+10
1.9714e+07 2.2828e+10
1.9717e+07 2.4856e+10
1.9721e+07 2.7024e+10
1.9724e+07 2.4893e+10
1.9728e+07 2.4853e+10
1.9732e+07 2.2315e+10
1.9735e+07 2.2079e+10
1.9739e+07 1.9874e+10
1.9742e+07 1.8752e+10
1.9746e+07 2.1453e+10
1.975e+07 2.0794e+10
1.9753e+07 2.1101e+10
1.9757e+07 1.9568e+10
1.976e+07 2.0316e+10
1.9764e+07 2.0066e+10
1.9768e+07 2.0247e+10
1.9771e+07 1.9908e+10
1.9775e+07 1.7733e+10
1.9778e+07 1.5618e+10
1.9782e+07 1.4909e+10
1.9786e+07 1.5329e+10
1.9789e+07 1.5196e+10
1.9793e+07 1.5629e+10
1.9796e+07 1.7968e+10
1.98e+07 2.3397e+10
1.9804e+07 2.5752e+10
1.9807e+07 2.7755e+10
1.9811e+07 2.5532e+10
1.9814e+07 2.5395e+10
1.9818e+07 2.2809e+10
1.9822e+07 2.2395e+10
1.9825e+07 2.0309e+10
1.9829e+07 1.9164e+10
1.9832e+07 2.1634e+10
1.9836e+07 2.1042e+10
1.984e+07 2.1304e+10
1.9843e+07 1.9963e+10
1.9847e+07 2.0697e+10
1.985e+07 2.0609e+10
1.9854e+07 2.0787e+10
1.9858e+07 2.0353e+10
1.9861e+07 1.7919e+10
1.9865e+07 1.556e+10
1.9868e+07 1.5306e+10
1.9872e+07 1.5725e+10
1.9876e+07 1.5634e+10
1.9879e+07 1.6125e+10
1.9883e+07 1.8622e+10
1.9886e+07 2.4414e+10
1.989e+07 2.6991e+10
1.9894e+07 2.8979e+10
1.9897e+07 2.6631e+10
1.9901e+07 2.6424e+10
1.9904e+07 2.3736e+10
1.9908e+07 2.3202e+10
1.9912e+07 2.1125e+10
1.9915e+07 1.9969e+10
1.9919e+07 2.2409e+10
1.9922e+07 2.1865e+10
1.9926e+07 2.2108e+10
1.993e+07 2.084e+10
1.9933e+07 2.1584e+10
1.9937e+07 2.1593e+10
1.994e+07 2.1778e+10
1.9944e+07 2.1275e+10
1.9948e+07 1.8602e+10
1.9951e+07 1.6043e+10
1.9955e+07 1.5198e+10
1.9958e+07 1.5618e+10
1.9962e+07 1.5517e+10
1.9966e+07 1.599e+10
1.9969e+07 1.8438e+10
1.9973e+07 2.4122e+10
1.9976e+07 2.6638e+10
1.998e+07 2.8635e+10
1.9984e+07 2.6325e+10
1.9987e+07 2.6133e+10
1.9991e+07 2.3475e+10
1.9994e+07 2.2977e+10
1.9998e+07 2.0894e+10
2.0002e+07 1.9745e+10
2.0005e+07 2.2195e+10
2.0009e+07 2.1641e+10
2.0012e+07 2.1892e+10
2.0016e+07 2.0602e+10
2.002e+07 2.1347e+10
2.0023e+07 2.1325e+10
2.0027e+07 2.1503e+10
2.003e+07 2.1018e+10
2.0034e+07 1.8408e+10
2.0038e+07 1.5906e+10
2.0041e+07 1.4743e+10
2.0045e+07 1.4962e+10
2.0048e+07 1.4926e+10
2.0052e+07 1.5413e+10
2.0056e+07 1.7752e+10
2.0059e+07 2.3162e+10
2.0063e+07 2.5103e+10
2.0066e+07 2.6651e+10
2.007e+07 2.4557e+10
2.0074e+07 2.4215e+10
2.0077e+07 2.2197e+10
2.0081e+07 2.105e+10
2.0084e+07 1.9668e+10
2.0088e+07 1.8834e+10
2.0092e+07 2.0935e+10
2.0095e+07 2.0431e+10
2.0099e+07 2.0295e+10
2.0102e+07 1.9582e+10
2.0106e+07 1.9956e+10
2.011e+07 2.0326e+10
2.0113e+07 2.0525e+10
2.0117e+07 1.9962e+10
2.012e+07 1.7805e+10
2.0124e+07 1.5446e+10
2.0128e+07 1.0404e+10
2.0131e+07 1.0463e+10
2.0135e+07 1.0341e+10
2.0138e+07 1.1039e+10
2.0142e+07 1.2624e+10
2.0146e+07 1.729e+10
2.0149e+07 2.0671e+10
2.0153e+07 2.1711e+10
2.0156e+07 2.0284e+10
2.016e+07 1.9716e+10
2.0164e+07 1.8053e+10
2.0167e+07 1.6949e+10
2.0171e+07 1.489e+10
2.0174e+07 1.3619e+10
2.0178e+07 1.6426e+10
2.0182e+07 1.5175e+10
2.0185e+07 1.5498e+10
2.0189e+07 1.462e+10
2.0192e+07 1.4581e+10
2.0196e+07 1.4994e+10
2.02e+07 1.5349e+10
2.0203e+07 1.5276e+10
2.0207e+07 1.2845e+10
2.021e+07 1.0793e+10
2.0214e+07 9.3058e+09
2.0218e+07 9.9875e+09
2.0221e+07 1.0303e+10
2.0225e+07 1.1309e+10
2.0228e+07 1.332e+10
2.0232e+07 1.6944e+10
2.0236e+07 1.6719e+10
2.0239e+07 1.7728e+10
2.0243e+07 1.5533e+10
2.0246e+07 1.5961e+10
2.025e+07 1.4222e+10
2.0254e+07 1.3493e+10
2.0257e+07 1.2382e+10
2.0261e+07 1.1335e+10
2.0264e+07 1.3493e+10
2.0268e+07 1.2671e+10
2.0272e+07 1.2993e+10
2.0275e+07 1.2972e+10
2.0279e+07 1.3317e+10
2.0282e+07 1.2496e+10
2.0286e+07 1.3657e+10
2.029e+07 1.405e+10
2.0293e+07 1.1531e+10
2.0297e+07 9.3133e+09
2.03e+07 1.425e+10
2.0304e+07 1.4687e+10
2.0308e+07 1.4407e+10
2.0311e+07 1.4624e+10
2.0315e+07 1.6352e+10
2.0318e+07 2.0478e+10
2.0322e+07 2.2042e+10
2.0326e+07 2.433e+10
2.0329e+07 2.2564e+10
2.0333e+07 2.255e+10
2.0336e+07 2.0309e+10
2.034e+07 2.0313e+10
2.0344e+07 1.8071e+10
2.0347e+07 1.7008e+10
2.0351e+07 1.9799e+10
2.0354e+07 1.9099e+10
2.0358e+07 1.9433e+10
2.0362e+07 1.7717e+10
2.0365e+07 1.8421e+10
2.0369e+07 1.7944e+10
2.0372e+07 1.8066e+10
2.0376e+07 1.7893e+10
2.038e+07 1.6182e+10
2.0383e+07 1.4529e+10
2.0387e+07 1.4021e+10
2.039e+07 1.4443e+10
2.0394e+07 1.4215e+10
2.0398e+07 1.4505e+10
2.0401e+07 1.6437e+10
2.0405e+07 2.0945e+10
2.0408e+07 2.277e+10
2.0412e+07 2.4848e+10
2.0416e+07 2.2974e+10
2.0419e+07 2.2952e+10
2.0423e+07 2.0634e+10
2.0426e+07 2.0508e+10
2.043e+07 1.8381e+10
2.0434e+07 1.7296e+10
2.0437e+07 1.9857e+10
2.0441e+07 1.9181e+10
2.0444e+07 1.9496e+10
2.0448e+07 1.7974e+10
2.0452e+07 1.8689e+10
2.0455e+07 1.8354e+10
2.0459e+07 1.8486e+10
2.0462e+07 1.8218e+10
2.0466e+07 1.6315e+10
2.047e+07 1.4439e+10
2.0473e+07 1.3863e+10
2.0477e+07 1.4285e+10
2.048e+07 1.4041e+10
2.0484e+07 1.4308e+10
2.0488e+07 1.6167e+10
2.0491e+07 2.0517e+10
2.0495e+07 2.2252e+10
2.0498e+07 2.4346e+10
2.0502e+07 2.2532e+10
2.0506e+07 2.2525e+10
2.0509e+07 2.0256e+10
2.0513e+07 2.0179e+10
2.0516e+07 1.8044e+10
2.052e+07 1.6969e+10
2.0524e+07 1.9547e+10
2.0527e+07 1.8858e+10
2.0531e+07 1.9182e+10
2.0534e+07 1.7629e+10
2.0538e+07 1.8337e+10
2.0542e+07 1.7962e+10
2.0545e+07 1.8085e+10
2.0549e+07 1.7845e+10
2.0552e+07 1.6032e+10
2.0556e+07 1.4239e+10
2.056e+07 1.32e+10
2.0563e+07 1.3631e+10
2.0567e+07 1.3339e+10
2.057e+07 1.3492e+10
2.0574e+07 1.4989e+10
2.0578e+07 1.8583e+10
2.0581e+07 1.9934e+10
2.0585e+07 2.2203e+10
2.0588e+07 2.0702e+10
2.0592e+07 2.0602e+10
2.0596e+07 1.8655e+10
2.0599e+07 1.8714e+10
2.0603e+07 1.6567e+10
2.0606e+07 1.5546e+10
2.061e+07 1.8228e+10
2.0614e+07 1.7572e+10
2.0617e+07 1.7854e+10
2.0621e+07 1.6144e+10
2.0624e+07 1.6774e+10
2.0628e+07 1.6242e+10
2.0632e+07 1.6329e+10
2.0635e+07 1.6252e+10
2.0639e+07 1.4773e+10
2.0642e+07 1.3374e+10
2.0646e+07 1.3118e+10
2.065e+07 1.3215e+10
2.0653e+07 1.3149e+10
2.0657e+07 1.336e+10
2.066e+07 1.4999e+10
2.0664e+07 1.8844e+10
2.0668e+07 1.9538e+10
2.0671e+07 2.1147e+10
2.0675e+07 1.9787e+10
2.0678e+07 1.9673e+10
2.0682e+07 1.8114e+10
2.0686e+07 1.7245e+10
2.0689e+07 1.5933e+10
2.0693e+07 1.5694e+10
2.0696e+07 1.768e+10
2.07e+07 1.7191e+10
2.0704e+07 1.6823e+10
2.0707e+07 1.5908e+10
2.0711e+07 1.5978e+10
2.0714e+07 1.6124e+10
2.0718e+07 1.6352e+10
2.0722e+07 1.6067e+10
2.0725e+07 1.4853e+10
2.0729e+07 1.3453e+10
2.0732e+07 9.1788e+09
2.0736e+07 9.1931e+09
2.074e+07 9.0448e+09
2.0743e+07 9.7869e+09
2.0747e+07 1.0426e+10
2.075e+07 1.3667e+10
2.0754e+07 1.6739e+10
2.0758e+07 1.8093e+10
2.0761e+07 1.6999e+10
2.0765e+07 1.6908e+10
2.0768e+07 1.5532e+10
2.0772e+07 1.4361e+10
2.0776e+07 1.2324e+10
2.0779e+07 1.1103e+10
2.0783e+07 1.3825e+10
2.0786e+07 1.2574e+10
2.079e+07 1.3037e+10
2.0794e+07 1.1691e+10
2.0797e+07 1.1365e+10
2.0801e+07 1.1656e+10
2.0804e+07 1.2282e+10
2.0808e+07 1.2522e+10
2.0812e+07 1.0635e+10
2.0815e+07 9.2181e+09
2.0819e+07 8.5781e+09
2.0822e+07 9.4985e+09
2.0826e+07 9.8615e+09
2.083e+07 1.0986e+10
2.0833e+07 1.2551e+10
2.0837e+07 1.4667e+10
2.084e+07 1.3319e+10
2.0844e+07 1.4469e+10
2.0848e+07 1.2539e+10
2.0851e+07 1.3011e+10
2.0855e+07 1.1612e+10
2.0858e+07 1.0823e+10
2.0862e+07 9.7471e+09
2.0866e+07 8.6971e+09
2.0869e+07 1.0899e+10
2.0873e+07 9.9711e+09
2.0876e+07 1.0448e+10
2.088e+07 1.0466e+10
2.0884e+07 1.0549e+10
2.0887e+07 1.0989e+10
2.0891e+07 1.017e+10
2.0894e+07 1.1531e+10
2.0898e+07 9.6104e+09
2.0902e+07 8.1153e+09
2.0905e+07 1.3456e+10
2.0909e+07 1.3917e+10
2.0912e+07 1.3582e+10
2.0916e+07 1.3681e+10
2.092e+07 1.4979e+10
2.0923e+07 1.8043e+10
2.0927e+07 1.8993e+10
2.093e+07 2.1729e+10
2.0934e+07 2.0434e+10
2.0938e+07 2.0121e+10
2.0941e+07 1.8438e+10
2.0945e+07 1.8455e+10
2.0948e+07 1.6171e+10
2.0952e+07 1.5158e+10
2.0956e+07 1.8167e+10
2.0959e+07 1.7668e+10
2.0963e+07 1.7788e+10
2.0966e+07 1.5714e+10
2.097e+07 1.628e+10
2.0974e+07 1.5686e+10
2.0977e+07 1.5784e+10
2.0981e+07 1.5954e+10
2.0984e+07 1.4625e+10
2.0988e+07 1.3489e+10
2.0992e+07 1.2924e+10
2.0995e+07 1.3357e+10
2.0999e+07 1.3049e+10
2.1002e+07 1.3156e+10
2.1006e+07 1.4491e+10
2.101e+07 1.7684e+10
2.1013e+07 1.8804e+10
2.1017e+07 2.1246e+10
2.102e+07 1.9946e+10
2.1024e+07 1.9678e+10
2.1028e+07 1.7967e+10
2.1031e+07 1.8013e+10
2.1035e+07 1.587e+10
2.1038e+07 1.4874e+10
2.1042e+07 1.764e+10
2.1046e+07 1.7072e+10
2.1049e+07 1.7264e+10
2.1053e+07 1.5429e+10
2.1056e+07 1.5997e+10
2.106e+07 1.5428e+10
2.1064e+07 1.5513e+10
2.1067e+07 1.5567e+10
2.1071e+07 1.4216e+10
2.1074e+07 1.3012e+10
2.1078e+07 1.3413e+10
2.1082e+07 1.384e+10
2.1085e+07 1.3562e+10
2.1089e+07 1.3754e+10
2.1092e+07 1.5369e+10
2.1096e+07 1.9223e+10
2.11e+07 2.0708e+10
2.1103e+07 2.2899e+10
2.1107e+07 2.1283e+10
2.111e+07 2.1248e+10
2.1114e+07 1.9168e+10
2.1118e+07 1.9199e+10
2.1121e+07 1.7053e+10
2.1125e+07 1.6016e+10
2.1128e+07 1.8657e+10
2.1132e+07 1.7973e+10
2.1136e+07 1.8286e+10
2.1139e+07 1.6637e+10
2.1143e+07 1.73e+10
2.1146e+07 1.6813e+10
2.115e+07 1.6907e+10
2.1154e+07 1.6765e+10
2.1157e+07 1.5183e+10
2.1161e+07 1.3651e+10
2.1164e+07 1.4428e+10
2.1168e+07 1.485e+10
2.1172e+07 1.4665e+10
2.1175e+07 1.5023e+10
2.1179e+07 1.7148e+10
2.1182e+07 2.2092e+10
2.1186e+07 2.4166e+10
2.119e+07 2.6207e+10
2.1193e+07 2.4165e+10
2.1197e+07 2.4091e+10
2.12e+07 2.1647e+10
2.1204e+07 2.1389e+10
2.1208e+07 1.9278e+10
2.1211e+07 1.8163e+10
2.1215e+07 2.0679e+10
2.1218e+07 2.0039e+10
2.1222e+07 2.0332e+10
2.1226e+07 1.8895e+10
2.1229e+07 1.9618e+10
2.1233e+07 1.9399e+10
2.1236e+07 1.9553e+10
2.124e+07 1.9206e+10
2.1244e+07 1.7058e+10
2.1247e+07 1.4955e+10
2.1251e+07 1.5693e+10
2.1254e+07 1.5976e+10
2.1258e+07 1.5964e+10
2.1262e+07 1.6589e+10
2.1265e+07 1.912e+10
2.1269e+07 2.5427e+10
2.1272e+07 2.8082e+10
2.1276e+07 2.957e+10
2.128e+07 2.7167e+10
2.1283e+07 2.663e+10
2.1287e+07 2.4408e+10
2.129e+07 2.3071e+10
2.1294e+07 2.1653e+10
2.1298e+07 2.0562e+10
2.1301e+07 2.2751e+10
2.1305e+07 2.2255e+10
2.1308e+07 2.2217e+10
2.1312e+07 2.1633e+10
2.1316e+07 2.2146e+10
2.1319e+07 2.2643e+10
2.1323e+07 2.2795e+10
2.1326e+07 2.2077e+10
2.133e+07 1.9395e+10
2.1334e+07 1.6533e+10
2.1337e+07 1.3462e+10
2.1341e+07 1.3598e+10
2.1344e+07 1.3608e+10
2.1348e+07 1.4296e+10
2.1352e+07 1.7403e+10
2.1355e+07 2.4542e+10
2.1359e+07 2.9071e+10
2.1362e+07 3.013e+10
2.1366e+07 2.7876e+10
2.137e+07 2.6429e+10
2.1373e+07 2.4495e+10
2.1377e+07 2.3256e+10
2.138e+07 2.075e+10
2.1384e+07 1.9395e+10
2.1388e+07 2.2084e+10
2.1391e+07 2.128e+10
2.1395e+07 2.1241e+10
2.1398e+07 2.1019e+10
2.1402e+07 2.1533e+10
2.1406e+07 2.2193e+10
2.1409e+07 2.2034e+10
2.1413e+07 2.1756e+10
2.1416e+07 1.7733e+10
2.142e+07 1.4232e+10
2.1424e+07 1.3788e+10
2.1427e+07 1.4445e+10
2.1431e+07 1.5387e+10
2.1434e+07 1.6194e+10
2.1438e+07 2.0128e+10
2.1442e+07 2.8074e+10
2.1445e+07 2.9084e+10
2.1449e+07 3.0576e+10
2.1452e+07 2.725e+10
2.1456e+07 2.5897e+10
2.146e+07 2.349e+10
2.1463e+07 2.229e+10
2.1467e+07 2.087e+10
2.147e+07 1.9739e+10
2.1474e+07 2.1998e+10
2.1478e+07 2.1625e+10
2.1481e+07 2.2498e+10
2.1485e+07 2.2341e+10
2.1488e+07 2.3381e+10
2.1492e+07 2.3971e+10
2.1496e+07 2.4208e+10
2.1499e+07 2.3399e+10
2.1503e+07 1.8958e+10
2.1506e+07 1.5198e+10
2.151e+07 2.0155e+10
2.1514e+07 2.0709e+10
2.1517e+07 2.0944e+10
2.1521e+07 2.1942e+10
2.1524e+07 2.5619e+10
2.1528e+07 3.4008e+10
2.1532e+07 3.8364e+10
2.1535e+07 4.0382e+10
2.1539e+07 3.7235e+10
2.1542e+07 3.6224e+10
2.1546e+07 3.2855e+10
2.155e+07 3.1396e+10
2.1553e+07 2.9346e+10
2.1557e+07 2.8225e+10
2.156e+07 3.0749e+10
2.1564e+07 3.07e+10
2.1568e+07 3.0971e+10
2.1571e+07 3.0299e+10
2.1575e+07 3.121e+10
2.1578e+07 3.1683e+10
2.1582e+07 3.1732e+10
2.1586e+07 3.0472e+10
2.1589e+07 2.5637e+10
2.1593e+07 2.1526e+10
2.1596e+07 1.8497e+10
2.16e+07 1.8957e+10
2.1604e+07 1.916e+10
2.1607e+07 2.0013e+10
2.1611e+07 2.3475e+10
2.1614e+07 3.135e+10
2.1618e+07 3.5434e+10
2.1622e+07 3.7367e+10
2.1625e+07 3.4476e+10
2.1629e+07 3.3585e+10
2.1632e+07 3.0351e+10
2.1636e+07 2.9049e+10
2.164e+07 2.7021e+10
2.1643e+07 2.5926e+10
2.1647e+07 2.8246e+10
2.165e+07 2.8094e+10
2.1654e+07 2.8315e+10
2.1658e+07 2.7549e+10
2.1661e+07 2.8396e+10
2.1665e+07 2.887e+10
2.1668e+07 2.8933e+10
2.1672e+07 2.7897e+10
2.1676e+07 2.3507e+10
2.1679e+07 1.9684e+10
2.1683e+07 1.81e+10
2.1686e+07 1.8549e+10
2.169e+07 1.8724e+10
2.1694e+07 1.9535e+10
2.1697e+07 2.289e+10
2.1701e+07 3.0547e+10
2.1704e+07 3.4466e+10
2.1708e+07 3.6411e+10
2.1712e+07 3.3565e+10
2.1715e+07 3.2759e+10
2.1719e+07 2.9576e+10
2.1722e+07 2.835e+10
2.1726e+07 2.6317e+10
2.173e+07 2.5217e+10
2.1733e+07 2.7546e+10
2.1737e+07 2.7358e+10
2.174e+07 2.7569e+10
2.1744e+07 2.6748e+10
2.1748e+07 2.7585e+10
2.1751e+07 2.8024e+10
2.1755e+07 2.8108e+10
2.1758e+07 2.7141e+10
2.1762e+07 2.2936e+10
2.1766e+07 1.9243e+10
2.1769e+07 1.8642e+10
2.1773e+07 1.9128e+10
2.1776e+07 1.9312e+10
2.178e+07 2.018e+10
2.1784e+07 2.3657e+10
2.1787e+07 3.1531e+10
2.1791e+07 3.561e+10
2.1794e+07 3.7527e+10
2.1798e+07 3.467e+10
2.1802e+07 3.3757e+10
2.1805e+07 3.0548e+10
2.1809e+07 2.9269e+10
2.1812e+07 2.7244e+10
2.1816e+07 2.6137e+10
2.182e+07 2.848e+10
2.1823e+07 2.83e+10
2.1827e+07 2.8565e+10
2.183e+07 2.7809e+10
2.1834e+07 2.8646e+10
2.1838e+07 2.9066e+10
2.1841e+07 2.9111e+10
2.1845e+07 2.8026e+10
2.1848e+07 2.3633e+10
2.1852e+07 1.9829e+10
2.1856e+07 1.8339e+10
2.1859e+07 1.8791e+10
2.1863e+07 1.8851e+10
2.1866e+07 1.977e+10
2.187e+07 2.2776e+10
2.1874e+07 3.0746e+10
2.1877e+07 3.4966e+10
2.1881e+07 3.6411e+10
2.1884e+07 3.3613e+10
2.1888e+07 3.2495e+10
2.1892e+07 2.9835e+10
2.1895e+07 2.8109e+10
2.1899e+07 2.6594e+10
2.1902e+07 2.5176e+10
2.1906e+07 2.755e+10
2.191e+07 2.7218e+10
2.1913e+07 2.7413e+10
2.1917e+07 2.7107e+10
2.192e+07 2.7903e+10
2.1924e+07 2.8557e+10
2.1928e+07 2.8508e+10
2.1931e+07 2.7377e+10
2.1935e+07 2.3354e+10
2.1938e+07 1.9444e+10
2.1942e+07 1.2078e+10
2.1946e+07 1.2182e+10
2.1949e+07 1.213e+10
2.1953e+07 1.2815e+10
2.1956e+07 1.533e+10
2.196e+07 2.152e+10
2.1964e+07 2.5575e+10
2.1967e+07 2.6588e+10
2.1971e+07 2.463e+10
2.1974e+07 2.3573e+10
2.1978e+07 2.1745e+10
2.1982e+07 2.0573e+10
2.1985e+07 1.8237e+10
2.1989e+07 1.69e+10
2.1992e+07 1.9632e+10
2.1996e+07 1.8607e+10
2.2e+07 1.8697e+10
2.2003e+07 1.8205e+10
2.2007e+07 1.8475e+10
2.201e+07 1.9064e+10
2.2014e+07 1.9127e+10
2.2018e+07 1.8952e+10
2.2021e+07 1.5625e+10
2.2025e+07 1.2709e+10
2.2028e+07 9.8091e+09
2.2032e+07 1.0454e+10
2.2036e+07 1.0881e+10
2.2039e+07 1.1822e+10
2.2043e+07 1.4122e+10
2.2046e+07 1.8447e+10
2.205e+07 1.8412e+10
2.2054e+07 1.9458e+10
2.2057e+07 1.7056e+10
2.2061e+07 1.7298e+10
2.2064e+07 1.5436e+10
