#1
#Electrical Demand Profile in W for Region2 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
2.7079e+07 1.9533e+10
2.7083e+07 1.9406e+10
2.7086e+07 1.9256e+10
2.709e+07 1.9482e+10
2.7094e+07 1.9194e+10
2.7097e+07 1.8843e+10
2.7101e+07 1.892e+10
2.7104e+07 1.9316e+10
2.7108e+07 1.9514e+10
2.7112e+07 1.9151e+10
2.7115e+07 1.8017e+10
2.7119e+07 1.6647e+10
2.7122e+07 1.5453e+10
2.7126e+07 1.4687e+10
2.713e+07 1.4398e+10
2.7133e+07 1.4149e+10
2.7137e+07 1.4179e+10
2.714e+07 1.4521e+10
2.7144e+07 1.5106e+10
2.7148e+07 1.6642e+10
2.7151e+07 1.8461e+10
2.7155e+07 1.9201e+10
2.7158e+07 1.8931e+10
2.7162e+07 1.8735e+10
2.7166e+07 1.9428e+10
2.7169e+07 1.9313e+10
2.7173e+07 1.9158e+10
2.7176e+07 1.9378e+10
2.718e+07 1.9092e+10
2.7184e+07 1.8733e+10
2.7187e+07 1.8827e+10
2.7191e+07 1.9254e+10
2.7194e+07 1.9519e+10
2.7198e+07 1.9173e+10
2.7202e+07 1.802e+10
2.7205e+07 1.6634e+10
2.7209e+07 1.5457e+10
2.7212e+07 1.4691e+10
2.7216e+07 1.4444e+10
2.722e+07 1.4196e+10
2.7223e+07 1.4235e+10
2.7227e+07 1.4587e+10
2.723e+07 1.5167e+10
2.7234e+07 1.6673e+10
2.7238e+07 1.8476e+10
2.7241e+07 1.9197e+10
2.7245e+07 1.8907e+10
2.7248e+07 1.8701e+10
2.7252e+07 1.9384e+10
2.7256e+07 1.9271e+10
2.7259e+07 1.9114e+10
2.7263e+07 1.9333e+10
2.7266e+07 1.9046e+10
2.727e+07 1.8685e+10
2.7274e+07 1.8788e+10
2.7277e+07 1.9255e+10
2.7281e+07 1.9579e+10
2.7284e+07 1.9247e+10
2.7288e+07 1.8076e+10
2.7292e+07 1.6682e+10
2.7295e+07 1.5519e+10
2.7299e+07 1.4746e+10
2.7302e+07 1.4454e+10
2.7306e+07 1.419e+10
2.731e+07 1.4237e+10
2.7313e+07 1.4562e+10
2.7317e+07 1.5151e+10
2.732e+07 1.655e+10
2.7324e+07 1.8324e+10
2.7328e+07 1.9108e+10
2.7331e+07 1.8842e+10
2.7335e+07 1.8639e+10
2.7338e+07 1.9199e+10
2.7342e+07 1.9062e+10
2.7346e+07 1.8667e+10
2.7349e+07 1.8715e+10
2.7353e+07 1.8337e+10
2.7356e+07 1.8059e+10
2.736e+07 1.8205e+10
2.7364e+07 1.8606e+10
2.7367e+07 1.8831e+10
2.7371e+07 1.8364e+10
2.7374e+07 1.7171e+10
2.7378e+07 1.5932e+10
2.7382e+07 1.5054e+10
2.7385e+07 1.4358e+10
2.7389e+07 1.4237e+10
2.7392e+07 1.3845e+10
2.7396e+07 1.3917e+10
2.74e+07 1.3904e+10
2.7403e+07 1.3724e+10
2.7407e+07 1.3525e+10
2.741e+07 1.3801e+10
2.7414e+07 1.4058e+10
2.7418e+07 1.4394e+10
2.7421e+07 1.4889e+10
2.7425e+07 1.537e+10
2.7428e+07 1.5218e+10
2.7432e+07 1.4756e+10
2.7436e+07 1.471e+10
2.7439e+07 1.4847e+10
2.7443e+07 1.5346e+10
2.7446e+07 1.5976e+10
2.745e+07 1.684e+10
2.7454e+07 1.6723e+10
2.7457e+07 1.5822e+10
2.7461e+07 1.4714e+10
2.7464e+07 1.4098e+10
2.7468e+07 1.3611e+10
2.7472e+07 1.3042e+10
2.7475e+07 1.2791e+10
2.7479e+07 1.2492e+10
2.7482e+07 1.243e+10
2.7486e+07 1.2408e+10
2.749e+07 1.2151e+10
2.7493e+07 1.166e+10
2.7497e+07 1.2097e+10
2.75e+07 1.2552e+10
2.7504e+07 1.3498e+10
2.7508e+07 1.4032e+10
2.7511e+07 1.4826e+10
2.7515e+07 1.491e+10
2.7518e+07 1.4415e+10
2.7522e+07 1.4377e+10
2.7526e+07 1.4142e+10
2.7529e+07 1.4421e+10
2.7533e+07 1.519e+10
2.7536e+07 1.6232e+10
2.754e+07 1.6466e+10
2.7544e+07 1.5901e+10
2.7547e+07 1.5102e+10
2.7551e+07 1.4632e+10
2.7554e+07 1.4248e+10
2.7558e+07 1.3837e+10
2.7562e+07 1.2994e+10
2.7565e+07 1.2756e+10
2.7569e+07 1.2775e+10
2.7572e+07 1.3202e+10
2.7576e+07 1.3993e+10
2.758e+07 1.5771e+10
2.7583e+07 1.7868e+10
2.7587e+07 1.8742e+10
2.759e+07 1.8605e+10
2.7594e+07 1.8442e+10
2.7598e+07 1.9143e+10
2.7601e+07 1.909e+10
2.7605e+07 1.8972e+10
2.7608e+07 1.92e+10
2.7612e+07 1.8901e+10
2.7616e+07 1.8531e+10
2.7619e+07 1.8609e+10
2.7623e+07 1.914e+10
2.7626e+07 1.9536e+10
2.763e+07 1.9198e+10
2.7634e+07 1.7966e+10
2.7637e+07 1.656e+10
2.7641e+07 1.5419e+10
2.7644e+07 1.4537e+10
2.7648e+07 1.4445e+10
2.7652e+07 1.4195e+10
2.7655e+07 1.4234e+10
2.7659e+07 1.4588e+10
2.7662e+07 1.5166e+10
2.7666e+07 1.6668e+10
2.767e+07 1.8474e+10
2.7673e+07 1.92e+10
2.7677e+07 1.8907e+10
2.768e+07 1.8699e+10
2.7684e+07 1.9381e+10
2.7688e+07 1.9269e+10
2.7691e+07 1.9112e+10
2.7695e+07 1.9331e+10
2.7698e+07 1.9045e+10
2.7702e+07 1.8685e+10
2.7706e+07 1.879e+10
2.7709e+07 1.9262e+10
2.7713e+07 1.9589e+10
2.7716e+07 1.9258e+10
2.772e+07 1.8084e+10
2.7724e+07 1.669e+10
2.7727e+07 1.5526e+10
2.7731e+07 1.4753e+10
2.7734e+07 1.4435e+10
2.7738e+07 1.4185e+10
2.7742e+07 1.4221e+10
2.7745e+07 1.4569e+10
2.7749e+07 1.5152e+10
2.7752e+07 1.6683e+10
2.7756e+07 1.8493e+10
2.776e+07 1.9226e+10
2.7763e+07 1.8945e+10
2.7767e+07 1.8741e+10
2.777e+07 1.9428e+10
2.7774e+07 1.9311e+10
2.7778e+07 1.9156e+10
2.7781e+07 1.9375e+10
2.7785e+07 1.9088e+10
2.7788e+07 1.8728e+10
2.7792e+07 1.8827e+10
2.7796e+07 1.9274e+10
2.7799e+07 1.9571e+10
2.7803e+07 1.9234e+10
2.7806e+07 1.8072e+10
2.781e+07 1.6677e+10
2.7814e+07 1.5501e+10
2.7817e+07 1.4733e+10
2.7821e+07 1.4415e+10
2.7824e+07 1.4166e+10
2.7828e+07 1.4204e+10
2.7832e+07 1.4553e+10
2.7835e+07 1.5134e+10
2.7839e+07 1.6651e+10
2.7842e+07 1.8454e+10
2.7846e+07 1.918e+10
2.785e+07 1.8894e+10
2.7853e+07 1.8691e+10
2.7857e+07 1.9377e+10
2.786e+07 1.9267e+10
2.7864e+07 1.911e+10
2.7868e+07 1.933e+10
2.7871e+07 1.9044e+10
2.7875e+07 1.8685e+10
2.7878e+07 1.8787e+10
2.7882e+07 1.924e+10
2.7886e+07 1.9548e+10
2.7889e+07 1.9207e+10
2.7893e+07 1.804e+10
2.7896e+07 1.6648e+10
2.79e+07 1.5482e+10
2.7904e+07 1.4715e+10
2.7907e+07 1.4451e+10
2.7911e+07 1.4185e+10
2.7914e+07 1.4238e+10
2.7918e+07 1.4568e+10
2.7922e+07 1.5135e+10
2.7925e+07 1.6505e+10
2.7929e+07 1.8266e+10
2.7932e+07 1.9027e+10
2.7936e+07 1.8745e+10
2.794e+07 1.8542e+10
2.7943e+07 1.9115e+10
2.7947e+07 1.8973e+10
2.795e+07 1.8588e+10
2.7954e+07 1.8626e+10
2.7958e+07 1.8254e+10
2.7961e+07 1.797e+10
2.7965e+07 1.812e+10
2.7968e+07 1.8555e+10
2.7972e+07 1.8787e+10
2.7976e+07 1.833e+10
2.7979e+07 1.7116e+10
2.7983e+07 1.5888e+10
2.7986e+07 1.5046e+10
2.799e+07 1.4346e+10
2.7994e+07 1.4357e+10
2.7997e+07 1.3961e+10
2.8001e+07 1.4019e+10
2.8004e+07 1.3952e+10
2.8008e+07 1.3711e+10
2.8012e+07 1.3361e+10
2.8015e+07 1.3635e+10
2.8019e+07 1.3937e+10
2.8022e+07 1.4334e+10
2.8026e+07 1.484e+10
2.803e+07 1.5368e+10
2.8033e+07 1.5231e+10
2.8037e+07 1.4746e+10
2.804e+07 1.4719e+10
2.8044e+07 1.4875e+10
2.8048e+07 1.535e+10
2.8051e+07 1.5954e+10
2.8055e+07 1.6916e+10
2.8058e+07 1.6747e+10
2.8062e+07 1.5813e+10
2.8066e+07 1.4607e+10
2.8069e+07 1.4089e+10
2.8073e+07 1.3687e+10
2.8076e+07 1.3143e+10
2.808e+07 1.3085e+10
2.8084e+07 1.2786e+10
2.8087e+07 1.2781e+10
2.8091e+07 1.2617e+10
2.8094e+07 1.2179e+10
2.8098e+07 1.1328e+10
2.8102e+07 1.1699e+10
2.8105e+07 1.2266e+10
2.8109e+07 1.3299e+10
2.8112e+07 1.3889e+10
2.8116e+07 1.4759e+10
2.812e+07 1.4896e+10
2.8123e+07 1.4403e+10
2.8127e+07 1.437e+10
2.813e+07 1.4126e+10
2.8134e+07 1.4365e+10
2.8138e+07 1.5165e+10
2.8141e+07 1.6358e+10
2.8145e+07 1.6513e+10
2.8148e+07 1.5826e+10
2.8152e+07 1.4855e+10
2.8156e+07 1.4585e+10
2.8159e+07 1.4465e+10
2.8163e+07 1.4125e+10
2.8166e+07 1.3376e+10
2.817e+07 1.3142e+10
2.8174e+07 1.3127e+10
2.8177e+07 1.3454e+10
2.8181e+07 1.4081e+10
2.8184e+07 1.5422e+10
2.8188e+07 1.7492e+10
2.8192e+07 1.857e+10
2.8195e+07 1.8564e+10
2.8199e+07 1.8481e+10
2.8202e+07 1.9178e+10
2.8206e+07 1.9191e+10
2.821e+07 1.9064e+10
2.8213e+07 1.9313e+10
2.8217e+07 1.9054e+10
2.822e+07 1.8677e+10
2.8224e+07 1.8671e+10
2.8228e+07 1.9398e+10
2.8231e+07 1.9733e+10
2.8235e+07 1.9224e+10
2.8238e+07 1.7797e+10
2.8242e+07 1.6627e+10
2.8246e+07 1.5808e+10
2.8249e+07 1.5025e+10
2.8253e+07 1.5032e+10
2.8256e+07 1.4771e+10
2.826e+07 1.4779e+10
2.8264e+07 1.5021e+10
2.8267e+07 1.5397e+10
2.8271e+07 1.6363e+10
2.8274e+07 1.8084e+10
2.8278e+07 1.8989e+10
2.8282e+07 1.8813e+10
2.8285e+07 1.869e+10
2.8289e+07 1.9362e+10
2.8292e+07 1.9327e+10
2.8296e+07 1.9155e+10
2.83e+07 1.9409e+10
2.8303e+07 1.9164e+10
2.8307e+07 1.8784e+10
2.831e+07 1.8789e+10
2.8314e+07 1.9487e+10
2.8318e+07 1.982e+10
2.8321e+07 1.9307e+10
2.8325e+07 1.7884e+10
2.8328e+07 1.6762e+10
2.8332e+07 1.5962e+10
2.8336e+07 1.5293e+10
2.8339e+07 1.5004e+10
2.8343e+07 1.4738e+10
2.8346e+07 1.4737e+10
2.835e+07 1.4994e+10
2.8354e+07 1.5385e+10
2.8357e+07 1.6388e+10
2.8361e+07 1.8155e+10
2.8364e+07 1.9054e+10
2.8368e+07 1.8882e+10
2.8372e+07 1.8762e+10
2.8375e+07 1.9432e+10
2.8379e+07 1.9392e+10
2.8382e+07 1.9205e+10
2.8386e+07 1.9458e+10
2.839e+07 1.9208e+10
2.8393e+07 1.8835e+10
2.8397e+07 1.885e+10
2.84e+07 1.9541e+10
2.8404e+07 1.9843e+10
2.8408e+07 1.9332e+10
2.8411e+07 1.7912e+10
2.8415e+07 1.6778e+10
2.8418e+07 1.5948e+10
2.8422e+07 1.5259e+10
2.8426e+07 1.4929e+10
2.8429e+07 1.4671e+10
2.8433e+07 1.4671e+10
2.8436e+07 1.4934e+10
2.844e+07 1.5339e+10
2.8444e+07 1.6385e+10
2.8447e+07 1.8163e+10
2.8451e+07 1.9047e+10
2.8454e+07 1.8868e+10
2.8458e+07 1.8736e+10
2.8462e+07 1.9401e+10
2.8465e+07 1.9366e+10
2.8469e+07 1.9173e+10
2.8472e+07 1.9422e+10
2.8476e+07 1.9171e+10
2.848e+07 1.8801e+10
2.8483e+07 1.8843e+10
2.8487e+07 1.9552e+10
2.849e+07 1.9826e+10
2.8494e+07 1.932e+10
2.8498e+07 1.79e+10
2.8501e+07 1.6756e+10
2.8505e+07 1.5912e+10
2.8508e+07 1.5211e+10
2.8512e+07 1.4955e+10
2.8516e+07 1.4695e+10
2.8519e+07 1.4692e+10
2.8523e+07 1.4931e+10
2.8526e+07 1.5304e+10
2.853e+07 1.6264e+10
2.8534e+07 1.7995e+10
2.8537e+07 1.8927e+10
2.8541e+07 1.8798e+10
2.8544e+07 1.8639e+10
2.8548e+07 1.9222e+10
2.8552e+07 1.9115e+10
2.8555e+07 1.8727e+10
2.8559e+07 1.8764e+10
2.8562e+07 1.8425e+10
2.8566e+07 1.8121e+10
2.857e+07 1.8212e+10
2.8573e+07 1.8832e+10
2.8577e+07 1.8981e+10
2.858e+07 1.8336e+10
2.8584e+07 1.6929e+10
2.8588e+07 1.5924e+10
2.8591e+07 1.5397e+10
2.8595e+07 1.4794e+10
2.8598e+07 1.4717e+10
2.8602e+07 1.434e+10
2.8606e+07 1.4341e+10
2.8609e+07 1.4221e+10
2.8613e+07 1.3887e+10
2.8616e+07 1.3306e+10
2.862e+07 1.3495e+10
2.8624e+07 1.3897e+10
2.8627e+07 1.4388e+10
2.8631e+07 1.4931e+10
2.8634e+07 1.549e+10
2.8638e+07 1.537e+10
2.8642e+07 1.4899e+10
2.8645e+07 1.4858e+10
2.8649e+07 1.5021e+10
2.8652e+07 1.5477e+10
2.8656e+07 1.6034e+10
2.866e+07 1.705e+10
2.8663e+07 1.6849e+10
2.8667e+07 1.5809e+10
2.867e+07 1.4533e+10
2.8674e+07 1.4119e+10
2.8678e+07 1.389e+10
2.8681e+07 1.342e+10
2.8685e+07 1.3135e+10
2.8688e+07 1.2805e+10
2.8692e+07 1.2818e+10
2.8696e+07 1.2679e+10
2.8699e+07 1.228e+10
2.8703e+07 1.1487e+10
2.8706e+07 1.187e+10
2.871e+07 1.2432e+10
2.8714e+07 1.3456e+10
2.8717e+07 1.4038e+10
2.8721e+07 1.49e+10
2.8724e+07 1.5041e+10
2.8728e+07 1.4539e+10
2.8732e+07 1.4506e+10
2.8735e+07 1.427e+10
2.8739e+07 1.4524e+10
2.8742e+07 1.5337e+10
2.8746e+07 1.6527e+10
2.875e+07 1.6654e+10
2.8753e+07 1.5965e+10
2.8757e+07 1.4988e+10
2.876e+07 1.4694e+10
2.8764e+07 1.4501e+10
2.8768e+07 1.4134e+10
2.8771e+07 1.3193e+10
2.8775e+07 1.2952e+10
2.8778e+07 1.298e+10
2.8782e+07 1.339e+10
2.8786e+07 1.4114e+10
2.8789e+07 1.5727e+10
2.8793e+07 1.7836e+10
2.8796e+07 1.8757e+10
2.88e+07 1.8643e+10
2.8804e+07 1.8515e+10
2.8807e+07 1.9189e+10
2.8811e+07 1.9186e+10
2.8814e+07 1.9026e+10
2.8818e+07 1.9278e+10
2.8822e+07 1.8997e+10
2.8825e+07 1.8639e+10
2.8829e+07 1.8696e+10
2.8832e+07 1.9361e+10
2.8836e+07 1.9737e+10
2.884e+07 1.9346e+10
2.8843e+07 1.7999e+10
2.8847e+07 1.6692e+10
2.885e+07 1.5668e+10
2.8854e+07 1.4783e+10
2.8858e+07 1.4643e+10
2.8861e+07 1.4391e+10
2.8865e+07 1.4441e+10
2.8868e+07 1.4793e+10
2.8872e+07 1.5319e+10
2.8876e+07 1.6677e+10
2.8879e+07 1.8455e+10
2.8883e+07 1.9181e+10
2.8886e+07 1.8871e+10
2.889e+07 1.8678e+10
2.8894e+07 1.933e+10
2.8897e+07 1.9252e+10
2.8901e+07 1.9067e+10
2.8904e+07 1.9297e+10
2.8908e+07 1.902e+10
2.8912e+07 1.8668e+10
2.8915e+07 1.8776e+10
2.8919e+07 1.9369e+10
2.8922e+07 1.9758e+10
2.8926e+07 1.9415e+10
2.893e+07 1.8144e+10
2.8933e+07 1.6809e+10
2.8937e+07 1.573e+10
2.894e+07 1.4947e+10
2.8944e+07 1.4586e+10
2.8948e+07 1.4333e+10
2.8951e+07 1.4385e+10
2.8955e+07 1.4743e+10
2.8958e+07 1.529e+10
2.8962e+07 1.6685e+10
2.8966e+07 1.8465e+10
2.8969e+07 1.9174e+10
2.8973e+07 1.8859e+10
2.8976e+07 1.8659e+10
2.898e+07 1.9313e+10
2.8984e+07 1.9224e+10
2.8987e+07 1.9044e+10
2.8991e+07 1.9269e+10
2.8994e+07 1.8987e+10
2.8998e+07 1.8636e+10
2.9002e+07 1.8746e+10
2.9005e+07 1.9315e+10
2.9009e+07 1.9717e+10
2.9012e+07 1.9391e+10
2.9016e+07 1.8144e+10
2.902e+07 1.6786e+10
2.9023e+07 1.5689e+10
2.9027e+07 1.4903e+10
2.903e+07 1.4624e+10
2.9034e+07 1.4374e+10
2.9038e+07 1.4426e+10
2.9041e+07 1.4775e+10
2.9045e+07 1.5296e+10
2.9048e+07 1.6644e+10
2.9052e+07 1.842e+10
2.9056e+07 1.9149e+10
2.9059e+07 1.8838e+10
2.9063e+07 1.8649e+10
2.9066e+07 1.9299e+10
2.907e+07 1.922e+10
2.9074e+07 1.9029e+10
2.9077e+07 1.9257e+10
2.9081e+07 1.8979e+10
2.9084e+07 1.863e+10
2.9088e+07 1.874e+10
2.9092e+07 1.9342e+10
2.9095e+07 1.9735e+10
2.9099e+07 1.9394e+10
2.9102e+07 1.8119e+10
2.9106e+07 1.6787e+10
2.911e+07 1.5724e+10
2.9113e+07 1.4945e+10
2.9117e+07 1.4675e+10
2.912e+07 1.4417e+10
2.9124e+07 1.4474e+10
2.9128e+07 1.4783e+10
2.9131e+07 1.5286e+10
2.9135e+07 1.6532e+10
2.9138e+07 1.8316e+10
2.9142e+07 1.9093e+10
2.9146e+07 1.8828e+10
2.9149e+07 1.8627e+10
2.9153e+07 1.9204e+10
2.9156e+07 1.9068e+10
2.916e+07 1.8677e+10
2.9164e+07 1.8706e+10
2.9167e+07 1.8345e+10
2.9171e+07 1.8051e+10
2.9174e+07 1.8212e+10
2.9178e+07 1.876e+10
2.9182e+07 1.8968e+10
2.9185e+07 1.8468e+10
2.9189e+07 1.7169e+10
2.9192e+07 1.6e+10
2.9196e+07 1.5252e+10
2.92e+07 1.4548e+10
2.9203e+07 1.4394e+10
2.9207e+07 1.4002e+10
2.921e+07 1.4065e+10
2.9214e+07 1.4008e+10
2.9218e+07 1.3775e+10
2.9221e+07 1.3424e+10
2.9225e+07 1.3698e+10
2.9228e+07 1.3994e+10
2.9232e+07 1.4377e+10
2.9236e+07 1.4875e+10
2.9239e+07 1.5397e+10
2.9243e+07 1.5262e+10
2.9246e+07 1.4775e+10
2.925e+07 1.4745e+10
2.9254e+07 1.49e+10
2.9257e+07 1.5376e+10
2.9261e+07 1.599e+10
2.9264e+07 1.6959e+10
2.9268e+07 1.6785e+10
2.9272e+07 1.5853e+10
2.9275e+07 1.4651e+10
2.9279e+07 1.4128e+10
2.9282e+07 1.373e+10
2.9286e+07 1.3178e+10
2.929e+07 1.2927e+10
2.9293e+07 1.2595e+10
2.9297e+07 1.2623e+10
2.93e+07 1.2539e+10
2.9304e+07 1.2217e+10
2.9308e+07 1.1569e+10
2.9311e+07 1.193e+10
2.9315e+07 1.2435e+10
2.9318e+07 1.3386e+10
2.9322e+07 1.392e+10
2.9326e+07 1.4741e+10
2.9329e+07 1.484e+10
2.9333e+07 1.4348e+10
2.9336e+07 1.4309e+10
2.934e+07 1.4061e+10
2.9344e+07 1.4326e+10
2.9347e+07 1.5125e+10
2.9351e+07 1.625e+10
2.9354e+07 1.6486e+10
2.9358e+07 1.5908e+10
2.9362e+07 1.504e+10
2.9365e+07 1.4651e+10
2.9369e+07 1.4343e+10
2.9372e+07 1.3959e+10
2.9376e+07 1.3092e+10
2.938e+07 1.2848e+10
2.9383e+07 1.2873e+10
2.9387e+07 1.3294e+10
2.939e+07 1.4044e+10
2.9394e+07 1.5718e+10
2.9398e+07 1.782e+10
2.9401e+07 1.8719e+10
2.9405e+07 1.8581e+10
2.9408e+07 1.8431e+10
2.9412e+07 1.9102e+10
2.9416e+07 1.9077e+10
2.9419e+07 1.893e+10
2.9423e+07 1.9172e+10
2.9426e+07 1.8881e+10
2.943e+07 1.8522e+10
2.9434e+07 1.8594e+10
2.9437e+07 1.923e+10
2.9441e+07 1.9651e+10
2.9444e+07 1.9299e+10
2.9448e+07 1.7995e+10
2.9452e+07 1.6643e+10
2.9455e+07 1.5571e+10
2.9459e+07 1.4682e+10
2.9462e+07 1.4637e+10
2.9466e+07 1.4383e+10
2.947e+07 1.4435e+10
2.9473e+07 1.4785e+10
2.9477e+07 1.5304e+10
2.948e+07 1.6626e+10
2.9484e+07 1.8409e+10
2.9488e+07 1.9153e+10
2.9491e+07 1.8849e+10
2.9495e+07 1.8651e+10
2.9498e+07 1.9305e+10
2.9502e+07 1.9228e+10
2.9506e+07 1.9039e+10
2.9509e+07 1.9269e+10
2.9513e+07 1.8994e+10
2.9516e+07 1.8643e+10
2.952e+07 1.8759e+10
2.9524e+07 1.9387e+10
2.9527e+07 1.9762e+10
2.9531e+07 1.9401e+10
2.9534e+07 1.8109e+10
2.9538e+07 1.6789e+10
2.9542e+07 1.5733e+10
2.9545e+07 1.4956e+10
2.9549e+07 1.4698e+10
2.9552e+07 1.4446e+10
2.9556e+07 1.4487e+10
2.956e+07 1.4818e+10
2.9563e+07 1.5314e+10
2.9567e+07 1.66e+10
2.957e+07 1.84e+10
2.9574e+07 1.9167e+10
2.9578e+07 1.8885e+10
2.9581e+07 1.8708e+10
2.9585e+07 1.9357e+10
2.9588e+07 1.929e+10
2.9592e+07 1.909e+10
2.9596e+07 1.9324e+10
2.9599e+07 1.9054e+10
2.9603e+07 1.87e+10
2.9606e+07 1.881e+10
2.961e+07 1.9462e+10
2.9614e+07 1.9812e+10
2.9617e+07 1.942e+10
2.9621e+07 1.8095e+10
2.9624e+07 1.681e+10
2.9628e+07 1.5787e+10
2.9632e+07 1.5015e+10
2.9635e+07 1.4827e+10
2.9639e+07 1.4578e+10
2.9642e+07 1.461e+10
2.9646e+07 1.4898e+10
2.965e+07 1.5335e+10
2.9653e+07 1.6475e+10
2.9657e+07 1.8309e+10
2.966e+07 1.9157e+10
2.9664e+07 1.8951e+10
2.9668e+07 1.881e+10
2.9671e+07 1.9475e+10
2.9675e+07 1.9437e+10
2.9678e+07 1.9219e+10
2.9682e+07 1.9467e+10
2.9686e+07 1.9219e+10
2.9689e+07 1.8871e+10
2.9693e+07 1.8984e+10
2.9696e+07 1.971e+10
2.97e+07 1.9921e+10
2.9704e+07 1.9415e+10
2.9707e+07 1.7987e+10
2.9711e+07 1.6797e+10
2.9714e+07 1.5872e+10
2.9718e+07 1.5124e+10
2.9722e+07 1.4884e+10
2.9725e+07 1.4628e+10
2.9729e+07 1.464e+10
2.9732e+07 1.4902e+10
2.9736e+07 1.5317e+10
2.974e+07 1.6387e+10
2.9743e+07 1.8192e+10
2.9747e+07 1.908e+10
2.975e+07 1.8937e+10
2.9754e+07 1.8775e+10
2.9758e+07 1.937e+10
2.9761e+07 1.9267e+10
2.9765e+07 1.8861e+10
2.9768e+07 1.8897e+10
2.9772e+07 1.8564e+10
2.9776e+07 1.8268e+10
2.9779e+07 1.8418e+10
2.9783e+07 1.9032e+10
2.9786e+07 1.9095e+10
2.979e+07 1.8449e+10
2.9794e+07 1.7035e+10
2.9797e+07 1.5984e+10
2.9801e+07 1.5366e+10
2.9804e+07 1.4698e+10
2.9808e+07 1.4524e+10
2.9812e+07 1.4137e+10
2.9815e+07 1.4172e+10
2.9819e+07 1.4088e+10
2.9822e+07 1.3815e+10
2.9826e+07 1.3386e+10
2.983e+07 1.3668e+10
2.9833e+07 1.401e+10
2.9837e+07 1.4451e+10
2.984e+07 1.4973e+10
2.9844e+07 1.5515e+10
2.9848e+07 1.5392e+10
2.9851e+07 1.4891e+10
2.9855e+07 1.4863e+10
2.9858e+07 1.5028e+10
2.9862e+07 1.5502e+10
2.9866e+07 1.6118e+10
2.9869e+07 1.7116e+10
2.9873e+07 1.6878e+10
2.9876e+07 1.5882e+10
2.988e+07 1.4629e+10
2.9884e+07 1.4157e+10
2.9887e+07 1.3807e+10
2.9891e+07 1.3276e+10
2.9894e+07 1.3024e+10
2.9898e+07 1.2692e+10
2.9902e+07 1.272e+10
2.9905e+07 1.2603e+10
2.9909e+07 1.2241e+10
2.9912e+07 1.1517e+10
2.9916e+07 1.1874e+10
2.992e+07 1.2411e+10
2.9923e+07 1.3405e+10
2.9927e+07 1.3964e+10
2.993e+07 1.4808e+10
2.9934e+07 1.493e+10
2.9938e+07 1.443e+10
2.9941e+07 1.4392e+10
2.9945e+07 1.4148e+10
2.9948e+07 1.4405e+10
2.9952e+07 1.5219e+10
2.9956e+07 1.6386e+10
2.9959e+07 1.6569e+10
2.9963e+07 1.5941e+10
2.9966e+07 1.5013e+10
2.997e+07 1.468e+10
2.9974e+07 1.4439e+10
2.9977e+07 1.4075e+10
2.9981e+07 1.3308e+10
2.9984e+07 1.3075e+10
2.9988e+07 1.3085e+10
2.9992e+07 1.3455e+10
2.9995e+07 1.4139e+10
2.9999e+07 1.5641e+10
3.0002e+07 1.7789e+10
3.0006e+07 1.8789e+10
3.001e+07 1.8743e+10
3.0013e+07 1.864e+10
3.0017e+07 1.9323e+10
3.002e+07 1.934e+10
3.0024e+07 1.9164e+10
3.0028e+07 1.9423e+10
3.0031e+07 1.9159e+10
3.0035e+07 1.8799e+10
3.0038e+07 1.8864e+10
3.0042e+07 1.9592e+10
3.0046e+07 1.9854e+10
3.0049e+07 1.9357e+10
3.0053e+07 1.7928e+10
3.0056e+07 1.6699e+10
3.006e+07 1.5752e+10
3.0064e+07 1.4883e+10
3.0067e+07 1.4812e+10
3.0071e+07 1.4563e+10
3.0074e+07 1.4591e+10
3.0078e+07 1.4884e+10
3.0082e+07 1.5341e+10
3.0085e+07 1.6527e+10
3.0089e+07 1.836e+10
3.0092e+07 1.9189e+10
3.0096e+07 1.8971e+10
3.01e+07 1.8827e+10
3.0103e+07 1.9487e+10
3.0107e+07 1.9443e+10
3.011e+07 1.9224e+10
3.0114e+07 1.9471e+10
3.0118e+07 1.9217e+10
3.0121e+07 1.8862e+10
3.0125e+07 1.8968e+10
3.0128e+07 1.9659e+10
3.0132e+07 1.9907e+10
3.0136e+07 1.9429e+10
3.0139e+07 1.8039e+10
3.0143e+07 1.6822e+10
3.0146e+07 1.5869e+10
3.015e+07 1.5106e+10
3.0154e+07 1.4753e+10
3.0157e+07 1.4499e+10
3.0161e+07 1.4538e+10
3.0164e+07 1.4861e+10
3.0168e+07 1.5354e+10
3.0172e+07 1.6632e+10
3.0175e+07 1.8446e+10
3.0179e+07 1.9221e+10
3.0182e+07 1.8953e+10
3.0186e+07 1.8783e+10
3.019e+07 1.9437e+10
3.0193e+07 1.9374e+10
3.0197e+07 1.9169e+10
3.02e+07 1.9408e+10
3.0204e+07 1.9143e+10
3.0208e+07 1.8792e+10
3.0211e+07 1.8901e+10
3.0215e+07 1.9537e+10
3.0218e+07 1.9857e+10
3.0222e+07 1.9442e+10
3.0226e+07 1.8111e+10
3.0229e+07 1.6833e+10
3.0233e+07 1.5821e+10
