#1
#Electrical Wind Production Profile in W for Region4 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
1.0926e+07 -2.1276e+10
1.093e+07 -2.1276e+10
1.0933e+07 -1.8208e+10
1.0937e+07 -1.8208e+10
1.094e+07 -1.6712e+10
1.0944e+07 -1.8249e+10
1.0948e+07 -1.8249e+10
1.0951e+07 -1.1034e+10
1.0955e+07 -1.1034e+10
1.0958e+07 -3.8153e+09
1.0962e+07 -3.1265e+09
1.0966e+07 -3.1265e+09
1.0969e+07 -1.4375e+09
1.0973e+07 -1.4375e+09
1.0976e+07 -1.0423e+09
1.098e+07 -8.7881e+08
1.0984e+07 -8.7881e+08
1.0987e+07 -1.9926e+09
1.0991e+07 -1.9926e+09
1.0994e+07 -3.0337e+09
1.0998e+07 -1.8743e+09
1.1002e+07 -1.8743e+09
1.1005e+07 -4.6378e+08
1.1009e+07 -4.6378e+08
1.1012e+07 -7.4261e+08
1.1016e+07 -1.0892e+09
1.102e+07 -1.0892e+09
1.1023e+07 -2.5774e+09
1.1027e+07 -2.5774e+09
1.103e+07 -6.6957e+09
1.1034e+07 -8.6216e+09
1.1038e+07 -8.6216e+09
1.1041e+07 -1.2299e+10
1.1045e+07 -1.2299e+10
1.1048e+07 -1.4353e+10
1.1052e+07 -1.4513e+10
1.1056e+07 -1.4513e+10
1.1059e+07 -1.8107e+10
1.1063e+07 -1.8107e+10
1.1066e+07 -2.2115e+10
1.107e+07 -2.4975e+10
1.1074e+07 -2.4975e+10
1.1077e+07 -3.0304e+10
1.1081e+07 -3.0304e+10
1.1084e+07 -2.6171e+10
1.1088e+07 -2.5106e+10
1.1092e+07 -2.5106e+10
1.1095e+07 -2.929e+10
1.1099e+07 -2.929e+10
1.1102e+07 -3.5419e+10
1.1106e+07 -3.631e+10
1.111e+07 -3.631e+10
1.1113e+07 -3.7379e+10
1.1117e+07 -3.7379e+10
1.112e+07 -3.1621e+10
1.1124e+07 -3.2117e+10
1.1128e+07 -3.2117e+10
1.1131e+07 -3.4655e+10
1.1135e+07 -3.4655e+10
1.1138e+07 -3.9829e+10
1.1142e+07 -4.17e+10
1.1146e+07 -4.17e+10
1.1149e+07 -4.3e+10
1.1153e+07 -4.3e+10
1.1156e+07 -3.8782e+10
1.116e+07 -3.8226e+10
1.1164e+07 -3.8226e+10
1.1167e+07 -3.4898e+10
1.1171e+07 -3.4898e+10
1.1174e+07 -3.1244e+10
1.1178e+07 -2.8716e+10
1.1182e+07 -2.8716e+10
1.1185e+07 -2.3141e+10
1.1189e+07 -2.3141e+10
1.1192e+07 -1.5413e+10
1.1196e+07 -1.1585e+10
1.12e+07 -1.1585e+10
1.1203e+07 -4.7931e+09
1.1207e+07 -4.7931e+09
1.121e+07 -2.2511e+09
1.1214e+07 -1.744e+09
1.1218e+07 -1.744e+09
1.1221e+07 -3.4589e+09
1.1225e+07 -3.4589e+09
1.1228e+07 -9.3492e+09
1.1232e+07 -1.2354e+10
1.1236e+07 -1.2354e+10
1.1239e+07 -2.2916e+10
1.1243e+07 -2.2916e+10
1.1246e+07 -3.6491e+10
1.125e+07 -4.0118e+10
1.1254e+07 -4.0118e+10
1.1257e+07 -3.3175e+10
1.1261e+07 -3.3175e+10
1.1264e+07 -1.8047e+10
1.1268e+07 -1.7055e+10
1.1272e+07 -1.7055e+10
1.1275e+07 -1.8726e+10
1.1279e+07 -1.8726e+10
1.1282e+07 -1.8959e+10
1.1286e+07 -1.8561e+10
1.129e+07 -1.8561e+10
1.1293e+07 -1.7654e+10
1.1297e+07 -1.7654e+10
1.13e+07 -1.2382e+10
1.1304e+07 -7.6079e+09
1.1308e+07 -7.6079e+09
1.1311e+07 -3.7022e+09
1.1315e+07 -3.7022e+09
1.1318e+07 -2.7656e+09
1.1322e+07 -2.7771e+09
1.1326e+07 -2.7771e+09
1.1329e+07 -5.3767e+09
1.1333e+07 -5.3767e+09
1.1336e+07 -8.7566e+09
1.134e+07 -1.249e+10
1.1344e+07 -1.249e+10
1.1347e+07 -7.6269e+09
1.1351e+07 -7.6269e+09
1.1354e+07 -7.1608e+09
1.1358e+07 -1.0651e+10
1.1362e+07 -1.0651e+10
1.1365e+07 -3.3271e+10
1.1369e+07 -3.3271e+10
1.1372e+07 -3.5812e+10
1.1376e+07 -3.3536e+10
1.138e+07 -3.3536e+10
1.1383e+07 -3.4831e+10
1.1387e+07 -3.4831e+10
1.139e+07 -2.9575e+10
1.1394e+07 -2.787e+10
1.1398e+07 -2.787e+10
1.1401e+07 -2.9742e+10
1.1405e+07 -2.9742e+10
1.1408e+07 -3.598e+10
1.1412e+07 -3.733e+10
1.1416e+07 -3.733e+10
1.1419e+07 -3.5988e+10
1.1423e+07 -3.5988e+10
1.1426e+07 -3.5409e+10
1.143e+07 -2.7146e+10
1.1434e+07 -2.7146e+10
1.1437e+07 -2.6638e+10
1.1441e+07 -2.6638e+10
1.1444e+07 -2.919e+10
1.1448e+07 -3.0021e+10
1.1452e+07 -3.0021e+10
1.1455e+07 -2.8961e+10
1.1459e+07 -2.8961e+10
1.1462e+07 -2.9428e+10
1.1466e+07 -2.9141e+10
1.147e+07 -2.9141e+10
1.1473e+07 -2.1616e+10
1.1477e+07 -2.1616e+10
1.148e+07 -1.9085e+10
1.1484e+07 -1.8272e+10
1.1488e+07 -1.8272e+10
1.1491e+07 -1.6953e+10
1.1495e+07 -1.6953e+10
1.1498e+07 -1.7047e+10
1.1502e+07 -1.5659e+10
1.1506e+07 -1.5659e+10
1.1509e+07 -1.2635e+10
1.1513e+07 -1.2635e+10
1.1516e+07 -9.1746e+09
1.152e+07 -8.8136e+09
1.1524e+07 -8.8136e+09
1.1527e+07 -6.661e+09
1.1531e+07 -6.661e+09
1.1534e+07 -4.0241e+09
1.1538e+07 -4.0749e+09
1.1542e+07 -4.0749e+09
1.1545e+07 -5.8975e+09
1.1549e+07 -5.8975e+09
1.1552e+07 -4.7265e+09
1.1556e+07 -4.1682e+09
1.156e+07 -4.1682e+09
1.1563e+07 -5.526e+09
1.1567e+07 -5.526e+09
1.157e+07 -5.6862e+09
1.1574e+07 -5.6925e+09
1.1578e+07 -5.6925e+09
1.1581e+07 -4.7498e+09
1.1585e+07 -4.7498e+09
1.1588e+07 -4.5053e+09
1.1592e+07 -3.7847e+09
1.1596e+07 -3.7847e+09
1.1599e+07 -2.1351e+09
1.1603e+07 -2.1351e+09
1.1606e+07 -3.2544e+08
1.161e+07 -5.3787e+08
1.1614e+07 -5.3787e+08
1.1617e+07 -2.5389e+09
1.1621e+07 -2.5389e+09
1.1624e+07 -4.8493e+09
1.1628e+07 -5.7669e+09
1.1632e+07 -5.7669e+09
1.1635e+07 -5.7634e+09
1.1639e+07 -5.7634e+09
1.1642e+07 -6.783e+09
1.1646e+07 -6.3736e+09
1.165e+07 -6.3736e+09
1.1653e+07 -3.8196e+09
1.1657e+07 -3.8196e+09
1.166e+07 -3.1353e+09
1.1664e+07 -3.4056e+09
1.1668e+07 -3.4056e+09
1.1671e+07 -4.4387e+09
1.1675e+07 -4.4387e+09
1.1678e+07 -7.5182e+09
1.1682e+07 -1.1479e+10
1.1686e+07 -1.1479e+10
1.1689e+07 -1.0357e+10
1.1693e+07 -1.0357e+10
1.1696e+07 -1.538e+10
1.17e+07 -1.9842e+10
1.1704e+07 -1.9842e+10
1.1707e+07 -2.9309e+10
1.1711e+07 -2.9309e+10
1.1714e+07 -3.2492e+10
1.1718e+07 -3.4066e+10
1.1722e+07 -3.4066e+10
1.1725e+07 -3.5415e+10
1.1729e+07 -3.5415e+10
1.1732e+07 -3.6042e+10
1.1736e+07 -3.0887e+10
1.174e+07 -3.0887e+10
1.1743e+07 -1.9382e+10
1.1747e+07 -1.9382e+10
1.175e+07 -2.0726e+10
1.1754e+07 -2.5872e+10
1.1758e+07 -2.5872e+10
1.1761e+07 -3.0477e+10
1.1765e+07 -3.0477e+10
1.1768e+07 -3.1446e+10
1.1772e+07 -2.731e+10
1.1776e+07 -2.731e+10
1.1779e+07 -1.8256e+10
1.1783e+07 -1.8256e+10
1.1786e+07 -2.4934e+10
1.179e+07 -2.8774e+10
1.1794e+07 -2.8774e+10
1.1797e+07 -3.0079e+10
1.1801e+07 -3.0079e+10
1.1804e+07 -3.228e+10
1.1808e+07 -3.2864e+10
1.1812e+07 -3.2864e+10
1.1815e+07 -2.968e+10
1.1819e+07 -2.968e+10
1.1822e+07 -1.7076e+10
1.1826e+07 -1.6115e+10
1.183e+07 -1.6115e+10
1.1833e+07 -1.3421e+10
1.1837e+07 -1.3421e+10
1.184e+07 -1.0664e+10
1.1844e+07 -9.2088e+09
1.1848e+07 -9.2088e+09
1.1851e+07 -8.5354e+09
1.1855e+07 -8.5354e+09
1.1858e+07 -9.5451e+09
1.1862e+07 -5.0637e+09
1.1866e+07 -5.0637e+09
1.1869e+07 -6.5391e+09
1.1873e+07 -6.5391e+09
1.1876e+07 -1.215e+10
1.188e+07 -1.4125e+10
1.1884e+07 -1.4125e+10
1.1887e+07 -1.7993e+10
1.1891e+07 -1.7993e+10
1.1894e+07 -1.1749e+10
1.1898e+07 -1.2406e+10
1.1902e+07 -1.2406e+10
1.1905e+07 -1.7365e+10
1.1909e+07 -1.7365e+10
1.1912e+07 -2.5681e+10
1.1916e+07 -2.7869e+10
1.192e+07 -2.7869e+10
1.1923e+07 -2.2131e+10
1.1927e+07 -2.2131e+10
1.193e+07 -1.6323e+10
1.1934e+07 -1.6755e+10
1.1938e+07 -1.6755e+10
1.1941e+07 -2.0999e+10
1.1945e+07 -2.0999e+10
1.1948e+07 -2.5346e+10
1.1952e+07 -3.0562e+10
1.1956e+07 -3.0562e+10
1.1959e+07 -3.3542e+10
1.1963e+07 -3.3542e+10
1.1966e+07 -3.2997e+10
1.197e+07 -3.1624e+10
1.1974e+07 -3.1624e+10
1.1977e+07 -2.4949e+10
1.1981e+07 -2.4949e+10
1.1984e+07 -1.5345e+10
1.1988e+07 -1.3365e+10
1.1992e+07 -1.3365e+10
1.1995e+07 -1.0279e+10
1.1999e+07 -1.0279e+10
1.2002e+07 -1.1328e+10
1.2006e+07 -1.2896e+10
1.201e+07 -1.2896e+10
1.2013e+07 -1.5149e+10
1.2017e+07 -1.5149e+10
1.202e+07 -1.7946e+10
1.2024e+07 -1.6682e+10
1.2028e+07 -1.6682e+10
1.2031e+07 -1.4067e+10
1.2035e+07 -1.4067e+10
1.2038e+07 -8.8758e+09
1.2042e+07 -6.8063e+09
1.2046e+07 -6.8063e+09
1.2049e+07 -7.0837e+09
1.2053e+07 -7.0837e+09
1.2056e+07 -8.313e+09
1.206e+07 -9.1276e+09
1.2064e+07 -9.1276e+09
1.2067e+07 -7.3071e+09
1.2071e+07 -7.3071e+09
1.2074e+07 -8.0095e+09
1.2078e+07 -7.2239e+09
1.2082e+07 -7.2239e+09
1.2085e+07 -5.1661e+09
1.2089e+07 -5.1661e+09
1.2092e+07 -5.7329e+09
1.2096e+07 -7.1725e+09
1.21e+07 -7.1725e+09
1.2103e+07 -8.511e+09
1.2107e+07 -8.511e+09
1.211e+07 -9.6522e+09
1.2114e+07 -1.0165e+10
1.2118e+07 -1.0165e+10
1.2121e+07 -5.254e+09
1.2125e+07 -5.254e+09
1.2128e+07 -5.3546e+09
1.2132e+07 -5.6189e+09
1.2136e+07 -5.6189e+09
1.2139e+07 -6.2156e+09
1.2143e+07 -6.2156e+09
1.2146e+07 -6.5143e+09
1.215e+07 -6.2409e+09
1.2154e+07 -6.2409e+09
1.2157e+07 -4.8726e+09
1.2161e+07 -4.8726e+09
1.2164e+07 -3.1571e+09
1.2168e+07 -2.0348e+09
1.2172e+07 -2.0348e+09
1.2175e+07 -2.5512e+09
1.2179e+07 -2.5512e+09
1.2182e+07 -3.3443e+09
1.2186e+07 -3.4297e+09
1.219e+07 -3.4297e+09
1.2193e+07 -3.7858e+09
1.2197e+07 -3.7858e+09
1.22e+07 -4.5658e+09
1.2204e+07 -6.2285e+09
1.2208e+07 -6.2285e+09
1.2211e+07 -5.2389e+09
1.2215e+07 -5.2389e+09
1.2218e+07 -5.0282e+09
1.2222e+07 -5.1827e+09
1.2226e+07 -5.1827e+09
1.2229e+07 -6.4857e+09
1.2233e+07 -6.4857e+09
1.2236e+07 -8.6313e+09
1.224e+07 -7.7049e+09
1.2244e+07 -7.7049e+09
1.2247e+07 -8.227e+09
1.2251e+07 -8.227e+09
1.2254e+07 -7.1364e+09
1.2258e+07 -6.4237e+09
1.2262e+07 -6.4237e+09
1.2265e+07 -5.9636e+09
1.2269e+07 -5.9636e+09
1.2272e+07 -3.281e+09
1.2276e+07 -3.477e+09
1.228e+07 -3.477e+09
1.2283e+07 -5.4707e+09
1.2287e+07 -5.4707e+09
1.229e+07 -7.3081e+09
1.2294e+07 -5.4183e+09
1.2298e+07 -5.4183e+09
1.2301e+07 -4.0634e+09
1.2305e+07 -4.0634e+09
1.2308e+07 -4.7772e+09
1.2312e+07 -6.0468e+09
1.2316e+07 -6.0468e+09
1.2319e+07 -9.2561e+09
1.2323e+07 -9.2561e+09
1.2326e+07 -9.2248e+09
1.233e+07 -8.8712e+09
1.2334e+07 -8.8712e+09
1.2337e+07 -8.7118e+09
1.2341e+07 -8.7118e+09
1.2344e+07 -6.5422e+09
1.2348e+07 -5.0407e+09
1.2352e+07 -5.0407e+09
1.2355e+07 -2.0497e+09
1.2359e+07 -2.0497e+09
1.2362e+07 -5.9223e+08
1.2366e+07 -3.5299e+08
1.237e+07 -3.5299e+08
1.2373e+07 -1.1607e+08
1.2377e+07 -1.1607e+08
1.238e+07 -7.174e+07
1.2384e+07 -2.2448e+08
1.2388e+07 -2.2448e+08
1.2391e+07 -5.2757e+08
1.2395e+07 -5.2757e+08
1.2398e+07 -7.7391e+08
1.2402e+07 -9.5301e+08
1.2406e+07 -9.5301e+08
1.2409e+07 -1.0509e+09
1.2413e+07 -1.0509e+09
1.2416e+07 -1.2947e+09
1.242e+07 -1.5275e+09
1.2424e+07 -1.5275e+09
1.2427e+07 -1.6579e+09
1.2431e+07 -1.6579e+09
1.2434e+07 -7.3301e+08
1.2438e+07 -9.5002e+08
1.2442e+07 -9.5002e+08
1.2445e+07 -1.7419e+09
1.2449e+07 -1.7419e+09
1.2452e+07 -2.4828e+09
1.2456e+07 -3.7876e+09
1.246e+07 -3.7876e+09
1.2463e+07 -5.1031e+09
1.2467e+07 -5.1031e+09
1.247e+07 -4.706e+09
1.2474e+07 -5.0398e+09
1.2478e+07 -5.0398e+09
1.2481e+07 -6.1363e+09
1.2485e+07 -6.1363e+09
1.2488e+07 -8.0951e+09
1.2492e+07 -9.8125e+09
1.2496e+07 -9.8125e+09
1.2499e+07 -1.1641e+10
1.2503e+07 -1.1641e+10
1.2506e+07 -8.8417e+09
1.251e+07 -8.5918e+09
1.2514e+07 -8.5918e+09
1.2517e+07 -7.769e+09
1.2521e+07 -7.769e+09
1.2524e+07 -6.1319e+09
1.2528e+07 -6.2237e+09
1.2532e+07 -6.2237e+09
1.2535e+07 -6.4229e+09
1.2539e+07 -6.4229e+09
1.2542e+07 -6.5155e+09
1.2546e+07 -6.6697e+09
1.255e+07 -6.6697e+09
1.2553e+07 -5.8386e+09
1.2557e+07 -5.8386e+09
1.256e+07 -9.1579e+09
1.2564e+07 -1.3152e+10
1.2568e+07 -1.3152e+10
1.2571e+07 -1.8859e+10
1.2575e+07 -1.8859e+10
1.2578e+07 -2.0276e+10
1.2582e+07 -2.0225e+10
1.2586e+07 -2.0225e+10
1.2589e+07 -2.1087e+10
1.2593e+07 -2.1087e+10
1.2596e+07 -1.9169e+10
1.26e+07 -1.809e+10
1.2604e+07 -1.809e+10
1.2607e+07 -1.566e+10
1.2611e+07 -1.566e+10
1.2614e+07 -1.5484e+10
1.2618e+07 -1.6548e+10
1.2622e+07 -1.6548e+10
1.2625e+07 -1.8403e+10
1.2629e+07 -1.8403e+10
1.2632e+07 -1.7426e+10
1.2636e+07 -1.5593e+10
1.264e+07 -1.5593e+10
1.2643e+07 -1.4259e+10
1.2647e+07 -1.4259e+10
1.265e+07 -1.1684e+10
1.2654e+07 -1.0487e+10
1.2658e+07 -1.0487e+10
1.2661e+07 -9.7704e+09
1.2665e+07 -9.7704e+09
1.2668e+07 -8.5037e+09
1.2672e+07 -5.749e+09
1.2676e+07 -5.749e+09
1.2679e+07 -3.5036e+09
1.2683e+07 -3.5036e+09
1.2686e+07 -5.3496e+09
1.269e+07 -9.7673e+09
1.2694e+07 -9.7673e+09
1.2697e+07 -2.032e+10
1.2701e+07 -2.032e+10
1.2704e+07 -2.5388e+10
1.2708e+07 -2.7223e+10
1.2712e+07 -2.7223e+10
1.2715e+07 -3.1439e+10
1.2719e+07 -3.1439e+10
1.2722e+07 -3.5502e+10
1.2726e+07 -3.6609e+10
1.273e+07 -3.6609e+10
1.2733e+07 -3.4797e+10
1.2737e+07 -3.4797e+10
1.274e+07 -3.3344e+10
1.2744e+07 -2.8712e+10
1.2748e+07 -2.8712e+10
1.2751e+07 -2.6097e+10
1.2755e+07 -2.6097e+10
1.2758e+07 -2.3703e+10
1.2762e+07 -2.1438e+10
1.2766e+07 -2.1438e+10
1.2769e+07 -1.3938e+10
1.2773e+07 -1.3938e+10
1.2776e+07 -8.5667e+09
1.278e+07 -8.3042e+09
1.2784e+07 -8.3042e+09
1.2787e+07 -7.5911e+09
1.2791e+07 -7.5911e+09
1.2794e+07 -1.0678e+10
1.2798e+07 -1.3914e+10
1.2802e+07 -1.3914e+10
1.2805e+07 -1.8033e+10
1.2809e+07 -1.8033e+10
1.2812e+07 -1.0337e+10
1.2816e+07 -1.0969e+10
1.282e+07 -1.0969e+10
1.2823e+07 -1.3193e+10
1.2827e+07 -1.3193e+10
1.283e+07 -1.609e+10
1.2834e+07 -1.7702e+10
1.2838e+07 -1.7702e+10
1.2841e+07 -1.3812e+10
1.2845e+07 -1.3812e+10
1.2848e+07 -1.2931e+10
1.2852e+07 -1.2189e+10
1.2856e+07 -1.2189e+10
1.2859e+07 -1.9319e+10
1.2863e+07 -1.9319e+10
1.2866e+07 -3.3823e+10
1.287e+07 -3.9483e+10
1.2874e+07 -3.9483e+10
1.2877e+07 -3.9138e+10
1.2881e+07 -3.9138e+10
1.2884e+07 -3.4311e+10
1.2888e+07 -3.2904e+10
1.2892e+07 -3.2904e+10
1.2895e+07 -2.6387e+10
1.2899e+07 -2.6387e+10
1.2902e+07 -2.3932e+10
1.2906e+07 -2.3195e+10
1.291e+07 -2.3195e+10
1.2913e+07 -2.6708e+10
1.2917e+07 -2.6708e+10
1.292e+07 -2.4829e+10
1.2924e+07 -2.3623e+10
1.2928e+07 -2.3623e+10
1.2931e+07 -1.9808e+10
1.2935e+07 -1.9808e+10
1.2938e+07 -1.8969e+10
1.2942e+07 -1.9262e+10
1.2946e+07 -1.9262e+10
1.2949e+07 -1.7493e+10
1.2953e+07 -1.7493e+10
1.2956e+07 -1.92e+10
1.296e+07 -1.9848e+10
1.2964e+07 -1.9848e+10
1.2967e+07 -2.0795e+10
1.2971e+07 -2.0795e+10
1.2974e+07 -2.4994e+10
1.2978e+07 -2.9876e+10
1.2982e+07 -2.9876e+10
1.2985e+07 -1.5979e+10
1.2989e+07 -1.5979e+10
1.2992e+07 -1.3801e+10
1.2996e+07 -1.526e+10
1.3e+07 -1.526e+10
1.3003e+07 -2.2856e+10
1.3007e+07 -2.2856e+10
1.301e+07 -2.9978e+10
1.3014e+07 -3.1137e+10
1.3018e+07 -3.1137e+10
1.3021e+07 -3.9176e+10
1.3025e+07 -3.9176e+10
1.3028e+07 -4.182e+10
1.3032e+07 -4.221e+10
1.3036e+07 -4.221e+10
1.3039e+07 -3.8782e+10
1.3043e+07 -3.8782e+10
1.3046e+07 -3.4771e+10
1.305e+07 -2.6467e+10
1.3054e+07 -2.6467e+10
1.3057e+07 -2.1967e+10
1.3061e+07 -2.1967e+10
1.3064e+07 -1.5895e+10
1.3068e+07 -1.3597e+10
1.3072e+07 -1.3597e+10
1.3075e+07 -1.2451e+10
1.3079e+07 -1.2451e+10
1.3082e+07 -1.4988e+10
1.3086e+07 -1.2957e+10
1.309e+07 -1.2957e+10
1.3093e+07 -8.4934e+09
1.3097e+07 -8.4934e+09
1.31e+07 -7.0268e+09
1.3104e+07 -4.58e+09
1.3108e+07 -4.58e+09
1.3111e+07 -1.6958e+09
1.3115e+07 -1.6958e+09
1.3118e+07 -2.8391e+09
1.3122e+07 -5.3353e+09
1.3126e+07 -5.3353e+09
1.3129e+07 -1.8857e+10
1.3133e+07 -1.8857e+10
1.3136e+07 -3.361e+10
1.314e+07 -3.4966e+10
1.3144e+07 -3.4966e+10
1.3147e+07 -3.5068e+10
1.3151e+07 -3.5068e+10
1.3154e+07 -4.2672e+10
1.3158e+07 -4.5515e+10
1.3162e+07 -4.5515e+10
1.3165e+07 -4.739e+10
1.3169e+07 -4.739e+10
1.3172e+07 -4.7304e+10
1.3176e+07 -4.7377e+10
1.318e+07 -4.7377e+10
1.3183e+07 -4.7392e+10
1.3187e+07 -4.7392e+10
1.319e+07 -4.6756e+10
1.3194e+07 -4.5779e+10
1.3198e+07 -4.5779e+10
1.3201e+07 -4.4972e+10
1.3205e+07 -4.4972e+10
1.3208e+07 -4.5624e+10
1.3212e+07 -4.502e+10
1.3216e+07 -4.502e+10
1.3219e+07 -4.4785e+10
1.3223e+07 -4.4785e+10
1.3226e+07 -4.3412e+10
1.323e+07 -4.1092e+10
1.3234e+07 -4.1092e+10
1.3237e+07 -3.6023e+10
1.3241e+07 -3.6023e+10
1.3244e+07 -3.7518e+10
1.3248e+07 -3.7902e+10
1.3252e+07 -3.7902e+10
1.3255e+07 -3.7289e+10
1.3259e+07 -3.7289e+10
1.3262e+07 -3.4964e+10
1.3266e+07 -3.271e+10
1.327e+07 -3.271e+10
1.3273e+07 -2.7796e+10
1.3277e+07 -2.7796e+10
1.328e+07 -2.2764e+10
1.3284e+07 -1.8502e+10
1.3288e+07 -1.8502e+10
1.3291e+07 -1.0284e+10
1.3295e+07 -1.0284e+10
1.3298e+07 -4.9771e+09
1.3302e+07 -3.7313e+09
1.3306e+07 -3.7313e+09
1.3309e+07 -1.8156e+09
1.3313e+07 -1.8156e+09
1.3316e+07 -9.8206e+08
1.332e+07 -7.1232e+08
1.3324e+07 -7.1232e+08
1.3327e+07 -4.5304e+08
1.3331e+07 -4.5304e+08
1.3334e+07 -1.4558e+08
1.3338e+07 -5.9164e+07
1.3342e+07 -5.9164e+07
1.3345e+07 -2.5053e+08
1.3349e+07 -2.5053e+08
1.3352e+07 -8.1079e+08
1.3356e+07 -1.0766e+09
1.336e+07 -1.0766e+09
1.3363e+07 -2.1023e+09
1.3367e+07 -2.1023e+09
1.337e+07 -7.4316e+09
1.3374e+07 -1.0293e+10
1.3378e+07 -1.0293e+10
1.3381e+07 -1.1419e+10
1.3385e+07 -1.1419e+10
1.3388e+07 -1.583e+10
1.3392e+07 -2.0819e+10
1.3396e+07 -2.0819e+10
1.3399e+07 -2.6664e+10
1.3403e+07 -2.6664e+10
1.3406e+07 -3.715e+10
1.341e+07 -3.8646e+10
1.3414e+07 -3.8646e+10
1.3417e+07 -1.5095e+10
1.3421e+07 -1.5095e+10
1.3424e+07 -8.7006e+09
1.3428e+07 -7.6455e+09
1.3432e+07 -7.6455e+09
1.3435e+07 -7.22e+09
1.3439e+07 -7.22e+09
1.3442e+07 -7.1923e+09
1.3446e+07 -6.7283e+09
1.345e+07 -6.7283e+09
1.3453e+07 -1.0823e+10
1.3457e+07 -1.0823e+10
1.346e+07 -1.656e+10
1.3464e+07 -1.8031e+10
1.3468e+07 -1.8031e+10
1.3471e+07 -1.4642e+10
1.3475e+07 -1.4642e+10
1.3478e+07 -2.115e+10
1.3482e+07 -2.1362e+10
1.3486e+07 -2.1362e+10
1.3489e+07 -2.3208e+10
1.3493e+07 -2.3208e+10
1.3496e+07 -2.9684e+10
1.35e+07 -3.0562e+10
1.3504e+07 -3.0562e+10
1.3507e+07 -2.1787e+10
1.3511e+07 -2.1787e+10
1.3514e+07 -1.676e+10
1.3518e+07 -2.1654e+10
1.3522e+07 -2.1654e+10
1.3525e+07 -2.2344e+10
1.3529e+07 -2.2344e+10
1.3532e+07 -2.1006e+10
1.3536e+07 -1.8412e+10
1.354e+07 -1.8412e+10
1.3543e+07 -1.4302e+10
1.3547e+07 -1.4302e+10
1.355e+07 -9.2767e+09
1.3554e+07 -6.6114e+09
1.3558e+07 -6.6114e+09
1.3561e+07 -7.4897e+09
1.3565e+07 -7.4897e+09
1.3568e+07 -1.0261e+10
1.3572e+07 -1.2836e+10
1.3576e+07 -1.2836e+10
1.3579e+07 -1.4734e+10
1.3583e+07 -1.4734e+10
1.3586e+07 -1.7504e+10
1.359e+07 -9.2078e+09
1.3594e+07 -9.2078e+09
1.3597e+07 -7.8778e+09
1.3601e+07 -7.8778e+09
1.3604e+07 -1.1312e+10
1.3608e+07 -1.2584e+10
1.3612e+07 -1.2584e+10
1.3615e+07 -1.4374e+10
1.3619e+07 -1.4374e+10
1.3622e+07 -1.285e+10
1.3626e+07 -1.4017e+10
1.363e+07 -1.4017e+10
1.3633e+07 -1.3791e+10
1.3637e+07 -1.3791e+10
1.364e+07 -1.1201e+10
1.3644e+07 -9.4281e+09
1.3648e+07 -9.4281e+09
1.3651e+07 -7.4985e+09
1.3655e+07 -7.4985e+09
1.3658e+07 -5.1125e+09
1.3662e+07 -4.0842e+09
1.3666e+07 -4.0842e+09
1.3669e+07 -3.5218e+09
1.3673e+07 -3.5218e+09
1.3676e+07 -5.2624e+09
1.368e+07 -5.6688e+09
1.3684e+07 -5.6688e+09
1.3687e+07 -6.8358e+09
1.3691e+07 -6.8358e+09
1.3694e+07 -7.841e+09
1.3698e+07 -9.7218e+09
1.3702e+07 -9.7218e+09
1.3705e+07 -1.5514e+10
1.3709e+07 -1.5514e+10
1.3712e+07 -1.8902e+10
1.3716e+07 -1.7316e+10
1.372e+07 -1.7316e+10
1.3723e+07 -1.4224e+10
1.3727e+07 -1.4224e+10
1.373e+07 -1.1081e+10
1.3734e+07 -1.0718e+10
1.3738e+07 -1.0718e+10
1.3741e+07 -7.4872e+09
1.3745e+07 -7.4872e+09
1.3748e+07 -5.9942e+09
1.3752e+07 -5.2301e+09
1.3756e+07 -5.2301e+09
1.3759e+07 -2.7458e+09
1.3763e+07 -2.7458e+09
1.3766e+07 -1.7168e+09
1.377e+07 -1.7874e+09
1.3774e+07 -1.7874e+09
1.3777e+07 -2.701e+09
1.3781e+07 -2.701e+09
1.3784e+07 -4.1935e+09
1.3788e+07 -4.2321e+09
1.3792e+07 -4.2321e+09
1.3795e+07 -4.4728e+09
1.3799e+07 -4.4728e+09
1.3802e+07 -5.1264e+09
1.3806e+07 -6.3427e+09
1.381e+07 -6.3427e+09
1.3813e+07 -6.4215e+09
1.3817e+07 -6.4215e+09
1.382e+07 -4.7304e+09
1.3824e+07 -3.2511e+09
1.3828e+07 -3.2511e+09
1.3831e+07 -1.7829e+09
1.3835e+07 -1.7829e+09
1.3838e+07 -1.845e+09
1.3842e+07 -2.1083e+09
1.3846e+07 -2.1083e+09
1.3849e+07 -6.0443e+08
1.3853e+07 -6.0443e+08
1.3856e+07 -1.2842e+09
1.386e+07 -1.8642e+09
1.3864e+07 -1.8642e+09
1.3867e+07 -3.8713e+09
1.3871e+07 -3.8713e+09
1.3874e+07 -6.4876e+09
1.3878e+07 -8.0766e+09
1.3882e+07 -8.0766e+09
1.3885e+07 -1.0664e+10
1.3889e+07 -1.0664e+10
